iteration,latency (ms)
0,28.834495544433594
1,28.91606330871582
2,28.94576072692871
3,28.87558364868164
4,28.94281578063965
5,28.893823623657227
6,28.871295928955078
7,28.845247268676758
8,28.86355209350586
9,28.973791122436523
10,29.082368850708008
11,28.93142318725586
12,28.95680046081543
13,30.080223083496094
14,29.029184341430664
15,28.91596794128418
16,29.103391647338867
17,28.94316864013672
18,28.849855422973633
19,29.110464096069336
20,28.983808517456055
21,28.983295440673828
22,29.03615951538086
23,29.052160263061523
24,28.966527938842773
25,28.91689682006836
26,28.901248931884766
27,28.933216094970703
28,28.86390495300293
29,29.045312881469727
30,28.95199966430664
31,28.98259162902832
32,28.91116714477539
33,28.977312088012695
34,28.8305606842041
35,28.959936141967773
36,28.994943618774414
37,28.86524772644043
38,28.861024856567383
39,28.917184829711914
40,28.908063888549805
41,28.905344009399414
42,28.985536575317383
43,28.9322566986084
44,28.90835189819336
45,28.88105583190918
46,28.87798309326172
47,28.904863357543945
48,28.921951293945312
49,28.9270076751709
50,28.901695251464844
51,28.774208068847656
52,28.929664611816406
53,28.8986873626709
54,28.98464012145996
55,28.907360076904297
56,28.905855178833008
57,28.922624588012695
58,29.009727478027344
59,28.88355255126953
60,28.89036750793457
61,28.92780876159668
62,28.998016357421875
63,28.97551918029785
64,28.90662384033203
65,29.037919998168945
66,28.87071990966797
67,28.88483238220215
68,29.025535583496094
69,28.914527893066406
70,28.932735443115234
71,29.007423400878906
72,28.940288543701172
73,28.896095275878906
74,28.950912475585938
75,28.797792434692383
76,28.921375274658203
77,28.920480728149414
78,28.854816436767578
79,28.866912841796875
80,28.862560272216797
81,28.849727630615234
82,29.01798439025879
83,29.182912826538086
84,28.941055297851562
85,28.86092758178711
86,28.940256118774414
87,28.90787124633789
88,28.85852813720703
89,29.06012725830078
90,28.88275146484375
91,28.85990333557129
92,28.94937515258789
93,28.988832473754883
94,28.90777587890625
95,29.107839584350586
96,28.890464782714844
97,28.833696365356445
98,28.974111557006836
99,28.981664657592773
