iteration,latency (ms)
0,28.95737648010254
1,28.83718490600586
2,28.8275203704834
3,28.86307144165039
4,28.884191513061523
5,28.966943740844727
6,28.915424346923828
7,28.83087921142578
8,28.882495880126953
9,28.943199157714844
10,28.961631774902344
11,29.010271072387695
12,28.956640243530273
13,28.7607364654541
14,28.962976455688477
15,29.146175384521484
16,28.935007095336914
17,28.882463455200195
18,28.911359786987305
19,28.93280029296875
20,28.941024780273438
21,29.19081687927246
22,29.04198455810547
23,28.92038345336914
24,29.002687454223633
25,28.952064514160156
26,28.943424224853516
27,28.911680221557617
28,28.78371238708496
29,28.902368545532227
30,29.011295318603516
31,28.98956871032715
32,28.884864807128906
33,28.934112548828125
34,28.80486488342285
35,28.95145606994629
36,28.9682559967041
37,28.971519470214844
38,28.948768615722656
39,28.860095977783203
40,28.966655731201172
41,28.902559280395508
42,28.94748878479004
43,28.946176528930664
44,29.00217628479004
45,28.94063949584961
46,28.89347267150879
47,28.95644760131836
48,28.904159545898438
49,28.945215225219727
50,28.956928253173828
51,28.80201530456543
52,29.097408294677734
53,29.077375411987305
54,28.96940803527832
55,28.95337677001953
56,28.88559913635254
57,28.99283218383789
58,28.959199905395508
59,28.906848907470703
60,29.03481674194336
61,28.950719833374023
62,28.972063064575195
63,28.89311981201172
64,28.98214340209961
65,28.90985679626465
66,28.885696411132812
67,28.956064224243164
68,28.936960220336914
69,28.948448181152344
70,28.984960556030273
71,28.935583114624023
72,28.87603187561035
73,28.91948890686035
74,28.972448348999023
75,28.9465274810791
76,28.903583526611328
77,28.951904296875
78,28.957056045532227
79,28.954431533813477
80,28.899999618530273
81,28.956768035888672
82,28.880159378051758
83,28.873376846313477
84,28.926528930664062
85,28.98963165283203
86,28.847423553466797
87,28.892864227294922
88,28.960800170898438
89,28.862592697143555
90,28.83977508544922
91,28.98761558532715
92,28.889312744140625
93,28.861408233642578
94,28.91753578186035
95,28.93391990661621
96,28.968128204345703
97,28.93654441833496
98,28.91859245300293
99,28.9550724029541
