iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7912.478515625,221185536,147457536
1,50.56243133544922,221185536,147457536
2,50.192543029785156,221185536,147457536
3,48.7360954284668,221185536,147457536
4,61.48448181152344,221185536,147457536
5,52.281089782714844,221185536,147457536
6,54.46003341674805,221185536,147457536
7,50.06854248046875,221185536,147457536
8,43.52822494506836,221185536,147457536
9,47.94220733642578,221185536,147457536
10,49.543968200683594,221185536,147457536
11,44.30022430419922,221185536,147457536
12,43.557281494140625,221185536,147457536
13,45.18681716918945,221185536,147457536
14,44.74150466918945,221185536,147457536
15,45.680606842041016,221185536,147457536
16,43.14873504638672,221185536,147457536
17,44.417503356933594,221185536,147457536
18,45.299072265625,221185536,147457536
19,44.00371170043945,221185536,147457536
20,48.63119888305664,221185536,147457536
21,45.89241409301758,221185536,147457536
22,44.95888137817383,221185536,147457536
23,53.750816345214844,221185536,147457536
24,45.424224853515625,221185536,147457536
25,59.803680419921875,221185536,147457536
26,44.09795379638672,221185536,147457536
27,45.7869758605957,221185536,147457536
28,48.241600036621094,221185536,147457536
29,49.46419143676758,221185536,147457536
30,208.9619903564453,221185536,147457536
31,46.33180618286133,221185536,147457536
32,49.8427848815918,221185536,147457536
33,43.75894546508789,221185536,147457536
34,44.976383209228516,221185536,147457536
35,42.90403366088867,221185536,147457536
36,50.02659225463867,221185536,147457536
37,47.02201461791992,221185536,147457536
38,47.185791015625,221185536,147457536
39,47.96607971191406,221185536,147457536
40,44.5522575378418,221185536,147457536
41,50.54767990112305,221185536,147457536
42,45.899295806884766,221185536,147457536
43,44.08243179321289,221185536,147457536
44,51.525726318359375,221185536,147457536
45,44.401695251464844,221185536,147457536
46,45.49660873413086,221185536,147457536
47,48.00556945800781,221185536,147457536
48,43.647518157958984,221185536,147457536
49,43.67881774902344,221185536,147457536
50,44.0695686340332,221185536,147457536
51,46.06911849975586,221185536,147457536
52,42.988128662109375,221185536,147457536
53,44.21142578125,221185536,147457536
54,58.058433532714844,221185536,147457536
55,45.53139114379883,221185536,147457536
56,49.09328079223633,221185536,147457536
57,45.54313659667969,221185536,147457536
58,43.47859191894531,221185536,147457536
59,42.75804901123047,221185536,147457536
60,45.910430908203125,221185536,147457536
61,46.3304328918457,221185536,147457536
62,44.37116622924805,221185536,147457536
63,45.47404861450195,221185536,147457536
64,43.20403289794922,221185536,147457536
65,46.125118255615234,221185536,147457536
66,50.19395065307617,221185536,147457536
67,53.70240020751953,221185536,147457536
68,45.4967041015625,221185536,147457536
69,60.426239013671875,221185536,147457536
70,44.6099853515625,221185536,147457536
71,52.69660949707031,221185536,147457536
72,45.45292663574219,221185536,147457536
73,59.119136810302734,221185536,147457536
74,43.064510345458984,221185536,147457536
75,43.74256134033203,221185536,147457536
76,44.093505859375,221185536,147457536
77,45.68211364746094,221185536,147457536
78,47.430721282958984,221185536,147457536
79,45.25641632080078,221185536,147457536
80,42.95676803588867,221185536,147457536
81,44.27276611328125,221185536,147457536
82,44.858272552490234,221185536,147457536
83,44.409759521484375,221185536,147457536
84,43.7836799621582,221185536,147457536
85,48.23628616333008,221185536,147457536
86,45.69462585449219,221185536,147457536
87,44.1099853515625,221185536,147457536
88,45.954368591308594,221185536,147457536
89,45.50864028930664,221185536,147457536
90,46.21798324584961,221185536,147457536
91,44.9890251159668,221185536,147457536
92,45.85599899291992,221185536,147457536
93,44.5552978515625,221185536,147457536
94,44.169822692871094,221185536,147457536
95,45.178558349609375,221185536,147457536
96,44.13091278076172,221185536,147457536
97,47.51599884033203,221185536,147457536
98,94.55503845214844,221185536,147457536
99,50.35500717163086,221185536,147457536
