iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,43.54585647583008,1844736,1230336
1,40.01059341430664,1844736,1230336
2,38.76777648925781,1844736,1230336
3,29.853248596191406,1844736,1230336
4,28.586528778076172,1844736,1230336
5,39.40652847290039,1844736,1230336
6,27.4400634765625,1844736,1230336
7,28.466144561767578,1844736,1230336
8,28.36534309387207,1844736,1230336
9,28.643007278442383,1844736,1230336
10,27.691232681274414,1844736,1230336
11,30.2554874420166,1844736,1230336
12,28.931392669677734,1844736,1230336
13,27.813791275024414,1844736,1230336
14,30.958784103393555,1844736,1230336
15,37.40342330932617,1844736,1230336
16,33.395103454589844,1844736,1230336
17,28.71049690246582,1844736,1230336
18,28.438175201416016,1844736,1230336
19,28.3022403717041,1844736,1230336
20,28.61180877685547,1844736,1230336
21,28.23017692565918,1844736,1230336
22,27.873632431030273,1844736,1230336
23,28.47043228149414,1844736,1230336
24,31.064895629882812,1844736,1230336
25,28.70070457458496,1844736,1230336
26,29.300640106201172,1844736,1230336
27,29.177440643310547,1844736,1230336
28,28.915552139282227,1844736,1230336
29,28.588607788085938,1844736,1230336
30,28.464000701904297,1844736,1230336
31,27.776639938354492,1844736,1230336
32,30.044448852539062,1844736,1230336
33,29.483264923095703,1844736,1230336
34,30.447711944580078,1844736,1230336
35,27.98303985595703,1844736,1230336
36,27.674240112304688,1844736,1230336
37,31.601215362548828,1844736,1230336
38,38.74067306518555,1844736,1230336
39,27.72230339050293,1844736,1230336
40,34.76678466796875,1844736,1230336
41,27.98476791381836,1844736,1230336
42,27.456064224243164,1844736,1230336
43,27.855199813842773,1844736,1230336
44,41.87305450439453,1844736,1230336
45,27.43951988220215,1844736,1230336
46,29.188671112060547,1844736,1230336
47,28.154367446899414,1844736,1230336
48,29.431167602539062,1844736,1230336
49,28.469696044921875,1844736,1230336
50,28.7007999420166,1844736,1230336
51,28.191295623779297,1844736,1230336
52,28.669631958007812,1844736,1230336
53,28.247072219848633,1844736,1230336
54,32.75030517578125,1844736,1230336
55,29.8558406829834,1844736,1230336
56,28.126911163330078,1844736,1230336
57,28.637056350708008,1844736,1230336
58,28.320959091186523,1844736,1230336
59,28.429119110107422,1844736,1230336
60,28.245216369628906,1844736,1230336
61,31.3590087890625,1844736,1230336
62,29.686304092407227,1844736,1230336
63,27.931360244750977,1844736,1230336
64,29.13747215270996,1844736,1230336
65,28.778528213500977,1844736,1230336
66,34.004032135009766,1844736,1230336
67,28.12566375732422,1844736,1230336
68,27.775840759277344,1844736,1230336
69,28.680383682250977,1844736,1230336
70,28.417888641357422,1844736,1230336
71,28.049631118774414,1844736,1230336
72,28.2871036529541,1844736,1230336
73,28.59440040588379,1844736,1230336
74,29.768831253051758,1844736,1230336
75,33.928192138671875,1844736,1230336
76,28.011999130249023,1844736,1230336
77,27.73468780517578,1844736,1230336
78,27.6081600189209,1844736,1230336
79,27.842815399169922,1844736,1230336
80,30.092992782592773,1844736,1230336
81,30.323999404907227,1844736,1230336
82,39.966270446777344,1844736,1230336
83,29.43235206604004,1844736,1230336
84,28.00124740600586,1844736,1230336
85,27.955520629882812,1844736,1230336
86,27.570592880249023,1844736,1230336
87,27.81920051574707,1844736,1230336
88,28.440832138061523,1844736,1230336
89,28.65443229675293,1844736,1230336
90,28.42336082458496,1844736,1230336
91,42.752864837646484,1844736,1230336
92,28.57904052734375,1844736,1230336
93,30.400991439819336,1844736,1230336
94,27.427072525024414,1844736,1230336
95,28.008384704589844,1844736,1230336
96,29.11017608642578,1844736,1230336
97,28.845184326171875,1844736,1230336
98,77.83065795898438,1844736,1230336
99,27.882368087768555,1844736,1230336
