iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.963966369628906,221185536,147457536
1,50.684478759765625,221185536,147457536
2,54.793792724609375,221185536,147457536
3,43.953216552734375,221185536,147457536
4,44.354976654052734,221185536,147457536
5,49.54489517211914,221185536,147457536
6,44.83327865600586,221185536,147457536
7,49.167457580566406,221185536,147457536
8,48.134849548339844,221185536,147457536
9,44.95471954345703,221185536,147457536
10,50.46809768676758,221185536,147457536
11,44.19004821777344,221185536,147457536
12,45.12758255004883,221185536,147457536
13,43.57382583618164,221185536,147457536
14,43.93180847167969,221185536,147457536
15,44.38819122314453,221185536,147457536
16,43.55491256713867,221185536,147457536
17,43.79942321777344,221185536,147457536
18,47.87577438354492,221185536,147457536
19,46.27151870727539,221185536,147457536
20,45.384864807128906,221185536,147457536
21,44.145729064941406,221185536,147457536
22,46.81584167480469,221185536,147457536
23,43.7182731628418,221185536,147457536
24,43.91059112548828,221185536,147457536
25,44.34092712402344,221185536,147457536
26,44.21625518798828,221185536,147457536
27,45.81439971923828,221185536,147457536
28,47.35891342163086,221185536,147457536
29,44.905887603759766,221185536,147457536
30,43.55500793457031,221185536,147457536
31,43.67027282714844,221185536,147457536
32,52.283199310302734,221185536,147457536
33,53.12307357788086,221185536,147457536
34,59.32217788696289,221185536,147457536
35,45.17295837402344,221185536,147457536
36,51.50764846801758,221185536,147457536
37,47.36012649536133,221185536,147457536
38,43.68067169189453,221185536,147457536
39,46.82521438598633,221185536,147457536
40,52.55740737915039,221185536,147457536
41,55.895870208740234,221185536,147457536
42,46.785823822021484,221185536,147457536
43,44.880863189697266,221185536,147457536
44,44.3711051940918,221185536,147457536
45,43.281761169433594,221185536,147457536
46,43.92287826538086,221185536,147457536
47,43.353633880615234,221185536,147457536
48,44.02668762207031,221185536,147457536
49,46.15270233154297,221185536,147457536
50,43.00892639160156,221185536,147457536
51,43.48624038696289,221185536,147457536
52,43.32457733154297,221185536,147457536
53,42.97574234008789,221185536,147457536
54,43.82896041870117,221185536,147457536
55,54.98838424682617,221185536,147457536
56,45.478240966796875,221185536,147457536
57,46.30595016479492,221185536,147457536
58,44.2889289855957,221185536,147457536
59,45.932289123535156,221185536,147457536
60,43.99516677856445,221185536,147457536
61,43.50566482543945,221185536,147457536
62,48.23775863647461,221185536,147457536
63,52.61238479614258,221185536,147457536
64,43.4568977355957,221185536,147457536
65,58.642398834228516,221185536,147457536
66,43.8678092956543,221185536,147457536
67,53.76668930053711,221185536,147457536
68,43.67168045043945,221185536,147457536
69,50.49798583984375,221185536,147457536
70,45.0140495300293,221185536,147457536
71,46.14089584350586,221185536,147457536
72,43.59209442138672,221185536,147457536
73,46.31321716308594,221185536,147457536
74,43.55168151855469,221185536,147457536
75,43.011905670166016,221185536,147457536
76,44.113441467285156,221185536,147457536
77,45.48524856567383,221185536,147457536
78,45.79529571533203,221185536,147457536
79,43.8135986328125,221185536,147457536
80,43.20697784423828,221185536,147457536
81,44.67446517944336,221185536,147457536
82,43.92841720581055,221185536,147457536
83,43.585601806640625,221185536,147457536
84,42.7215690612793,221185536,147457536
85,45.763519287109375,221185536,147457536
86,45.26316833496094,221185536,147457536
87,43.253662109375,221185536,147457536
88,44.505855560302734,221185536,147457536
89,44.8230094909668,221185536,147457536
90,44.272254943847656,221185536,147457536
91,43.19004821777344,221185536,147457536
92,43.37820816040039,221185536,147457536
93,42.971744537353516,221185536,147457536
94,44.332767486572266,221185536,147457536
95,43.504127502441406,221185536,147457536
96,44.314369201660156,221185536,147457536
97,46.25609588623047,221185536,147457536
98,97.43260955810547,221185536,147457536
99,47.29740905761719,221185536,147457536
