iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.99616050720215,1844736,1230336
1,27.998592376708984,1844736,1230336
2,30.84601593017578,1844736,1230336
3,28.450016021728516,1844736,1230336
4,28.219423294067383,1844736,1230336
5,29.342975616455078,1844736,1230336
6,29.599519729614258,1844736,1230336
7,27.989152908325195,1844736,1230336
8,29.8624324798584,1844736,1230336
9,38.816768646240234,1844736,1230336
10,28.393951416015625,1844736,1230336
11,37.8966064453125,1844736,1230336
12,30.625696182250977,1844736,1230336
13,32.75187301635742,1844736,1230336
14,29.97875213623047,1844736,1230336
15,30.28963279724121,1844736,1230336
16,29.311391830444336,1844736,1230336
17,32.98793411254883,1844736,1230336
18,29.301376342773438,1844736,1230336
19,27.94041633605957,1844736,1230336
20,31.5150089263916,1844736,1230336
21,29.63497543334961,1844736,1230336
22,28.231487274169922,1844736,1230336
23,28.36070442199707,1844736,1230336
24,27.854848861694336,1844736,1230336
25,30.978687286376953,1844736,1230336
26,29.763904571533203,1844736,1230336
27,29.30816078186035,1844736,1230336
28,29.07891273498535,1844736,1230336
29,28.45043182373047,1844736,1230336
30,29.232223510742188,1844736,1230336
31,27.643423080444336,1844736,1230336
32,27.670848846435547,1844736,1230336
33,27.922943115234375,1844736,1230336
34,27.89036750793457,1844736,1230336
35,28.00281524658203,1844736,1230336
36,31.514816284179688,1844736,1230336
37,28.580799102783203,1844736,1230336
38,32.748287200927734,1844736,1230336
39,31.173824310302734,1844736,1230336
40,27.971040725708008,1844736,1230336
41,27.884672164916992,1844736,1230336
42,28.97043228149414,1844736,1230336
43,27.848800659179688,1844736,1230336
44,29.463327407836914,1844736,1230336
45,28.78438377380371,1844736,1230336
46,29.212255477905273,1844736,1230336
47,27.70479965209961,1844736,1230336
48,28.51238441467285,1844736,1230336
49,27.39580726623535,1844736,1230336
50,28.279136657714844,1844736,1230336
51,28.411296844482422,1844736,1230336
52,29.348064422607422,1844736,1230336
53,28.187103271484375,1844736,1230336
54,31.83238410949707,1844736,1230336
55,44.12473678588867,1844736,1230336
56,29.220640182495117,1844736,1230336
57,30.33616065979004,1844736,1230336
58,27.690048217773438,1844736,1230336
59,28.158815383911133,1844736,1230336
60,28.230239868164062,1844736,1230336
61,27.982879638671875,1844736,1230336
62,28.581344604492188,1844736,1230336
63,34.71247863769531,1844736,1230336
64,27.430784225463867,1844736,1230336
65,28.9289608001709,1844736,1230336
66,27.147424697875977,1844736,1230336
67,28.14361572265625,1844736,1230336
68,27.515775680541992,1844736,1230336
69,27.744543075561523,1844736,1230336
70,30.129600524902344,1844736,1230336
71,30.977760314941406,1844736,1230336
72,28.512096405029297,1844736,1230336
73,28.713951110839844,1844736,1230336
74,27.64182472229004,1844736,1230336
75,30.00668716430664,1844736,1230336
76,45.35491180419922,1844736,1230336
77,27.484703063964844,1844736,1230336
78,36.79942321777344,1844736,1230336
79,28.854623794555664,1844736,1230336
80,27.949504852294922,1844736,1230336
81,27.963071823120117,1844736,1230336
82,31.38092803955078,1844736,1230336
83,28.040063858032227,1844736,1230336
84,29.625791549682617,1844736,1230336
85,30.146432876586914,1844736,1230336
86,27.48624038696289,1844736,1230336
87,29.353567123413086,1844736,1230336
88,28.403615951538086,1844736,1230336
89,45.447105407714844,1844736,1230336
90,27.809024810791016,1844736,1230336
91,28.374591827392578,1844736,1230336
92,28.058944702148438,1844736,1230336
93,29.2445125579834,1844736,1230336
94,32.47382354736328,1844736,1230336
95,28.238143920898438,1844736,1230336
96,28.750591278076172,1844736,1230336
97,28.573408126831055,1844736,1230336
98,79.16492462158203,1844736,1230336
99,27.771135330200195,1844736,1230336
