iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.9323844909668,221185536,147457536
1,47.49574279785156,221185536,147457536
2,49.314910888671875,221185536,147457536
3,44.342430114746094,221185536,147457536
4,44.39110565185547,221185536,147457536
5,44.02592086791992,221185536,147457536
6,43.7591667175293,221185536,147457536
7,45.61356735229492,221185536,147457536
8,45.50307083129883,221185536,147457536
9,49.542144775390625,221185536,147457536
10,44.88822555541992,221185536,147457536
11,44.8006706237793,221185536,147457536
12,44.7367057800293,221185536,147457536
13,44.804542541503906,221185536,147457536
14,43.763038635253906,221185536,147457536
15,43.918975830078125,221185536,147457536
16,43.568992614746094,221185536,147457536
17,43.5467529296875,221185536,147457536
18,44.20854568481445,221185536,147457536
19,45.065311431884766,221185536,147457536
20,44.91689682006836,221185536,147457536
21,45.003326416015625,221185536,147457536
22,46.48505783081055,221185536,147457536
23,44.93753433227539,221185536,147457536
24,43.57302474975586,221185536,147457536
25,43.833984375,221185536,147457536
26,43.59862518310547,221185536,147457536
27,45.251712799072266,221185536,147457536
28,44.62691116333008,221185536,147457536
29,46.03363037109375,221185536,147457536
30,44.34940719604492,221185536,147457536
31,45.49977493286133,221185536,147457536
32,61.061279296875,221185536,147457536
33,43.34592056274414,221185536,147457536
34,45.78815841674805,221185536,147457536
35,46.0470085144043,221185536,147457536
36,42.94892883300781,221185536,147457536
37,46.05059051513672,221185536,147457536
38,45.089630126953125,221185536,147457536
39,43.683807373046875,221185536,147457536
40,48.99635314941406,221185536,147457536
41,43.299808502197266,221185536,147457536
42,43.323360443115234,221185536,147457536
43,42.858497619628906,221185536,147457536
44,45.48396682739258,221185536,147457536
45,46.179935455322266,221185536,147457536
46,44.00969696044922,221185536,147457536
47,43.667999267578125,221185536,147457536
48,44.81747055053711,221185536,147457536
49,48.080833435058594,221185536,147457536
50,42.90806579589844,221185536,147457536
51,43.34105682373047,221185536,147457536
52,42.640926361083984,221185536,147457536
53,43.875614166259766,221185536,147457536
54,44.72140884399414,221185536,147457536
55,42.95667266845703,221185536,147457536
56,43.7927360534668,221185536,147457536
57,46.48886489868164,221185536,147457536
58,45.147743225097656,221185536,147457536
59,42.684288024902344,221185536,147457536
60,47.420127868652344,221185536,147457536
61,45.680030822753906,221185536,147457536
62,44.40070343017578,221185536,147457536
63,52.613441467285156,221185536,147457536
64,43.49628829956055,221185536,147457536
65,43.04025650024414,221185536,147457536
66,43.55187225341797,221185536,147457536
67,44.457183837890625,221185536,147457536
68,44.146080017089844,221185536,147457536
69,43.702911376953125,221185536,147457536
70,46.81574249267578,221185536,147457536
71,44.55430221557617,221185536,147457536
72,44.19404983520508,221185536,147457536
73,43.2558708190918,221185536,147457536
74,43.236576080322266,221185536,147457536
75,42.88832092285156,221185536,147457536
76,43.2817268371582,221185536,147457536
77,42.985984802246094,221185536,147457536
78,42.783809661865234,221185536,147457536
79,44.75904083251953,221185536,147457536
80,47.209537506103516,221185536,147457536
81,42.95100784301758,221185536,147457536
82,43.515743255615234,221185536,147457536
83,43.26873779296875,221185536,147457536
84,43.12201690673828,221185536,147457536
85,43.282623291015625,221185536,147457536
86,43.302337646484375,221185536,147457536
87,46.1374397277832,221185536,147457536
88,52.76115036010742,221185536,147457536
89,46.03014373779297,221185536,147457536
90,44.72431945800781,221185536,147457536
91,43.95644760131836,221185536,147457536
92,46.246849060058594,221185536,147457536
93,42.6354866027832,221185536,147457536
94,43.32012939453125,221185536,147457536
95,56.32579040527344,221185536,147457536
96,44.40553665161133,221185536,147457536
97,59.23526382446289,221185536,147457536
98,93.80745697021484,221185536,147457536
99,46.40208053588867,221185536,147457536
