iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,25.46067237854004,552960768,368640768
1,25.4814395904541,552960768,368640768
2,24.831296920776367,552960768,368640768
3,25.603839874267578,552960768,368640768
4,26.689983367919922,552960768,368640768
5,24.984575271606445,552960768,368640768
6,26.673471450805664,552960768,368640768
7,25.048799514770508,552960768,368640768
8,25.090911865234375,552960768,368640768
9,26.075551986694336,552960768,368640768
10,25.04470443725586,552960768,368640768
11,25.60518455505371,552960768,368640768
12,25.122623443603516,552960768,368640768
13,24.99001693725586,552960768,368640768
14,25.09062385559082,552960768,368640768
15,25.772991180419922,552960768,368640768
16,25.117599487304688,552960768,368640768
17,25.150720596313477,552960768,368640768
18,28.38412857055664,552960768,368640768
19,28.25155258178711,552960768,368640768
20,24.982080459594727,552960768,368640768
21,25.11180877685547,552960768,368640768
22,25.20639991760254,552960768,368640768
23,26.957632064819336,552960768,368640768
24,28.149568557739258,552960768,368640768
25,25.50601577758789,552960768,368640768
26,25.429471969604492,552960768,368640768
27,26.60371208190918,552960768,368640768
28,27.034208297729492,552960768,368640768
29,25.176895141601562,552960768,368640768
30,24.807392120361328,552960768,368640768
31,25.119295120239258,552960768,368640768
32,24.886911392211914,552960768,368640768
33,24.920896530151367,552960768,368640768
34,24.860288619995117,552960768,368640768
35,25.047807693481445,552960768,368640768
36,24.997568130493164,552960768,368640768
37,25.013856887817383,552960768,368640768
38,25.37923240661621,552960768,368640768
39,27.287904739379883,552960768,368640768
40,24.986751556396484,552960768,368640768
41,26.041536331176758,552960768,368640768
42,24.92755126953125,552960768,368640768
43,26.09004783630371,552960768,368640768
44,25.232704162597656,552960768,368640768
45,25.640512466430664,552960768,368640768
46,24.883808135986328,552960768,368640768
47,25.35750389099121,552960768,368640768
48,24.92336082458496,552960768,368640768
49,34.33833694458008,552960768,368640768
50,25.322975158691406,552960768,368640768
51,25.25257682800293,552960768,368640768
52,24.982751846313477,552960768,368640768
53,24.83964729309082,552960768,368640768
54,27.723520278930664,552960768,368640768
55,24.9935359954834,552960768,368640768
56,25.036224365234375,552960768,368640768
57,26.805824279785156,552960768,368640768
58,24.910303115844727,552960768,368640768
59,24.98124885559082,552960768,368640768
60,27.174240112304688,552960768,368640768
61,25.001888275146484,552960768,368640768
62,25.001760482788086,552960768,368640768
63,25.069503784179688,552960768,368640768
64,24.98431968688965,552960768,368640768
65,24.891071319580078,552960768,368640768
66,25.64668846130371,552960768,368640768
67,33.929473876953125,552960768,368640768
68,25.078527450561523,552960768,368640768
69,25.053375244140625,552960768,368640768
70,25.002336502075195,552960768,368640768
71,24.974655151367188,552960768,368640768
72,24.939327239990234,552960768,368640768
73,24.998239517211914,552960768,368640768
74,25.0067195892334,552960768,368640768
75,25.022239685058594,552960768,368640768
76,26.18364715576172,552960768,368640768
77,24.937856674194336,552960768,368640768
78,26.57084846496582,552960768,368640768
79,26.72208023071289,552960768,368640768
80,25.025663375854492,552960768,368640768
81,31.755104064941406,552960768,368640768
82,24.740447998046875,552960768,368640768
83,26.12451171875,552960768,368640768
84,24.9418888092041,552960768,368640768
85,25.03763198852539,552960768,368640768
86,27.910015106201172,552960768,368640768
87,25.058752059936523,552960768,368640768
88,25.021728515625,552960768,368640768
89,25.20377540588379,552960768,368640768
90,25.059263229370117,552960768,368640768
91,24.995168685913086,552960768,368640768
92,25.150880813598633,552960768,368640768
93,25.04207992553711,552960768,368640768
94,25.018720626831055,552960768,368640768
95,25.01705551147461,552960768,368640768
96,24.947744369506836,552960768,368640768
97,25.045087814331055,552960768,368640768
98,24.941024780273438,552960768,368640768
99,25.050464630126953,552960768,368640768
