iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,17.053056716918945,4608768,3072768
1,15.752927780151367,4608768,3072768
2,19.583200454711914,4608768,3072768
3,17.67011260986328,4608768,3072768
4,15.798687934875488,4608768,3072768
5,24.212095260620117,4608768,3072768
6,16.14169692993164,4608768,3072768
7,19.364511489868164,4608768,3072768
8,15.357279777526855,4608768,3072768
9,15.627552032470703,4608768,3072768
10,17.563264846801758,4608768,3072768
11,16.5284481048584,4608768,3072768
12,15.78495979309082,4608768,3072768
13,15.841983795166016,4608768,3072768
14,15.762207984924316,4608768,3072768
15,32.15907287597656,4608768,3072768
16,16.025312423706055,4608768,3072768
17,17.08345603942871,4608768,3072768
18,224.09971618652344,4608768,3072768
19,15.821727752685547,4608768,3072768
20,15.956192016601562,4608768,3072768
21,15.751968383789062,4608768,3072768
22,18.856800079345703,4608768,3072768
23,17.692319869995117,4608768,3072768
24,22.06528091430664,4608768,3072768
25,18.323936462402344,4608768,3072768
26,16.15100860595703,4608768,3072768
27,19.0382080078125,4608768,3072768
28,15.581343650817871,4608768,3072768
29,18.00614356994629,4608768,3072768
30,15.619327545166016,4608768,3072768
31,16.2609920501709,4608768,3072768
32,15.981727600097656,4608768,3072768
33,15.750687599182129,4608768,3072768
34,15.830047607421875,4608768,3072768
35,16.927263259887695,4608768,3072768
36,20.53468894958496,4608768,3072768
37,15.771007537841797,4608768,3072768
38,18.19990348815918,4608768,3072768
39,17.177663803100586,4608768,3072768
40,15.760704040527344,4608768,3072768
41,15.73788833618164,4608768,3072768
42,15.675647735595703,4608768,3072768
43,15.809375762939453,4608768,3072768
44,17.027135848999023,4608768,3072768
45,15.741408348083496,4608768,3072768
46,19.87481689453125,4608768,3072768
47,16.054624557495117,4608768,3072768
48,15.917856216430664,4608768,3072768
49,15.552864074707031,4608768,3072768
50,15.929023742675781,4608768,3072768
51,16.013216018676758,4608768,3072768
52,15.855104446411133,4608768,3072768
53,15.95571231842041,4608768,3072768
54,16.431007385253906,4608768,3072768
55,20.595008850097656,4608768,3072768
56,15.703743934631348,4608768,3072768
57,16.622976303100586,4608768,3072768
58,15.713408470153809,4608768,3072768
59,16.012351989746094,4608768,3072768
60,19.028831481933594,4608768,3072768
61,17.4368953704834,4608768,3072768
62,16.71164894104004,4608768,3072768
63,15.824543952941895,4608768,3072768
64,15.833855628967285,4608768,3072768
65,19.972448348999023,4608768,3072768
66,15.746111869812012,4608768,3072768
67,16.489824295043945,4608768,3072768
68,15.592576026916504,4608768,3072768
69,15.716064453125,4608768,3072768
70,15.824447631835938,4608768,3072768
71,24.427936553955078,4608768,3072768
72,15.960864067077637,4608768,3072768
73,15.8340482711792,4608768,3072768
74,15.780735969543457,4608768,3072768
75,15.750975608825684,4608768,3072768
76,15.73033618927002,4608768,3072768
77,15.966752052307129,4608768,3072768
78,19.53331184387207,4608768,3072768
79,15.502143859863281,4608768,3072768
80,15.772895812988281,4608768,3072768
81,15.973055839538574,4608768,3072768
82,15.677696228027344,4608768,3072768
83,15.695296287536621,4608768,3072768
84,15.789728164672852,4608768,3072768
85,15.778271675109863,4608768,3072768
86,15.78217601776123,4608768,3072768
87,15.603327751159668,4608768,3072768
88,15.908831596374512,4608768,3072768
89,15.904928207397461,4608768,3072768
90,15.730815887451172,4608768,3072768
91,16.461023330688477,4608768,3072768
92,15.68454360961914,4608768,3072768
93,16.848031997680664,4608768,3072768
94,15.702719688415527,4608768,3072768
95,16.11199951171875,4608768,3072768
96,15.695615768432617,4608768,3072768
97,15.99788761138916,4608768,3072768
98,15.718624114990234,4608768,3072768
99,15.656000137329102,4608768,3072768
