iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.703104019165039,552960096,368640096
1,11.952960014343262,552960096,368640096
2,11.98646354675293,552960096,368640096
3,11.953503608703613,552960096,368640096
4,12.211392402648926,552960096,368640096
5,11.985983848571777,552960096,368640096
6,12.103967666625977,552960096,368640096
7,11.957216262817383,552960096,368640096
8,11.988191604614258,552960096,368640096
9,11.935327529907227,552960096,368640096
10,12.049728393554688,552960096,368640096
11,11.945440292358398,552960096,368640096
12,11.953791618347168,552960096,368640096
13,11.927616119384766,552960096,368640096
14,11.98249626159668,552960096,368640096
15,12.463616371154785,552960096,368640096
16,11.96390438079834,552960096,368640096
17,14.171327590942383,552960096,368640096
18,12.445440292358398,552960096,368640096
19,11.941887855529785,552960096,368640096
20,11.945343971252441,552960096,368640096
21,12.564352035522461,552960096,368640096
22,12.012736320495605,552960096,368640096
23,11.953120231628418,552960096,368640096
24,11.934816360473633,552960096,368640096
25,11.968064308166504,552960096,368640096
26,11.96076774597168,552960096,368640096
27,12.196767807006836,552960096,368640096
28,12.006272315979004,552960096,368640096
29,11.920543670654297,552960096,368640096
30,12.166015625,552960096,368640096
31,11.94115161895752,552960096,368640096
32,11.949631690979004,552960096,368640096
33,12.335807800292969,552960096,368640096
34,16.393247604370117,552960096,368640096
35,11.98361587524414,552960096,368640096
36,11.96940803527832,552960096,368640096
37,12.005215644836426,552960096,368640096
38,12.281120300292969,552960096,368640096
39,12.345312118530273,552960096,368640096
40,11.92959976196289,552960096,368640096
41,12.48140811920166,552960096,368640096
42,12.017439842224121,552960096,368640096
43,11.985600471496582,552960096,368640096
44,12.281311988830566,552960096,368640096
45,12.14896011352539,552960096,368640096
46,12.047904014587402,552960096,368640096
47,12.03001594543457,552960096,368640096
48,11.963040351867676,552960096,368640096
49,12.394816398620605,552960096,368640096
50,12.670111656188965,552960096,368640096
51,12.182720184326172,552960096,368640096
52,12.133503913879395,552960096,368640096
53,12.059616088867188,552960096,368640096
54,12.131327629089355,552960096,368640096
55,12.078432083129883,552960096,368640096
56,12.110431671142578,552960096,368640096
57,12.037152290344238,552960096,368640096
58,11.977727890014648,552960096,368640096
59,12.195263862609863,552960096,368640096
60,12.553024291992188,552960096,368640096
61,12.151391983032227,552960096,368640096
62,12.750656127929688,552960096,368640096
63,12.050687789916992,552960096,368640096
64,12.027135848999023,552960096,368640096
65,12.135744094848633,552960096,368640096
66,12.184160232543945,552960096,368640096
67,11.972607612609863,552960096,368640096
68,11.91756820678711,552960096,368640096
69,12.038623809814453,552960096,368640096
70,12.026528358459473,552960096,368640096
71,12.15123176574707,552960096,368640096
72,11.948575973510742,552960096,368640096
73,12.122719764709473,552960096,368640096
74,11.96070384979248,552960096,368640096
75,11.955391883850098,552960096,368640096
76,11.987168312072754,552960096,368640096
77,11.982848167419434,552960096,368640096
78,11.974847793579102,552960096,368640096
79,11.935647964477539,552960096,368640096
80,12.618240356445312,552960096,368640096
81,11.966367721557617,552960096,368640096
82,11.937151908874512,552960096,368640096
83,11.949536323547363,552960096,368640096
84,11.916959762573242,552960096,368640096
85,12.023360252380371,552960096,368640096
86,12.011199951171875,552960096,368640096
87,11.969823837280273,552960096,368640096
88,12.12332820892334,552960096,368640096
89,11.965408325195312,552960096,368640096
90,11.977855682373047,552960096,368640096
91,12.162495613098145,552960096,368640096
92,12.089471817016602,552960096,368640096
93,12.95900821685791,552960096,368640096
94,12.019424438476562,552960096,368640096
95,11.976639747619629,552960096,368640096
96,11.933279991149902,552960096,368640096
97,12.789055824279785,552960096,368640096
98,12.081952095031738,552960096,368640096
99,11.941184043884277,552960096,368640096
