iteration,latency (ms)
0,176.58595275878906
1,174.69078063964844
2,174.30563354492188
3,174.89427185058594
4,174.83958435058594
5,174.61343383789062
6,174.3106231689453
7,174.4803466796875
8,174.41331481933594
9,174.6729278564453
10,174.9410858154297
11,174.36607360839844
12,174.60858154296875
13,174.36355590820312
14,174.65884399414062
15,174.75257873535156
16,174.73280334472656
17,174.2129669189453
18,174.5157470703125
19,174.7657928466797
20,174.88540649414062
21,174.3896026611328
22,174.35516357421875
23,174.76815795898438
24,174.4817657470703
25,174.6077423095703
26,174.4450225830078
27,174.3732147216797
28,174.60147094726562
29,174.36656188964844
30,174.40553283691406
31,174.36985778808594
32,174.50221252441406
33,174.5864715576172
34,174.97885131835938
35,175.00831604003906
36,174.1029052734375
37,174.71746826171875
38,174.47772216796875
39,174.71983337402344
40,174.83731079101562
41,174.313720703125
42,174.4890594482422
43,174.73065185546875
44,174.63906860351562
45,174.7650909423828
46,174.59178161621094
47,174.9358673095703
48,174.15196228027344
49,174.825439453125
50,174.52117919921875
51,174.67404174804688
52,174.64218139648438
53,174.2923126220703
54,175.0089569091797
55,174.68710327148438
56,174.251708984375
57,174.3594207763672
58,174.50607299804688
59,174.5699462890625
60,174.430908203125
61,174.82070922851562
62,174.37957763671875
63,174.88169860839844
64,174.8124542236328
65,174.58799743652344
66,174.6817626953125
67,174.09429931640625
68,174.50291442871094
69,174.44224548339844
70,174.5663299560547
71,174.75357055664062
72,174.4806671142578
73,174.34072875976562
74,174.39797973632812
75,174.55165100097656
76,174.65174865722656
77,174.37625122070312
78,174.05506896972656
79,174.4264678955078
80,174.50466918945312
81,174.80294799804688
82,174.42813110351562
83,174.62594604492188
84,174.2283172607422
85,174.69766235351562
86,173.7454071044922
87,174.53494262695312
88,174.20127868652344
89,174.50796508789062
90,174.18397521972656
91,174.48240661621094
92,174.66748046875
93,174.3446044921875
94,174.30447387695312
95,174.8002166748047
96,174.76792907714844
97,174.12828063964844
98,174.75033569335938
99,174.6748809814453
