iteration,latency (ms)
0,2.56876802444458
1,2.5312960147857666
2,2.5456318855285645
3,2.5429439544677734
4,2.5970239639282227
5,2.527359962463379
6,2.5465919971466064
7,2.590816020965576
8,2.5450239181518555
9,2.969599962234497
10,2.5524160861968994
11,2.558880090713501
12,2.551392078399658
13,2.550623893737793
14,2.551680088043213
15,2.6893439292907715
16,2.5801920890808105
17,2.5784640312194824
18,2.5449280738830566
19,2.566080093383789
20,2.5845119953155518
21,2.561919927597046
22,2.5390079021453857
23,2.5598719120025635
24,2.5576961040496826
25,2.531167984008789
26,2.5905919075012207
27,2.537856101989746
28,2.531935930252075
29,2.5465281009674072
30,2.5553600788116455
31,2.5624959468841553
32,2.549504041671753
33,2.5437440872192383
34,2.5280959606170654
35,2.55132794380188
36,2.549247980117798
37,2.5432639122009277
38,2.5688960552215576
39,2.538719892501831
40,2.5433599948883057
41,2.5530879497528076
42,2.596544027328491
43,2.551039934158325
44,2.5596160888671875
45,2.5492799282073975
46,2.540992021560669
47,2.5371201038360596
48,2.5370240211486816
49,2.5423359870910645
50,2.5793919563293457
51,2.532576084136963
52,2.527872085571289
53,2.566528081893921
54,2.642944097518921
55,2.5352001190185547
56,2.5685439109802246
57,2.529952049255371
58,2.5751678943634033
59,2.5516159534454346
60,2.5339200496673584
61,2.5459840297698975
62,2.5284481048583984
63,2.5755200386047363
64,2.9451839923858643
65,2.5333759784698486
66,2.542975902557373
67,2.5867199897766113
68,2.535264015197754
69,2.531359910964966
70,2.5464320182800293
71,2.5382399559020996
72,2.5372159481048584
73,2.553215980529785
74,2.5348479747772217
75,2.5266239643096924
76,2.5309441089630127
77,2.685760021209717
78,2.529247999191284
79,2.539232015609741
80,2.555072069168091
81,2.550112009048462
82,2.535871982574463
83,2.531071901321411
84,2.531327962875366
85,2.5385279655456543
86,2.527712106704712
87,2.5373759269714355
88,2.6271679401397705
89,2.5369598865509033
90,2.550816059112549
91,2.5557119846343994
92,2.54256010055542
93,2.535423994064331
94,2.6695680618286133
95,2.5422720909118652
96,2.5373759269714355
97,2.545759916305542
98,2.532639980316162
99,2.5251200199127197
