iteration,latency (ms)
0,2.5718400478363037
1,2.5050559043884277
2,2.5407679080963135
3,2.517087936401367
4,2.5704638957977295
5,2.513983964920044
6,2.5223679542541504
7,2.5690560340881348
8,2.5524160861968994
9,2.539167881011963
10,2.520224094390869
11,2.5318078994750977
12,2.5585598945617676
13,2.535007953643799
14,2.541343927383423
15,2.5281920433044434
16,2.708159923553467
17,2.5670080184936523
18,2.510751962661743
19,2.5495359897613525
20,3.3519999980926514
21,2.5541439056396484
22,2.5252480506896973
23,2.5199360847473145
24,2.5575358867645264
25,2.52128005027771
26,2.543936014175415
27,2.522336006164551
28,2.521728038787842
29,2.5089919567108154
30,2.5129599571228027
31,2.5834240913391113
32,2.511359930038452
33,2.5239040851593018
34,2.500767946243286
35,2.5481600761413574
36,2.513216018676758
37,2.5408639907836914
38,2.5477120876312256
39,2.523360013961792
40,2.52508807182312
41,2.538559913635254
42,2.5490241050720215
43,2.511359930038452
44,2.5148160457611084
45,2.500351905822754
46,2.516767978668213
47,2.4960319995880127
48,2.5195200443267822
49,2.5229759216308594
50,2.5727360248565674
51,2.5333759784698486
52,2.5187199115753174
53,2.525952100753784
54,2.528320074081421
55,2.5215039253234863
56,2.5257279872894287
57,2.516576051712036
58,2.523200035095215
59,2.5297279357910156
60,2.516256093978882
61,2.533087968826294
62,2.5265920162200928
63,2.533440113067627
64,2.527776002883911
65,2.518079996109009
66,2.520832061767578
67,2.5724480152130127
68,2.5148799419403076
69,2.5082240104675293
70,2.527519941329956
71,2.503200054168701
72,2.5367040634155273
73,2.539423942565918
74,2.509471893310547
75,2.5042879581451416
76,2.5305919647216797
77,2.512415885925293
78,2.509984016418457
79,2.517375946044922
80,2.535360097885132
81,2.511552095413208
82,2.5207359790802
83,2.5155200958251953
84,2.5183041095733643
85,2.521440029144287
86,2.5020480155944824
87,2.5009920597076416
88,2.559040069580078
89,2.523808002471924
90,2.5364480018615723
91,2.513535976409912
92,2.5250558853149414
93,2.5058560371398926
94,2.52291202545166
95,2.5055360794067383
96,2.513983964920044
97,2.523200035095215
98,2.5135679244995117
99,2.5301120281219482
