iteration,latency (ms)
0,174.76422119140625
1,174.5788116455078
2,175.0633544921875
3,174.0701141357422
4,173.92970275878906
5,174.43350219726562
6,175.16595458984375
7,174.58908081054688
8,174.68441772460938
9,174.2720947265625
10,174.7236785888672
11,174.59202575683594
12,174.68243408203125
13,174.5050811767578
14,174.37718200683594
15,174.5879364013672
16,174.22927856445312
17,174.7099151611328
18,174.5813751220703
19,174.89053344726562
20,174.62179565429688
21,174.6871337890625
22,174.5100555419922
23,174.55715942382812
24,174.826171875
25,174.53062438964844
26,174.70828247070312
27,174.765380859375
28,174.90374755859375
29,174.6531219482422
30,174.96771240234375
31,174.57154846191406
32,174.68768310546875
33,174.510498046875
34,174.62457275390625
35,174.7001953125
36,174.11375427246094
37,174.63027954101562
38,174.69244384765625
39,174.37472534179688
40,174.8873291015625
41,174.86032104492188
42,174.05442810058594
43,174.5218505859375
44,174.66502380371094
45,174.5125732421875
46,174.66143798828125
47,174.71632385253906
48,174.42723083496094
49,174.47801208496094
50,174.97544860839844
51,174.59103393554688
52,174.6372833251953
53,174.69241333007812
54,174.85494995117188
55,174.3802490234375
56,174.73394775390625
57,174.74307250976562
58,174.87802124023438
59,174.93136596679688
60,174.29811096191406
61,174.34230041503906
62,174.24099731445312
63,174.53167724609375
64,174.48130798339844
65,174.5946502685547
66,174.6012725830078
67,174.65005493164062
68,174.5076446533203
69,174.58294677734375
70,174.75926208496094
71,174.23770141601562
72,174.43055725097656
73,174.1710968017578
74,174.4264373779297
75,174.61106872558594
76,174.6781463623047
77,175.07020568847656
78,174.67369079589844
79,174.62258911132812
80,174.67295837402344
81,174.72119140625
82,174.606689453125
83,174.13043212890625
84,174.69920349121094
85,174.40818786621094
86,174.95071411132812
87,174.772216796875
88,174.49807739257812
89,174.5392303466797
90,174.70556640625
91,174.84349060058594
92,174.5913848876953
93,174.5164794921875
94,174.26669311523438
95,174.30992126464844
96,174.9376983642578
97,174.3038787841797
98,174.4126739501953
99,174.54092407226562
