iteration,latency (ms)
0,2.5479679107666016
1,2.5184640884399414
2,2.586496114730835
3,2.5500800609588623
4,2.5399041175842285
5,2.5768320560455322
6,2.567487955093384
7,2.5701119899749756
8,2.5294079780578613
9,2.6094720363616943
10,2.554271936416626
11,2.5616960525512695
12,2.550431966781616
13,2.6146559715270996
14,2.5567359924316406
15,2.541440010070801
16,2.641632080078125
17,2.534719944000244
18,2.5420799255371094
19,2.5609920024871826
20,2.5392000675201416
21,2.576319932937622
22,2.5415360927581787
23,2.5534400939941406
24,2.5469119548797607
25,2.54419207572937
26,2.5727360248565674
27,2.531712055206299
28,2.5343680381774902
29,2.5521600246429443
30,2.5318078994750977
31,2.592895984649658
32,2.5417280197143555
33,2.530751943588257
34,2.547775983810425
35,2.5939199924468994
36,2.522847890853882
37,2.5589120388031006
38,2.5834879875183105
39,2.5561280250549316
40,2.590847969055176
41,2.5671041011810303
42,2.5792319774627686
43,2.5828158855438232
44,2.5867838859558105
45,2.5491840839385986
46,2.540895938873291
47,2.539423942565918
48,2.5310399532318115
49,2.590656042098999
50,2.609951972961426
51,2.5521280765533447
52,2.523711919784546
53,2.5249600410461426
54,2.5489280223846436
55,2.5521280765533447
56,2.5543999671936035
57,2.5305280685424805
58,2.527872085571289
59,2.5346240997314453
60,2.537951946258545
61,2.6128320693969727
62,2.5455360412597656
63,2.5530240535736084
64,2.5410239696502686
65,2.5403521060943604
66,2.5339839458465576
67,2.586143970489502
68,2.5480000972747803
69,2.5776000022888184
70,2.550463914871216
71,2.560447931289673
72,2.5405120849609375
73,2.5913279056549072
74,2.5403199195861816
75,2.5520639419555664
76,2.5921599864959717
77,2.583712100982666
78,2.5434560775756836
79,2.5383360385894775
80,2.5814080238342285
81,2.565119981765747
82,2.526655912399292
83,2.527872085571289
84,2.531872034072876
85,2.5688319206237793
86,2.522655963897705
87,2.5359039306640625
88,2.5836799144744873
89,2.5438079833984375
90,2.7122879028320312
91,2.5336320400238037
92,2.537087917327881
93,2.5423359870910645
94,2.5271999835968018
95,2.53385591506958
96,2.5476479530334473
97,2.550271987915039
98,2.536191940307617
99,2.535520076751709
