iteration,latency (ms)
0,314.38763427734375
1,313.7831726074219
2,313.4518127441406
3,313.6968688964844
4,313.828857421875
5,313.6311950683594
6,313.99700927734375
7,313.6016540527344
8,313.7589111328125
9,314.1014404296875
10,313.677490234375
11,313.8254089355469
12,313.9991149902344
13,313.8575439453125
14,313.8018798828125
15,313.85992431640625
16,314.4757385253906
17,314.07464599609375
18,313.6674499511719
19,313.7813720703125
20,314.39471435546875
21,314.17486572265625
22,313.7369079589844
23,313.7434387207031
24,314.3399658203125
25,314.7130126953125
26,313.8388366699219
27,313.87066650390625
28,314.067138671875
29,313.8271179199219
30,313.5093688964844
31,313.24139404296875
32,314.55328369140625
33,313.6239318847656
34,313.842041015625
35,313.9207763671875
36,314.5771484375
37,314.4355773925781
38,314.2002868652344
39,313.7087707519531
40,313.9539794921875
41,314.3016052246094
42,314.00482177734375
43,313.7964172363281
44,314.1950378417969
45,313.8375549316406
46,313.7923889160156
47,313.83905029296875
48,314.62554931640625
49,314.2134704589844
50,313.8655700683594
51,314.5616455078125
52,313.8760070800781
53,313.4017028808594
54,314.1366271972656
55,313.5578918457031
56,313.63031005859375
57,314.23046875
58,314.16448974609375
59,313.53265380859375
60,314.0255432128906
61,314.0982666015625
62,313.3858337402344
63,314.7956237792969
64,313.9676513671875
65,313.5074157714844
66,314.1834411621094
67,314.390380859375
68,313.86016845703125
69,314.220458984375
70,313.5974426269531
71,312.99737548828125
72,314.1609802246094
73,313.5840759277344
74,314.3452453613281
75,313.6786804199219
76,313.76885986328125
77,313.7886047363281
78,314.22802734375
79,313.5629577636719
80,313.6003112792969
81,313.9516296386719
82,314.1218566894531
83,313.81219482421875
84,314.55877685546875
85,313.73968505859375
86,314.1822814941406
87,314.28253173828125
88,313.8028259277344
89,314.5966491699219
90,313.4811096191406
91,314.1277770996094
92,314.4419250488281
93,313.224853515625
94,315.358154296875
95,314.3424072265625
96,313.8314208984375
97,313.8895263671875
98,314.2421875
99,314.1253662109375
