iteration,latency (ms)
0,314.37127685546875
1,313.6148986816406
2,314.00360107421875
3,314.3623962402344
4,313.98211669921875
5,313.4836120605469
6,314.3143005371094
7,313.7596435546875
8,314.1123962402344
9,314.45599365234375
10,314.1919860839844
11,314.2948303222656
12,314.4916687011719
13,314.07958984375
14,313.7344055175781
15,313.4324035644531
16,314.21319580078125
17,313.80181884765625
18,314.1654052734375
19,313.7204284667969
20,313.2221984863281
21,313.81573486328125
22,313.6294250488281
23,313.8195495605469
24,313.3335876464844
25,313.9615783691406
26,313.4682312011719
27,314.0610656738281
28,314.0189514160156
29,313.7760009765625
30,313.6869812011719
31,314.09161376953125
32,314.1374206542969
33,314.05181884765625
34,314.1435546875
35,313.8717041015625
36,314.4628601074219
37,314.26806640625
38,313.8989562988281
39,313.71661376953125
40,313.33599853515625
41,313.9341735839844
42,313.8085021972656
43,313.78741455078125
44,314.2648010253906
45,314.17108154296875
46,314.1935119628906
47,313.6938171386719
48,314.07562255859375
49,314.0744323730469
50,314.4994201660156
51,314.3294982910156
52,314.5472106933594
53,313.4430847167969
54,314.5223083496094
55,314.41790771484375
56,313.6634216308594
57,313.35601806640625
58,313.7101745605469
59,313.7466125488281
60,313.8241882324219
61,314.61962890625
62,314.5578308105469
63,313.96490478515625
64,314.3076477050781
65,314.3931884765625
66,313.8769836425781
67,313.39971923828125
68,314.3493957519531
69,313.894775390625
70,314.275390625
71,313.6822509765625
72,314.0649719238281
73,313.2373962402344
74,313.5201416015625
75,313.5950012207031
76,313.78155517578125
77,313.403076171875
78,313.78717041015625
79,313.6881408691406
80,314.00103759765625
81,314.1726379394531
82,313.36639404296875
83,313.4180908203125
84,314.1261291503906
85,314.1905822753906
86,313.9436950683594
87,313.48980712890625
88,314.3225402832031
89,313.6129150390625
90,313.3781433105469
91,314.0674743652344
92,313.955078125
93,314.4095153808594
94,315.6119384765625
95,313.87432861328125
96,313.8260192871094
97,314.0113830566406
98,313.3780212402344
99,313.373046875
