iteration,latency (ms)
0,323.2062683105469
1,316.3043518066406
2,315.4928894042969
3,313.7226257324219
4,316.3308410644531
5,313.8163757324219
6,313.2935485839844
7,317.6906433105469
8,313.7101135253906
9,315.0741882324219
10,313.7471618652344
11,313.4130859375
12,313.7153015136719
13,316.35955810546875
14,313.22857666015625
15,314.00518798828125
16,315.9158935546875
17,313.8677673339844
18,313.73370361328125
19,315.064453125
20,315.00262451171875
21,314.4610595703125
22,313.29266357421875
23,314.6701354980469
24,315.80670166015625
25,315.2992858886719
26,314.21728515625
27,313.7430725097656
28,313.2612609863281
29,315.9309387207031
30,313.989990234375
31,315.05218505859375
32,313.58746337890625
33,314.263916015625
34,313.6456604003906
35,313.9636535644531
36,317.3715515136719
37,314.07177734375
38,312.9093322753906
39,313.105224609375
40,313.4025573730469
41,314.2899169921875
42,313.29461669921875
43,313.35638427734375
44,316.5592041015625
45,315.3719177246094
46,313.79888916015625
47,313.6003112792969
48,314.74615478515625
49,314.0245666503906
50,314.0126647949219
51,314.4243469238281
52,314.6832580566406
53,313.29254150390625
54,316.98065185546875
55,314.46533203125
56,313.7888488769531
57,313.3189392089844
58,314.5591735839844
59,313.7702331542969
60,314.0873718261719
61,313.5935363769531
62,313.3124694824219
63,313.8885498046875
64,314.1203308105469
65,313.4622802734375
66,313.34600830078125
67,313.200439453125
68,314.1349792480469
69,315.0923767089844
70,314.2070617675781
71,313.6365051269531
72,314.62103271484375
73,313.95147705078125
74,314.4638366699219
75,315.6853332519531
76,315.29541015625
77,314.4698181152344
78,314.5677185058594
79,314.1083068847656
80,314.06463623046875
81,314.268310546875
82,313.4859619140625
83,314.18707275390625
84,315.72906494140625
85,315.3580017089844
86,316.0785827636719
87,314.1580505371094
88,313.48834228515625
89,313.615478515625
90,315.2672119140625
91,314.0076904296875
92,316.1030578613281
93,316.17657470703125
94,313.5572814941406
95,313.1585693359375
96,315.61468505859375
97,316.2449951171875
98,314.2454833984375
99,315.2138977050781
