iteration,latency (ms)
0,4.472127914428711
1,4.477248191833496
2,4.47270393371582
3,4.646431922912598
4,4.501152038574219
5,4.456639766693115
6,4.502208232879639
7,4.532991886138916
8,4.500703811645508
9,4.449535846710205
10,4.476704120635986
11,4.48092794418335
12,4.503359794616699
13,4.445663928985596
14,4.48579216003418
15,4.514656066894531
16,4.52675199508667
17,4.4931840896606445
18,4.479423999786377
19,4.526432037353516
20,4.526944160461426
21,4.452832221984863
22,4.4812798500061035
23,4.4806718826293945
24,4.481152057647705
25,4.457888126373291
26,4.453120231628418
27,4.456736087799072
28,4.540063858032227
29,4.45030403137207
30,4.506464004516602
31,4.4607038497924805
32,5.821728229522705
33,4.4555840492248535
34,4.467487812042236
35,4.609471797943115
36,4.532063961029053
37,4.4934401512146
38,4.471519947052002
39,4.475200176239014
40,4.550528049468994
41,4.468031883239746
42,4.460063934326172
43,4.52780818939209
44,4.521535873413086
45,4.47599983215332
46,4.4904961585998535
47,4.474495887756348
48,4.513567924499512
49,4.477344036102295
50,4.492224216461182
51,4.4925761222839355
52,4.467167854309082
53,4.488128185272217
54,4.47046422958374
55,4.458367824554443
56,4.5155839920043945
57,4.688159942626953
58,4.48851203918457
59,4.507967948913574
60,5.217343807220459
61,4.441440105438232
62,4.481855869293213
63,5.621632099151611
64,4.506432056427002
65,4.448256015777588
66,4.463103771209717
67,4.480991840362549
68,4.542272090911865
69,4.4705281257629395
70,4.464159965515137
71,4.48799991607666
72,4.504032135009766
73,4.457248210906982
74,4.512224197387695
75,4.480607986450195
76,4.482272148132324
77,4.4609599113464355
78,4.473599910736084
79,4.472671985626221
80,4.490911960601807
81,4.476863861083984
82,4.480576038360596
83,4.486207962036133
84,4.49616003036499
85,4.603360176086426
86,4.506015777587891
87,4.470367908477783
88,4.511744022369385
89,4.462719917297363
90,4.507743835449219
91,4.4929280281066895
92,4.545792102813721
93,4.465216159820557
94,4.4734721183776855
95,4.487167835235596
96,4.506175994873047
97,4.474048137664795
98,4.5226240158081055
99,4.4799041748046875
