iteration,latency (ms)
0,316.0884094238281
1,313.7761535644531
2,315.22845458984375
3,314.23150634765625
4,313.8760070800781
5,312.981201171875
6,315.11663818359375
7,313.7520446777344
8,314.5578918457031
9,313.7695007324219
10,314.2289733886719
11,314.6396789550781
12,314.28936767578125
13,313.8029479980469
14,314.39227294921875
15,313.5497131347656
16,314.1950378417969
17,313.6065368652344
18,313.9710998535156
19,313.5422058105469
20,313.75653076171875
21,314.2042236328125
22,313.63946533203125
23,313.78912353515625
24,314.1887512207031
25,313.5845947265625
26,314.02972412109375
27,314.46905517578125
28,314.5017395019531
29,313.81121826171875
30,313.79449462890625
31,313.4483337402344
32,314.0572204589844
33,314.1949462890625
34,313.6941223144531
35,313.6634826660156
36,313.2041931152344
37,312.98712158203125
38,314.327880859375
39,314.1282043457031
40,313.6864013671875
41,314.26434326171875
42,314.0902099609375
43,314.6265869140625
44,313.88714599609375
45,313.9882507324219
46,314.7239074707031
47,314.412109375
48,313.66162109375
49,314.02301025390625
50,314.2929382324219
51,313.8643493652344
52,314.1758117675781
53,313.93463134765625
54,313.54638671875
55,314.30511474609375
56,313.2286376953125
57,313.3946228027344
58,314.009033203125
59,313.9730224609375
60,313.89459228515625
61,313.9900817871094
62,313.9712829589844
63,314.2834167480469
64,314.061767578125
65,314.015869140625
66,313.5662536621094
67,313.17059326171875
68,314.2736511230469
69,313.8595275878906
70,313.1525573730469
71,313.798583984375
72,313.6415100097656
73,313.96929931640625
74,313.79833984375
75,314.14984130859375
76,313.59906005859375
77,313.818359375
78,313.8646545410156
79,314.4336242675781
80,314.0389404296875
81,313.9674987792969
82,314.3140563964844
83,314.0712585449219
84,313.5224304199219
85,313.90118408203125
86,314.064453125
87,313.8656311035156
88,314.1604309082031
89,314.0972595214844
90,314.2150573730469
91,314.0593566894531
92,314.53729248046875
93,313.53363037109375
94,313.9514465332031
95,313.6252746582031
96,313.5554504394531
97,313.63116455078125
98,314.0135803222656
99,313.2129821777344
