iteration,latency (ms)
0,314.5198059082031
1,314.3092346191406
2,314.112060546875
3,314.0522155761719
4,313.37939453125
5,313.96734619140625
6,313.6524658203125
7,314.0496826171875
8,314.3109436035156
9,313.8048400878906
10,314.1400146484375
11,314.643310546875
12,314.5242614746094
13,313.68048095703125
14,314.0361328125
15,313.7105712890625
16,313.7822265625
17,313.6217041015625
18,314.1038513183594
19,313.6402587890625
20,313.4600524902344
21,313.3250732421875
22,313.0888366699219
23,313.97772216796875
24,313.57574462890625
25,314.03607177734375
26,313.9594421386719
27,313.80450439453125
28,314.320068359375
29,314.0226745605469
30,313.90228271484375
31,313.9054260253906
32,313.7784118652344
33,313.8774108886719
34,313.58380126953125
35,313.91375732421875
36,313.66033935546875
37,313.6565246582031
38,313.6435241699219
39,314.5969543457031
40,313.48095703125
41,313.4822082519531
42,313.8948059082031
43,313.3796081542969
44,313.3995056152344
45,314.216064453125
46,314.14910888671875
47,313.9840393066406
48,313.7539367675781
49,314.1540222167969
50,314.2372741699219
51,313.779541015625
52,314.25848388671875
53,313.6210021972656
54,313.7060852050781
55,313.81085205078125
56,313.8957214355469
57,313.7995300292969
58,314.27618408203125
59,313.9698486328125
60,313.1054992675781
61,313.820556640625
62,313.5052490234375
63,314.1604919433594
64,314.009765625
65,313.449951171875
66,314.422119140625
67,313.7420654296875
68,313.99517822265625
69,314.35089111328125
70,314.12359619140625
71,314.0867004394531
72,314.3068542480469
73,313.5491027832031
74,314.1072998046875
75,313.8983154296875
76,314.0788269042969
77,313.89532470703125
78,313.9949035644531
79,313.90008544921875
80,312.7437744140625
81,314.06890869140625
82,313.6911315917969
83,313.91412353515625
84,314.2334899902344
85,314.2373352050781
86,314.0283508300781
87,314.2854309082031
88,314.8054504394531
89,314.2625427246094
90,315.2559509277344
91,314.3424072265625
92,314.03369140625
93,313.8935852050781
94,313.9583740234375
95,313.55169677734375
96,313.7589416503906
97,314.93292236328125
98,314.82818603515625
99,314.5210876464844
