iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.66080093383789,552961536,368641536
1,41.072959899902344,552961536,368641536
2,40.67766571044922,552961536,368641536
3,41.337886810302734,552961536,368641536
4,41.48099136352539,552961536,368641536
5,41.259552001953125,552961536,368641536
6,40.78579330444336,552961536,368641536
7,40.75507354736328,552961536,368641536
8,49.358463287353516,552961536,368641536
9,40.773406982421875,552961536,368641536
10,40.71897506713867,552961536,368641536
11,40.63859176635742,552961536,368641536
12,40.713470458984375,552961536,368641536
13,40.38777542114258,552961536,368641536
14,40.55641555786133,552961536,368641536
15,41.1828498840332,552961536,368641536
16,40.73507308959961,552961536,368641536
17,40.77427291870117,552961536,368641536
18,40.38915252685547,552961536,368641536
19,40.90700912475586,552961536,368641536
20,40.781246185302734,552961536,368641536
21,40.87571334838867,552961536,368641536
22,41.17510223388672,552961536,368641536
23,41.066463470458984,552961536,368641536
24,42.82486343383789,552961536,368641536
25,43.56691360473633,552961536,368641536
26,40.99523162841797,552961536,368641536
27,40.769535064697266,552961536,368641536
28,43.218719482421875,552961536,368641536
29,40.80271911621094,552961536,368641536
30,40.443199157714844,552961536,368641536
31,41.002750396728516,552961536,368641536
32,42.81407928466797,552961536,368641536
33,40.88361740112305,552961536,368641536
34,40.428993225097656,552961536,368641536
35,41.733985900878906,552961536,368641536
36,40.250240325927734,552961536,368641536
37,42.861568450927734,552961536,368641536
38,40.78403091430664,552961536,368641536
39,40.742462158203125,552961536,368641536
40,40.7149772644043,552961536,368641536
41,40.76038360595703,552961536,368641536
42,40.24300765991211,552961536,368641536
43,40.762046813964844,552961536,368641536
44,40.894752502441406,552961536,368641536
45,40.14908981323242,552961536,368641536
46,40.640830993652344,552961536,368641536
47,40.713985443115234,552961536,368641536
48,40.781982421875,552961536,368641536
49,40.82793426513672,552961536,368641536
50,44.00271987915039,552961536,368641536
51,40.6624641418457,552961536,368641536
52,40.39424133300781,552961536,368641536
53,41.16563034057617,552961536,368641536
54,40.75843048095703,552961536,368641536
55,40.92643356323242,552961536,368641536
56,41.56969451904297,552961536,368641536
57,54.12947082519531,552961536,368641536
58,41.04140853881836,552961536,368641536
59,40.689151763916016,552961536,368641536
60,41.38703918457031,552961536,368641536
61,40.49091339111328,552961536,368641536
62,41.01465606689453,552961536,368641536
63,40.686302185058594,552961536,368641536
64,41.706302642822266,552961536,368641536
65,40.80915069580078,552961536,368641536
66,41.67340850830078,552961536,368641536
67,41.62531280517578,552961536,368641536
68,41.22163009643555,552961536,368641536
69,40.643489837646484,552961536,368641536
70,40.67571258544922,552961536,368641536
71,41.165374755859375,552961536,368641536
72,41.29836654663086,552961536,368641536
73,40.83369445800781,552961536,368641536
74,41.443199157714844,552961536,368641536
75,40.857215881347656,552961536,368641536
76,42.35113525390625,552961536,368641536
77,42.185726165771484,552961536,368641536
78,40.739009857177734,552961536,368641536
79,40.68940734863281,552961536,368641536
80,40.754337310791016,552961536,368641536
81,40.719966888427734,552961536,368641536
82,40.73846435546875,552961536,368641536
83,42.16758346557617,552961536,368641536
84,40.474273681640625,552961536,368641536
85,40.40729522705078,552961536,368641536
86,40.336639404296875,552961536,368641536
87,43.270721435546875,552961536,368641536
88,41.891841888427734,552961536,368641536
89,41.28620910644531,552961536,368641536
90,40.89596939086914,552961536,368641536
91,40.617279052734375,552961536,368641536
92,41.1662712097168,552961536,368641536
93,40.38310241699219,552961536,368641536
94,41.266910552978516,552961536,368641536
95,40.7204475402832,552961536,368641536
96,41.78364944458008,552961536,368641536
97,40.74678421020508,552961536,368641536
98,40.872928619384766,552961536,368641536
99,40.88787078857422,552961536,368641536
