iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,11093.00390625,552961536,368641536
1,42.154048919677734,552961536,368641536
2,41.8614387512207,552961536,368641536
3,41.49507141113281,552961536,368641536
4,44.5722541809082,552961536,368641536
5,41.7979850769043,552961536,368641536
6,47.045982360839844,552961536,368641536
7,41.82886505126953,552961536,368641536
8,43.83955383300781,552961536,368641536
9,41.11520004272461,552961536,368641536
10,42.187744140625,552961536,368641536
11,40.68048095703125,552961536,368641536
12,43.777374267578125,552961536,368641536
13,40.88518524169922,552961536,368641536
14,41.485313415527344,552961536,368641536
15,43.26396942138672,552961536,368641536
16,41.05622482299805,552961536,368641536
17,40.65894317626953,552961536,368641536
18,42.82700729370117,552961536,368641536
19,40.51030349731445,552961536,368641536
20,41.6016960144043,552961536,368641536
21,40.81475067138672,552961536,368641536
22,41.473182678222656,552961536,368641536
23,41.047550201416016,552961536,368641536
24,41.826560974121094,552961536,368641536
25,41.35283279418945,552961536,368641536
26,45.95395278930664,552961536,368641536
27,44.3902702331543,552961536,368641536
28,43.47926330566406,552961536,368641536
29,44.19392013549805,552961536,368641536
30,42.45916748046875,552961536,368641536
31,41.13145446777344,552961536,368641536
32,42.31331253051758,552961536,368641536
33,42.02678298950195,552961536,368641536
34,42.54304122924805,552961536,368641536
35,41.934593200683594,552961536,368641536
36,44.50729751586914,552961536,368641536
37,41.52364730834961,552961536,368641536
38,43.10297775268555,552961536,368641536
39,42.90233612060547,552961536,368641536
40,40.59222412109375,552961536,368641536
41,40.897918701171875,552961536,368641536
42,42.26268768310547,552961536,368641536
43,41.94768142700195,552961536,368641536
44,42.541473388671875,552961536,368641536
45,41.790687561035156,552961536,368641536
46,41.430110931396484,552961536,368641536
47,40.4760627746582,552961536,368641536
48,43.10281753540039,552961536,368641536
49,41.73932647705078,552961536,368641536
50,41.83055877685547,552961536,368641536
51,41.878143310546875,552961536,368641536
52,43.53353500366211,552961536,368641536
53,46.07487869262695,552961536,368641536
54,40.90492630004883,552961536,368641536
55,41.98640060424805,552961536,368641536
56,40.550209045410156,552961536,368641536
57,40.793983459472656,552961536,368641536
58,45.02191925048828,552961536,368641536
59,40.50553512573242,552961536,368641536
60,54.279937744140625,552961536,368641536
61,40.19670486450195,552961536,368641536
62,40.56304168701172,552961536,368641536
63,41.00851058959961,552961536,368641536
64,40.56086349487305,552961536,368641536
65,40.71334457397461,552961536,368641536
66,41.41273498535156,552961536,368641536
67,43.65296173095703,552961536,368641536
68,42.87459182739258,552961536,368641536
69,41.8331184387207,552961536,368641536
70,41.031105041503906,552961536,368641536
71,42.00236892700195,552961536,368641536
72,42.52431869506836,552961536,368641536
73,41.892704010009766,552961536,368641536
74,40.549983978271484,552961536,368641536
75,40.61231994628906,552961536,368641536
76,41.977439880371094,552961536,368641536
77,45.823585510253906,552961536,368641536
78,44.84975814819336,552961536,368641536
79,41.3047981262207,552961536,368641536
80,41.95635223388672,552961536,368641536
81,42.58665466308594,552961536,368641536
82,191.9403839111328,552961536,368641536
83,43.995967864990234,552961536,368641536
84,55.593536376953125,552961536,368641536
85,40.459102630615234,552961536,368641536
86,40.31862258911133,552961536,368641536
87,42.951263427734375,552961536,368641536
88,45.12150573730469,552961536,368641536
89,42.873409271240234,552961536,368641536
90,42.633792877197266,552961536,368641536
91,40.53308868408203,552961536,368641536
92,40.45014572143555,552961536,368641536
93,44.39814376831055,552961536,368641536
94,41.3864631652832,552961536,368641536
95,44.56972885131836,552961536,368641536
96,42.28745651245117,552961536,368641536
97,40.48255920410156,552961536,368641536
98,41.964351654052734,552961536,368641536
99,42.823551177978516,552961536,368641536
