iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.6572151184082,552961536,368641536
1,41.080223083496094,552961536,368641536
2,41.34012985229492,552961536,368641536
3,41.338783264160156,552961536,368641536
4,41.771358489990234,552961536,368641536
5,41.23759841918945,552961536,368641536
6,49.113502502441406,552961536,368641536
7,40.74211120605469,552961536,368641536
8,40.789249420166016,552961536,368641536
9,40.719295501708984,552961536,368641536
10,41.36547088623047,552961536,368641536
11,40.77503967285156,552961536,368641536
12,41.08118438720703,552961536,368641536
13,40.596351623535156,552961536,368641536
14,40.67388916015625,552961536,368641536
15,40.67302322387695,552961536,368641536
16,40.70457458496094,552961536,368641536
17,40.68080139160156,552961536,368641536
18,40.391231536865234,552961536,368641536
19,40.797855377197266,552961536,368641536
20,40.7154541015625,552961536,368641536
21,43.60675048828125,552961536,368641536
22,40.84796905517578,552961536,368641536
23,40.80464172363281,552961536,368641536
24,46.47923278808594,552961536,368641536
25,40.875457763671875,552961536,368641536
26,41.26371383666992,552961536,368641536
27,40.837825775146484,552961536,368641536
28,40.578399658203125,552961536,368641536
29,40.903072357177734,552961536,368641536
30,45.646785736083984,552961536,368641536
31,41.01555252075195,552961536,368641536
32,43.25094223022461,552961536,368641536
33,40.77971267700195,552961536,368641536
34,43.614112854003906,552961536,368641536
35,42.94694519042969,552961536,368641536
36,40.85286331176758,552961536,368641536
37,40.79663848876953,552961536,368641536
38,40.7911376953125,552961536,368641536
39,40.87161636352539,552961536,368641536
40,40.88915252685547,552961536,368641536
41,40.79452896118164,552961536,368641536
42,40.85753631591797,552961536,368641536
43,40.614593505859375,552961536,368641536
44,40.85811233520508,552961536,368641536
45,40.74662399291992,552961536,368641536
46,40.73593521118164,552961536,368641536
47,40.79132843017578,552961536,368641536
48,48.121952056884766,552961536,368641536
49,40.78953552246094,552961536,368641536
50,40.70547103881836,552961536,368641536
51,40.44246292114258,552961536,368641536
52,40.990047454833984,552961536,368641536
53,41.06819152832031,552961536,368641536
54,41.21343994140625,552961536,368641536
55,43.204097747802734,552961536,368641536
56,40.79545593261719,552961536,368641536
57,40.6703987121582,552961536,368641536
58,43.50431823730469,552961536,368641536
59,41.935550689697266,552961536,368641536
60,41.302528381347656,552961536,368641536
61,41.241153717041016,552961536,368641536
62,48.36934280395508,552961536,368641536
63,40.760318756103516,552961536,368641536
64,41.01686477661133,552961536,368641536
65,40.8485107421875,552961536,368641536
66,40.63017654418945,552961536,368641536
67,41.717247009277344,552961536,368641536
68,41.13167953491211,552961536,368641536
69,41.79929733276367,552961536,368641536
70,40.795711517333984,552961536,368641536
71,41.18182373046875,552961536,368641536
72,41.14908981323242,552961536,368641536
73,40.82508850097656,552961536,368641536
74,40.794944763183594,552961536,368641536
75,40.846046447753906,552961536,368641536
76,41.955039978027344,552961536,368641536
77,42.34342575073242,552961536,368641536
78,40.86988830566406,552961536,368641536
79,40.6148796081543,552961536,368641536
80,41.01980972290039,552961536,368641536
81,40.680545806884766,552961536,368641536
82,41.30204772949219,552961536,368641536
83,42.020606994628906,552961536,368641536
84,40.395904541015625,552961536,368641536
85,40.37343978881836,552961536,368641536
86,41.42902374267578,552961536,368641536
87,40.3493766784668,552961536,368641536
88,41.73952102661133,552961536,368641536
89,41.0912971496582,552961536,368641536
90,40.88166427612305,552961536,368641536
91,40.89129638671875,552961536,368641536
92,41.06358337402344,552961536,368641536
93,41.15407943725586,552961536,368641536
94,41.323486328125,552961536,368641536
95,40.97462463378906,552961536,368641536
96,40.85152053833008,552961536,368641536
97,40.700286865234375,552961536,368641536
98,40.78099060058594,552961536,368641536
99,40.81468963623047,552961536,368641536
