iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.31139373779297,552961536,368641536
1,41.65107345581055,552961536,368641536
2,41.25279998779297,552961536,368641536
3,41.50297546386719,552961536,368641536
4,41.96140670776367,552961536,368641536
5,41.231422424316406,552961536,368641536
6,41.03852844238281,552961536,368641536
7,42.76803207397461,552961536,368641536
8,40.65536117553711,552961536,368641536
9,40.755489349365234,552961536,368641536
10,40.773887634277344,552961536,368641536
11,40.79916763305664,552961536,368641536
12,40.67552185058594,552961536,368641536
13,40.689537048339844,552961536,368641536
14,40.604225158691406,552961536,368641536
15,43.58844757080078,552961536,368641536
16,40.66239929199219,552961536,368641536
17,40.851776123046875,552961536,368641536
18,40.487998962402344,552961536,368641536
19,40.85491180419922,552961536,368641536
20,42.01027297973633,552961536,368641536
21,40.912353515625,552961536,368641536
22,40.796958923339844,552961536,368641536
23,50.10966491699219,552961536,368641536
24,46.65055847167969,552961536,368641536
25,40.92393493652344,552961536,368641536
26,40.819358825683594,552961536,368641536
27,40.70105743408203,552961536,368641536
28,40.552032470703125,552961536,368641536
29,43.57660675048828,552961536,368641536
30,41.57382583618164,552961536,368641536
31,40.816864013671875,552961536,368641536
32,40.8166389465332,552961536,368641536
33,41.05241775512695,552961536,368641536
34,40.21481704711914,552961536,368641536
35,42.8636474609375,552961536,368641536
36,40.500606536865234,552961536,368641536
37,40.7960319519043,552961536,368641536
38,40.7507209777832,552961536,368641536
39,40.74607849121094,552961536,368641536
40,40.73593521118164,552961536,368641536
41,40.749568939208984,552961536,368641536
42,40.45929718017578,552961536,368641536
43,40.97907257080078,552961536,368641536
44,40.7143669128418,552961536,368641536
45,41.930110931396484,552961536,368641536
46,41.19059371948242,552961536,368641536
47,40.80876922607422,552961536,368641536
48,41.64918518066406,552961536,368641536
49,40.7077751159668,552961536,368641536
50,45.47788619995117,552961536,368641536
51,40.68531036376953,552961536,368641536
52,40.84751892089844,552961536,368641536
53,42.29884719848633,552961536,368641536
54,40.932064056396484,552961536,368641536
55,40.754432678222656,552961536,368641536
56,40.88636779785156,552961536,368641536
57,44.62908935546875,552961536,368641536
58,40.40195083618164,552961536,368641536
59,40.706817626953125,552961536,368641536
60,41.29091262817383,552961536,368641536
61,41.62633514404297,552961536,368641536
62,40.744415283203125,552961536,368641536
63,40.22419357299805,552961536,368641536
64,41.12947082519531,552961536,368641536
65,40.82697677612305,552961536,368641536
66,40.7836799621582,552961536,368641536
67,41.6220817565918,552961536,368641536
68,41.54092788696289,552961536,368641536
69,40.56940841674805,552961536,368641536
70,40.82835388183594,552961536,368641536
71,42.92464065551758,552961536,368641536
72,49.41804885864258,552961536,368641536
73,40.83273696899414,552961536,368641536
74,40.67504119873047,552961536,368641536
75,40.785888671875,552961536,368641536
76,42.60300827026367,552961536,368641536
77,49.78384017944336,552961536,368641536
78,40.59254455566406,552961536,368641536
79,40.5827522277832,552961536,368641536
80,40.7184944152832,552961536,368641536
81,40.74755096435547,552961536,368641536
82,40.94355010986328,552961536,368641536
83,42.228511810302734,552961536,368641536
84,40.34316635131836,552961536,368641536
85,40.276702880859375,552961536,368641536
86,40.31520080566406,552961536,368641536
87,40.54915237426758,552961536,368641536
88,47.94432067871094,552961536,368641536
89,41.34588623046875,552961536,368641536
90,40.81683349609375,552961536,368641536
91,40.996673583984375,552961536,368641536
92,42.37059020996094,552961536,368641536
93,42.05830383300781,552961536,368641536
94,41.22665786743164,552961536,368641536
95,40.74457550048828,552961536,368641536
96,40.74214553833008,552961536,368641536
97,40.94432067871094,552961536,368641536
98,40.89632034301758,552961536,368641536
99,40.8422737121582,552961536,368641536
