iteration,latency (ms)
0,313.4835510253906
1,313.4726257324219
2,312.8473815917969
3,313.470703125
4,313.9111328125
5,312.8207702636719
6,313.07861328125
7,313.0279235839844
8,313.09429931640625
9,313.1139221191406
10,313.3462219238281
11,313.4453430175781
12,312.8023681640625
13,313.694580078125
14,313.5030822753906
15,312.7060852050781
16,313.30438232421875
17,312.9730224609375
18,313.30303955078125
19,312.67010498046875
20,312.9801330566406
21,313.3594055175781
22,313.0546875
23,313.372314453125
24,313.29229736328125
25,313.3262023925781
26,313.48309326171875
27,313.264404296875
28,313.3459167480469
29,313.23980712890625
30,313.0361328125
31,313.076171875
32,313.3983154296875
33,313.2652587890625
34,312.6495056152344
35,312.92413330078125
36,313.0074462890625
37,312.88580322265625
38,313.4790344238281
39,313.65625
40,313.54833984375
41,313.19915771484375
42,312.645751953125
43,312.5674133300781
44,312.86260986328125
45,313.528564453125
46,313.061279296875
47,312.9454345703125
48,313.398193359375
49,313.4966125488281
50,313.59283447265625
51,313.36834716796875
52,313.1509094238281
53,313.3566589355469
54,313.4117736816406
55,313.31048583984375
56,313.17529296875
57,313.4595947265625
58,312.9642639160156
59,313.36785888671875
60,313.22357177734375
61,313.3900146484375
62,313.5433044433594
63,313.2742004394531
64,312.5405578613281
65,313.9554748535156
66,313.6810607910156
67,313.72991943359375
68,313.2346496582031
69,312.9122009277344
70,313.4353942871094
71,312.9507141113281
72,313.1296081542969
73,313.15887451171875
74,313.1292724609375
75,313.1028137207031
76,313.47271728515625
77,313.15985107421875
78,313.29034423828125
79,313.071533203125
80,313.35577392578125
81,313.09393310546875
82,313.549560546875
83,313.1910095214844
84,313.5857238769531
85,313.66943359375
86,313.29632568359375
87,313.7256774902344
88,313.07330322265625
89,313.6283874511719
90,313.4919128417969
91,312.8868103027344
92,313.401123046875
93,313.3370666503906
94,312.7699279785156
95,313.2155456542969
96,313.3450927734375
97,313.2333679199219
98,313.34710693359375
99,313.3924865722656
