iteration,latency (ms)
0,313.2684631347656
1,313.1420593261719
2,313.1618347167969
3,313.8180236816406
4,313.2828674316406
5,312.72955322265625
6,312.9702453613281
7,313.75531005859375
8,312.5883483886719
9,313.26080322265625
10,313.42529296875
11,313.5323486328125
12,313.1983337402344
13,313.18414306640625
14,313.65753173828125
15,312.9854736328125
16,313.5480651855469
17,312.9010925292969
18,312.8915710449219
19,313.6910400390625
20,313.02410888671875
21,313.0522766113281
22,313.3874206542969
23,313.0920715332031
24,314.72467041015625
25,312.83172607421875
26,313.567138671875
27,313.4843444824219
28,312.85137939453125
29,313.4393310546875
30,313.11322021484375
31,313.00933837890625
32,312.91363525390625
33,313.4901428222656
34,313.46490478515625
35,312.89276123046875
36,312.9359436035156
37,313.4571838378906
38,313.14892578125
39,313.276123046875
40,312.9774475097656
41,313.3849182128906
42,313.1620788574219
43,313.430419921875
44,312.6415710449219
45,312.91741943359375
46,312.8888854980469
47,312.95166015625
48,313.6468200683594
49,313.6435852050781
50,312.5389709472656
51,313.65667724609375
52,313.4974060058594
53,313.5218811035156
54,313.843505859375
55,312.7439270019531
56,313.3230895996094
57,313.15087890625
58,312.52911376953125
59,313.2466125488281
60,313.456298828125
61,313.6708984375
62,313.64837646484375
63,313.0709533691406
64,313.1222839355469
65,313.4692687988281
66,313.3760986328125
67,313.20733642578125
68,313.1548156738281
69,312.9728698730469
70,313.4842529296875
71,313.14691162109375
72,313.1921691894531
73,312.83929443359375
74,313.01837158203125
75,313.50286865234375
76,312.7677307128906
77,313.0907287597656
78,312.74041748046875
79,312.5260925292969
80,313.3782958984375
81,313.666748046875
82,314.0428771972656
83,313.4552307128906
84,313.68048095703125
85,313.04205322265625
86,313.3138427734375
87,313.1105651855469
88,313.24273681640625
89,313.74346923828125
90,313.37158203125
91,313.2932434082031
92,312.756103515625
93,313.567626953125
94,313.8796691894531
95,313.5142517089844
96,314.113037109375
97,313.28643798828125
98,313.43463134765625
99,313.20660400390625
