iteration,latency (ms)
0,4.082176208496094
1,3.6197760105133057
2,4.1602559089660645
3,3.7659521102905273
4,3.83571195602417
5,4.001440048217773
6,4.188831806182861
7,3.585439920425415
8,4.122111797332764
9,3.4951999187469482
10,4.513120174407959
11,3.5160961151123047
12,4.217343807220459
13,3.6001598834991455
14,3.875999927520752
15,3.5581119060516357
16,3.723583936691284
17,3.98799991607666
18,3.592639923095703
19,3.775167942047119
20,3.6133759021759033
21,3.6953279972076416
22,3.684767961502075
23,3.9297919273376465
24,5.572000026702881
25,4.638912200927734
26,3.511552095413208
27,3.6464319229125977
28,4.04204797744751
29,3.433727979660034
30,3.4687039852142334
31,3.7435519695281982
32,3.519200086593628
33,6.028543949127197
34,3.693824052810669
35,4.188864231109619
36,3.5826239585876465
37,4.071455955505371
38,3.546720027923584
39,3.871488094329834
40,3.468064069747925
41,3.3596160411834717
42,3.7476160526275635
43,3.601439952850342
44,3.3100481033325195
45,3.436511993408203
46,3.979487895965576
47,3.959968090057373
48,3.826080083847046
49,3.3289918899536133
50,3.7478721141815186
51,4.285664081573486
52,3.8265280723571777
53,4.5563201904296875
54,3.5817599296569824
55,4.472383975982666
56,3.3432960510253906
57,3.4988160133361816
58,3.5475521087646484
59,3.3608319759368896
60,3.3918399810791016
61,3.6478400230407715
62,4.049439907073975
63,3.6326398849487305
64,3.5248000621795654
65,3.6677439212799072
66,3.932192087173462
67,3.359839916229248
68,3.8138558864593506
69,3.36627197265625
70,3.6842238903045654
71,3.4040958881378174
72,3.4524478912353516
73,3.3663039207458496
74,3.2392001152038574
75,3.3015999794006348
76,3.4818239212036133
77,3.5834240913391113
78,3.5265278816223145
79,3.364799976348877
80,3.3144960403442383
81,3.4100160598754883
82,3.389280080795288
83,3.4724159240722656
84,3.400160074234009
85,3.7159039974212646
86,3.395807981491089
87,4.276544094085693
88,3.258080005645752
89,3.2625279426574707
90,3.398591995239258
91,3.3095359802246094
92,3.466048002243042
93,3.405951976776123
94,3.634399890899658
95,3.410207986831665
96,3.3138880729675293
97,3.2904961109161377
98,3.2632319927215576
99,3.2567360401153564
