iteration,latency (ms)
0,3.796704053878784
1,3.568959951400757
2,3.9959681034088135
3,3.7879040241241455
4,3.7535998821258545
5,3.7812159061431885
6,3.99564790725708
7,3.44320011138916
8,3.835263967514038
9,3.391295909881592
10,3.604640007019043
11,3.5318078994750977
12,4.137279987335205
13,3.6258559226989746
14,3.7910079956054688
15,3.4230399131774902
16,3.45414400100708
17,3.8333120346069336
18,3.638943910598755
19,3.7132160663604736
20,3.517375946044922
21,3.750272035598755
22,4.1129279136657715
23,3.746687889099121
24,4.768799781799316
25,4.23686408996582
26,3.566431999206543
27,3.5217599868774414
28,4.750879764556885
29,3.5023679733276367
30,4.2902398109436035
31,3.6210238933563232
32,3.7005441188812256
33,4.763199806213379
34,3.7024641036987305
35,4.160704135894775
36,3.477504014968872
37,3.845695972442627
38,3.4647679328918457
39,3.619136095046997
40,3.3862080574035645
41,3.3222079277038574
42,3.551487922668457
43,3.6353919506073
44,3.3251841068267822
45,3.358720064163208
46,4.133920192718506
47,3.7887680530548096
48,3.6479039192199707
49,3.446336030960083
50,3.6370561122894287
51,4.063456058502197
52,3.5246078968048096
53,4.865600109100342
54,3.566080093383789
55,4.554463863372803
56,3.3741440773010254
57,3.4673919677734375
58,4.893727779388428
59,3.371488094329834
60,3.2947840690612793
61,3.657536029815674
62,3.8431360721588135
63,3.5959360599517822
64,3.442624092102051
65,3.317919969558716
66,3.803936004638672
67,3.3493759632110596
68,3.320319890975952
69,3.297760009765625
70,3.3292479515075684
71,3.556288003921509
72,3.372351884841919
73,3.444416046142578
74,3.2177600860595703
75,3.420991897583008
76,3.3984320163726807
77,3.7009599208831787
78,3.5706241130828857
79,3.4414401054382324
80,3.3760321140289307
81,3.382688045501709
82,3.4239039421081543
83,3.430464029312134
84,3.3712639808654785
85,3.3849918842315674
86,3.455264091491699
87,3.3390719890594482
88,3.388416051864624
89,3.2588798999786377
90,3.428607940673828
91,3.3005759716033936
92,3.2906880378723145
93,3.4433279037475586
94,3.553312063217163
95,3.377023935317993
96,3.3596479892730713
97,3.271519899368286
98,3.2507200241088867
99,3.3835198879241943
