iteration,latency (ms)
0,177.81100463867188
1,177.4954833984375
2,177.804931640625
3,177.16639709472656
4,177.3734130859375
5,177.36505126953125
6,177.0647430419922
7,177.33056640625
8,177.63197326660156
9,177.26873779296875
10,177.6619873046875
11,177.58636474609375
12,177.54774475097656
13,177.5055694580078
14,177.474365234375
15,177.730712890625
16,177.97804260253906
17,177.6280975341797
18,177.50758361816406
19,177.68614196777344
20,177.2882537841797
21,177.20774841308594
22,177.42822265625
23,177.71583557128906
24,177.56973266601562
25,176.721435546875
26,177.23703002929688
27,177.2131805419922
28,176.97161865234375
29,177.7256622314453
30,177.32162475585938
31,177.74981689453125
32,177.20204162597656
33,177.36770629882812
34,177.44300842285156
35,177.40882873535156
36,177.8574981689453
37,177.63229370117188
38,177.25241088867188
39,177.249755859375
40,177.7131805419922
41,177.536865234375
42,177.38645935058594
43,177.6573486328125
44,177.32669067382812
45,177.64309692382812
46,177.54856872558594
47,177.40809631347656
48,177.5228729248047
49,177.74252319335938
50,177.49343872070312
51,177.53526306152344
52,177.8717498779297
53,177.6736297607422
54,177.5884552001953
55,177.31353759765625
56,177.8822021484375
57,177.7271728515625
58,177.32937622070312
59,177.96060180664062
60,177.5487060546875
61,177.195556640625
62,177.26748657226562
63,177.23960876464844
64,177.77084350585938
65,177.79257202148438
66,177.36883544921875
67,177.48448181152344
68,177.76950073242188
69,177.82864379882812
70,177.0299835205078
71,177.5259246826172
72,177.23648071289062
73,177.85781860351562
74,177.40220642089844
75,177.443359375
76,177.53372192382812
77,177.56764221191406
78,177.13340759277344
79,177.58892822265625
80,177.42140197753906
81,177.5292205810547
82,177.59091186523438
83,177.27845764160156
84,177.49510192871094
85,177.4267578125
86,177.7576904296875
87,177.52259826660156
88,177.70729064941406
89,177.5398406982422
90,177.82669067382812
91,177.01773071289062
92,177.55929565429688
93,177.5478057861328
94,177.66893005371094
95,177.7248992919922
96,177.53045654296875
97,177.41818237304688
98,177.36770629882812
99,177.6464385986328
