iteration,latency (ms)
0,3.7725439071655273
1,4.230783939361572
2,3.824512004852295
3,4.001535892486572
4,3.686367988586426
5,3.7064321041107178
6,4.071263790130615
7,4.644415855407715
8,4.060704231262207
9,3.5748798847198486
10,3.609312057495117
11,3.58134388923645
12,4.281280040740967
13,4.047872066497803
14,3.751391887664795
15,3.5004160404205322
16,3.3825600147247314
17,3.795743942260742
18,3.5821120738983154
19,3.6684160232543945
20,3.8718080520629883
21,5.624192237854004
22,3.651711940765381
23,3.79584002494812
24,4.015359878540039
25,3.7317121028900146
26,3.386176109313965
27,3.7359039783477783
28,3.904927968978882
29,3.493151903152466
30,4.03718376159668
31,3.7462079524993896
32,3.4200639724731445
33,4.581696033477783
34,3.6391680240631104
35,3.877664089202881
36,4.5010881423950195
37,3.952224016189575
38,4.712160110473633
39,3.6480319499969482
40,3.4874560832977295
41,3.278559923171997
42,3.69868803024292
43,3.4739201068878174
44,3.302880048751831
45,3.3556160926818848
46,3.4371840953826904
47,3.511552095413208
48,4.213632106781006
49,6.283487796783447
50,4.479231834411621
51,3.5978240966796875
52,3.6137919425964355
53,3.888256072998047
54,4.584256172180176
55,3.5718719959259033
56,3.7999041080474854
57,3.4375360012054443
58,3.6206400394439697
59,3.328671932220459
60,3.293152093887329
61,3.6140480041503906
62,3.8578879833221436
63,3.5723841190338135
64,3.3960959911346436
65,3.4439361095428467
66,3.592992067337036
67,3.324160099029541
68,3.4666240215301514
69,3.316960096359253
70,3.2854719161987305
71,3.614720106124878
72,3.3824000358581543
73,3.331295967102051
74,3.276639938354492
75,3.3423359394073486
76,3.478624105453491
77,3.5120320320129395
78,3.5145599842071533
79,3.4997758865356445
80,3.4035840034484863
81,3.3897600173950195
82,3.306015968322754
83,3.349440097808838
84,3.454047918319702
85,3.395359992980957
86,3.3650240898132324
87,3.3610880374908447
88,3.296799898147583
89,3.2443199157714844
90,3.9054079055786133
91,3.4802238941192627
92,3.3964478969573975
93,3.433311939239502
94,3.40118408203125
95,3.3365440368652344
96,3.3831679821014404
97,3.2799999713897705
98,3.2883520126342773
99,3.3338561058044434
