iteration,latency (ms)
0,177.5676727294922
1,177.64285278320312
2,177.18719482421875
3,177.28048706054688
4,177.15248107910156
5,177.67872619628906
6,177.34048461914062
7,177.44003295898438
8,177.75144958496094
9,177.4791717529297
10,177.7184600830078
11,177.85186767578125
12,177.36537170410156
13,178.03074645996094
14,177.6988525390625
15,177.22787475585938
16,177.5431671142578
17,176.98614501953125
18,177.5018310546875
19,177.16163635253906
20,177.55772399902344
21,177.8192596435547
22,177.81471252441406
23,177.09190368652344
24,177.55804443359375
25,177.0998077392578
26,177.28515625
27,177.4776611328125
28,177.68313598632812
29,177.3362274169922
30,177.621337890625
31,177.8873291015625
32,177.5950469970703
33,179.37554931640625
34,178.1057586669922
35,177.1504364013672
36,177.7464599609375
37,177.502685546875
38,177.1255645751953
39,177.65782165527344
40,177.75820922851562
41,178.1763916015625
42,177.3885498046875
43,177.99801635742188
44,177.48492431640625
45,177.7526397705078
46,177.61196899414062
47,177.43606567382812
48,177.7988739013672
49,177.80975341796875
50,177.44422912597656
51,177.21897888183594
52,177.75375366210938
53,177.59266662597656
54,177.3966064453125
55,177.66761779785156
56,177.4976348876953
57,177.38429260253906
58,177.494140625
59,177.7427520751953
60,177.49270629882812
61,177.5767059326172
62,177.1879425048828
63,177.3653106689453
64,177.5617218017578
65,177.79417419433594
66,177.54135131835938
67,177.35877990722656
68,177.3004150390625
69,177.34886169433594
70,177.5785675048828
71,177.2750701904297
72,177.51699829101562
73,177.7342071533203
74,176.99533081054688
75,177.30435180664062
76,177.8841552734375
77,177.3975067138672
78,177.7840576171875
79,177.59555053710938
80,177.44204711914062
81,177.76336669921875
82,177.78419494628906
83,177.66969299316406
84,177.70211791992188
85,177.23219299316406
86,177.92127990722656
87,177.68080139160156
88,177.6844482421875
89,177.30703735351562
90,177.7229461669922
91,177.6158447265625
92,177.48611450195312
93,177.36349487304688
94,177.36207580566406
95,177.2981414794922
96,177.4094696044922
97,177.46739196777344
98,177.72032165527344
99,177.58639526367188
