iteration,latency (ms)
0,3.8262081146240234
1,4.171296119689941
2,3.915168046951294
3,3.527359962463379
4,3.9831039905548096
5,4.135136127471924
6,4.219456195831299
7,4.5221757888793945
8,4.043007850646973
9,3.4259839057922363
10,3.501120090484619
11,3.4698240756988525
12,3.882688045501709
13,4.217855930328369
14,3.813375949859619
15,3.4648640155792236
16,3.6203839778900146
17,3.7647359371185303
18,3.5794239044189453
19,3.682111978530884
20,3.5582399368286133
21,5.630303859710693
22,3.692768096923828
23,3.8717119693756104
24,4.882527828216553
25,3.7458879947662354
26,3.4207680225372314
27,3.7145919799804688
28,3.7321279048919678
29,3.4051520824432373
30,4.294496059417725
31,3.613055944442749
32,3.4882240295410156
33,4.57696008682251
34,3.7334721088409424
35,4.012127876281738
36,4.017792224884033
37,4.392384052276611
38,5.608096122741699
39,3.7446720600128174
40,3.4267520904541016
41,3.2956159114837646
42,3.525536060333252
43,3.5795838832855225
44,3.2998080253601074
45,3.43721604347229
46,3.681119918823242
47,3.9288320541381836
48,3.9619839191436768
49,3.343775987625122
50,3.680351972579956
51,3.4416959285736084
52,3.4932799339294434
53,3.9021120071411133
54,5.605504035949707
55,4.693312168121338
56,3.3584320545196533
57,3.4745919704437256
58,14.028032302856445
59,3.3110079765319824
60,3.292736053466797
61,3.567647933959961
62,3.9417600631713867
63,3.5315840244293213
64,3.416703939437866
65,3.3658881187438965
66,3.7678720951080322
67,3.4676480293273926
68,3.2780799865722656
69,3.275455951690674
70,3.3684799671173096
71,3.4536640644073486
72,3.4596800804138184
73,3.3426880836486816
74,3.278815984725952
75,3.31331205368042
76,3.373471975326538
77,3.5071680545806885
78,3.6139841079711914
79,3.3299520015716553
80,3.4751360416412354
81,3.3749120235443115
82,3.437376022338867
83,3.3234879970550537
84,3.4726719856262207
85,3.393120050430298
86,3.4557759761810303
87,3.3711678981781006
88,3.2638399600982666
89,3.309312105178833
90,3.3129920959472656
91,3.36028790473938
92,3.2660160064697266
93,3.448319911956787
94,3.577023983001709
95,3.3424320220947266
96,3.3117120265960693
97,3.3659520149230957
98,3.5570240020751953
99,3.3269119262695312
