iteration,latency (ms)
0,4.183680057525635
1,4.4218878746032715
2,4.9014081954956055
3,5.011839866638184
4,4.513440132141113
5,5.785024166107178
6,5.082335948944092
7,4.480480194091797
8,4.63267183303833
9,3.9463040828704834
10,3.9592959880828857
11,4.518847942352295
12,5.903584003448486
13,4.008768081665039
14,4.357344150543213
15,3.505120038986206
16,3.9195520877838135
17,4.561471939086914
18,3.725951910018921
19,4.428287982940674
20,3.734528064727783
21,3.9257280826568604
22,4.214079856872559
23,5.030464172363281
24,11.144479751586914
25,4.725696086883545
26,4.413695812225342
27,3.8149120807647705
28,4.917568206787109
29,3.546560049057007
30,3.877824068069458
31,4.2882561683654785
32,4.33462381362915
33,5.170464038848877
34,4.868607997894287
35,4.879839897155762
36,5.449535846710205
37,4.4701762199401855
38,4.846047878265381
39,4.260128021240234
40,4.4852800369262695
41,3.63753604888916
42,4.3351359367370605
43,4.255040168762207
44,3.4439361095428467
45,4.121984004974365
46,4.000415802001953
47,4.222303867340088
48,4.272160053253174
49,3.797408103942871
50,4.118847846984863
51,4.309247970581055
52,4.852831840515137
53,5.1835198402404785
54,5.658592224121094
55,3.8570239543914795
56,3.4700160026550293
57,4.750271797180176
58,3.840895891189575
59,3.5380160808563232
60,3.612704038619995
61,13.468704223632812
62,4.991168022155762
63,3.935136079788208
64,4.129631996154785
65,4.6102399826049805
66,5.290016174316406
67,3.6518399715423584
68,3.6530559062957764
69,3.9323201179504395
70,5.675519943237305
71,3.5334720611572266
72,3.974303960800171
73,4.43017578125
74,4.075551986694336
75,3.7726399898529053
76,3.8689279556274414
77,4.193759918212891
78,4.015999794006348
79,3.651360034942627
80,3.6934399604797363
81,3.6051840782165527
82,3.4233920574188232
83,3.642751932144165
84,3.8631041049957275
85,4.713856220245361
86,3.8986239433288574
87,3.543168067932129
88,3.5165441036224365
89,4.693408012390137
90,3.9000320434570312
91,3.5483200550079346
92,4.429408073425293
93,3.6447041034698486
94,6.014016151428223
95,3.6476800441741943
96,3.5732479095458984
97,3.532128095626831
98,3.331264019012451
99,3.387903928756714
