iteration,latency (ms)
0,4.3587517738342285
1,5.030655860900879
2,4.40015983581543
3,4.4088640213012695
4,5.136064052581787
5,4.796800136566162
6,4.708352088928223
7,4.889023780822754
8,5.362527847290039
9,4.622719764709473
10,4.779359817504883
11,4.352096080780029
12,4.926943778991699
13,5.455264091491699
14,4.663616180419922
15,4.349311828613281
16,4.60207986831665
17,5.149280071258545
18,4.775807857513428
19,4.351168155670166
20,4.363232135772705
21,4.784192085266113
22,5.177599906921387
23,4.721343994140625
24,4.41267204284668
25,4.343232154846191
26,4.5068159103393555
27,5.399199962615967
28,4.744160175323486
29,4.593664169311523
30,4.831039905548096
31,4.518943786621094
32,4.6839680671691895
33,6.595071792602539
34,4.681600093841553
35,4.908768177032471
36,5.275872230529785
37,4.884352207183838
38,5.30134391784668
39,4.356319904327393
40,4.426239967346191
41,4.3546881675720215
42,5.221792221069336
43,4.556896209716797
44,4.911424160003662
45,4.549759864807129
46,4.7315521240234375
47,4.365119934082031
48,4.452256202697754
49,4.344799995422363
50,4.399744033813477
51,4.40396785736084
52,4.538976192474365
53,5.305856227874756
54,4.399648189544678
55,5.325664043426514
56,4.380064010620117
57,5.23638391494751
58,5.114463806152344
59,4.949471950531006
60,5.745312213897705
61,4.861248016357422
62,5.4966721534729
63,4.90012788772583
64,4.8592000007629395
65,4.389120101928711
66,5.002208232879639
67,4.779168128967285
68,4.452415943145752
69,4.7330241203308105
70,4.931903839111328
71,4.53715181350708
72,4.448671817779541
73,4.857920169830322
74,4.608255863189697
75,4.501183986663818
76,4.779776096343994
77,4.35481595993042
78,4.891615867614746
79,4.4088640213012695
80,4.667776107788086
81,4.5834879875183105
82,7.057600021362305
83,4.620031833648682
84,4.589632034301758
85,4.353216171264648
86,4.565919876098633
87,4.3545918464660645
88,4.903776168823242
89,4.610879898071289
90,4.664927959442139
91,5.125504016876221
92,4.6572160720825195
93,4.410975933074951
94,4.392064094543457
95,4.501952171325684
96,4.378367900848389
97,5.084224224090576
98,5.077023983001709
99,4.9549760818481445
