iteration,latency (ms)
0,312.3821716308594
1,313.37750244140625
2,315.9809265136719
3,313.8916931152344
4,316.94940185546875
5,314.73638916015625
6,317.04486083984375
7,315.1480407714844
8,316.0524597167969
9,315.9743957519531
10,313.5635986328125
11,315.8857727050781
12,315.1252746582031
13,315.3010559082031
14,316.08380126953125
15,315.141845703125
16,314.4164733886719
17,314.25958251953125
18,315.07220458984375
19,316.53021240234375
20,314.00994873046875
21,315.9988708496094
22,312.5143737792969
23,314.9212341308594
24,317.3107604980469
25,314.2569885253906
26,314.7060852050781
27,314.1358337402344
28,314.1128234863281
29,315.96868896484375
30,314.3878173828125
31,317.45672607421875
32,313.0553283691406
33,317.37115478515625
34,313.1270446777344
35,315.2720031738281
36,316.0654602050781
37,316.8782653808594
38,313.8144836425781
39,316.7041015625
40,314.938232421875
41,314.73602294921875
42,313.15966796875
43,314.4778137207031
44,315.3612060546875
45,316.5389099121094
46,316.4293212890625
47,316.1396484375
48,314.1344299316406
49,312.8229675292969
50,312.7271728515625
51,314.7724304199219
52,314.43597412109375
53,314.098388671875
54,315.3840026855469
55,317.076171875
56,315.2983703613281
57,312.6561279296875
58,317.3056945800781
59,317.03271484375
60,316.0013122558594
61,316.51531982421875
62,314.48956298828125
63,317.8439025878906
64,314.5728759765625
65,313.41546630859375
66,313.1996765136719
67,314.62420654296875
68,317.6053466796875
69,314.9811096191406
70,313.99517822265625
71,318.1962890625
72,313.93634033203125
73,312.6331787109375
74,314.61962890625
75,313.9197998046875
76,314.5137939453125
77,314.2628479003906
78,313.5863037109375
79,314.6300354003906
80,313.0578918457031
81,315.5426940917969
82,314.909912109375
83,314.9361877441406
84,315.84912109375
85,315.11865234375
86,314.48040771484375
87,315.7598571777344
88,312.5511169433594
89,312.9065856933594
90,315.8255920410156
91,313.15472412109375
92,315.5400390625
93,316.1680603027344
94,316.3590393066406
95,314.5760192871094
96,312.8092346191406
97,314.4146728515625
98,313.14031982421875
99,314.38653564453125
