iteration,latency (ms)
0,4.505504131317139
1,4.545695781707764
2,4.453152179718018
3,4.517439842224121
4,4.4990081787109375
5,4.534624099731445
6,4.511712074279785
7,4.498559951782227
8,4.487328052520752
9,4.497504234313965
10,4.529791831970215
11,4.510784149169922
12,4.448959827423096
13,4.513343811035156
14,4.500607967376709
15,4.486911773681641
16,4.507455825805664
17,4.536575794219971
18,4.512735843658447
19,4.524767875671387
20,4.552703857421875
21,4.566944122314453
22,4.495296001434326
23,4.456064224243164
24,4.4931840896606445
25,4.5392961502075195
26,4.482431888580322
27,4.536096096038818
28,4.487071990966797
29,4.496543884277344
30,4.482336044311523
31,4.483456134796143
32,4.490143775939941
33,4.561312198638916
34,4.487648010253906
35,4.476672172546387
36,4.503871917724609
37,4.5141119956970215
38,4.471007823944092
39,4.49510383605957
40,4.753983974456787
41,4.514592170715332
42,4.493951797485352
43,4.500895977020264
44,4.515744209289551
45,4.578815937042236
46,4.5260162353515625
47,4.505280017852783
48,4.4958720207214355
49,4.517695903778076
50,4.4600958824157715
51,4.476096153259277
52,4.493247985839844
53,4.584959983825684
54,4.451039791107178
55,4.539999961853027
56,4.482719898223877
57,4.540192127227783
58,4.478784084320068
59,4.523071765899658
60,4.488736152648926
61,4.499104022979736
62,4.450911998748779
63,4.471839904785156
64,4.470047950744629
65,4.525951862335205
66,4.491072177886963
67,4.497568130493164
68,4.482687950134277
69,4.50054407119751
70,4.520319938659668
71,4.462528228759766
72,4.5049920082092285
73,4.511392116546631
74,4.452479839324951
75,4.508224010467529
76,4.51577615737915
77,4.503935813903809
78,4.50710391998291
79,4.495264053344727
80,4.512256145477295
81,4.520256042480469
82,4.478208065032959
83,4.5122880935668945
84,4.465695858001709
85,4.527616024017334
86,4.496607780456543
87,4.472864151000977
88,4.508768081665039
89,4.531040191650391
90,4.470208168029785
91,4.468192100524902
92,4.48473596572876
93,4.517792224884033
94,4.466976165771484
95,4.499711990356445
96,4.5122880935668945
97,4.526815891265869
98,4.498559951782227
99,4.511871814727783
