iteration,latency (ms)
0,4.445280075073242
1,4.476960182189941
2,4.429728031158447
3,4.532832145690918
4,4.441311836242676
5,4.490464210510254
6,4.4496002197265625
7,4.501183986663818
8,4.487520217895508
9,4.452320098876953
10,4.51804780960083
11,4.492671966552734
12,4.468671798706055
13,4.460480213165283
14,4.4785919189453125
15,4.4945597648620605
16,4.461599826812744
17,4.465216159820557
18,4.473728179931641
19,4.489664077758789
20,4.520383834838867
21,4.449920177459717
22,4.468319892883301
23,4.486048221588135
24,4.431680202484131
25,4.462368011474609
26,4.472864151000977
27,4.515232086181641
28,4.470304012298584
29,4.461919784545898
30,4.464767932891846
31,4.520895957946777
32,4.497632026672363
33,4.48473596572876
34,4.489696025848389
35,4.520480155944824
36,4.511744022369385
37,4.463456153869629
38,4.463744163513184
39,4.484576225280762
40,4.497632026672363
41,4.4516801834106445
42,4.451231956481934
43,4.52675199508667
44,4.45359992980957
45,4.515423774719238
46,4.485663890838623
47,4.480735778808594
48,4.460063934326172
49,4.432799816131592
50,4.451136112213135
51,4.520895957946777
52,4.4364800453186035
53,4.477024078369141
54,4.499263763427734
55,4.507743835449219
56,4.440608024597168
57,4.483295917510986
58,4.486048221588135
59,4.551455974578857
60,4.454751968383789
61,4.462240219116211
62,4.481472015380859
63,4.524352073669434
64,4.445407867431641
65,4.475840091705322
66,4.475615978240967
67,4.521215915679932
68,4.448192119598389
69,4.466976165771484
70,4.520512104034424
71,4.511328220367432
72,4.455071926116943
73,4.469855785369873
74,4.484255790710449
75,4.494143962860107
76,4.460671901702881
77,4.461919784545898
78,4.492159843444824
79,4.499807834625244
80,4.469759941101074
81,4.438015937805176
82,4.498847961425781
83,4.522208213806152
84,4.467584133148193
85,4.520512104034424
86,4.4923200607299805
87,4.471648216247559
88,4.448095798492432
89,4.4522881507873535
90,4.452608108520508
91,4.5299201011657715
92,4.513760089874268
93,4.478079795837402
94,4.430624008178711
95,4.498784065246582
96,4.456223964691162
97,4.436319828033447
98,4.503488063812256
99,4.507296085357666
