iteration,latency (ms)
0,313.1357421875
1,312.9544372558594
2,313.0912780761719
3,313.3561096191406
4,312.8702392578125
5,313.2973937988281
6,313.2405090332031
7,313.6343994140625
8,313.1523132324219
9,313.43988037109375
10,313.20947265625
11,313.542724609375
12,313.03790283203125
13,313.6661071777344
14,313.1266174316406
15,312.9714660644531
16,313.7292785644531
17,313.0108947753906
18,313.6459655761719
19,313.7728271484375
20,312.85723876953125
21,313.4446716308594
22,313.8387756347656
23,313.5033874511719
24,312.7936096191406
25,313.0216979980469
26,314.567626953125
27,313.52691650390625
28,313.201416015625
29,313.8143615722656
30,313.14556884765625
31,313.43292236328125
32,313.71893310546875
33,312.7099914550781
34,312.9610595703125
35,313.6336975097656
36,313.2652587890625
37,313.61529541015625
38,313.1361999511719
39,313.38140869140625
40,313.4833068847656
41,313.2326354980469
42,313.1418762207031
43,314.1006774902344
44,313.2240295410156
45,313.0144348144531
46,313.4845886230469
47,314.0167236328125
48,313.18109130859375
49,313.72833251953125
50,313.07513427734375
51,312.8337097167969
52,313.31024169921875
53,313.6212158203125
54,313.2530822753906
55,313.2483825683594
56,312.8026123046875
57,312.9843444824219
58,312.6578674316406
59,313.3431396484375
60,313.5360412597656
61,313.00091552734375
62,313.2326965332031
63,313.00244140625
64,313.9585266113281
65,313.19378662109375
66,313.4161071777344
67,313.6774597167969
68,313.088623046875
69,313.80340576171875
70,313.07330322265625
71,312.87359619140625
72,313.41156005859375
73,313.12506103515625
74,313.70294189453125
75,313.4998779296875
76,313.0923156738281
77,313.2110290527344
78,312.970458984375
79,313.3282470703125
80,313.55767822265625
81,313.1532287597656
82,313.8048095703125
83,313.7398681640625
84,313.89886474609375
85,313.1457214355469
86,313.1178894042969
87,313.8271179199219
88,312.7007141113281
89,313.53106689453125
90,313.243896484375
91,312.8001403808594
92,313.3854064941406
93,313.0365295410156
94,313.8756103515625
95,313.383544921875
96,313.852294921875
97,313.663330078125
98,313.3623046875
99,313.39617919921875
