iteration,latency (ms)
0,4.496767997741699
1,4.472544193267822
2,4.556735992431641
3,4.504735946655273
4,4.499296188354492
5,4.5385918617248535
6,4.567903995513916
7,4.481567859649658
8,4.486303806304932
9,4.505152225494385
10,4.560128211975098
11,4.502655982971191
12,4.482848167419434
13,4.515423774719238
14,4.589439868927002
15,4.486207962036133
16,4.464416027069092
17,4.520607948303223
18,4.580319881439209
19,4.504159927368164
20,4.529600143432617
21,4.494944095611572
22,4.557919979095459
23,4.498208045959473
24,4.555295944213867
25,4.52400016784668
26,4.56060791015625
27,4.48419189453125
28,4.529600143432617
29,4.573440074920654
30,4.568927764892578
31,4.507840156555176
32,4.533760070800781
33,4.441120147705078
34,4.582176208496094
35,4.498015880584717
36,4.552224159240723
37,4.504223823547363
38,4.545472145080566
39,4.486112117767334
40,4.492671966552734
41,4.47603178024292
42,4.554336071014404
43,4.518655776977539
44,4.563936233520508
45,4.557248115539551
46,4.564799785614014
47,4.513120174407959
48,4.483551979064941
49,4.491392135620117
50,4.517343997955322
51,4.50383996963501
52,4.509535789489746
53,4.492127895355225
54,4.571648120880127
55,4.515007972717285
56,4.529695987701416
57,4.513279914855957
58,4.511775970458984
59,4.504928112030029
60,4.523808002471924
61,4.478208065032959
62,4.551040172576904
63,4.5221757888793945
64,4.493919849395752
65,5.249087810516357
66,4.536191940307617
67,4.484479904174805
68,4.51584005355835
69,4.549376010894775
70,4.5730881690979
71,4.862559795379639
72,4.482111930847168
73,4.53110408782959
74,4.52342414855957
75,4.513216018676758
76,4.515679836273193
77,4.549439907073975
78,4.521728038787842
79,4.459936141967773
80,4.562687873840332
81,4.528480052947998
82,4.485375881195068
83,4.594592094421387
84,4.492127895355225
85,4.521440029144287
86,4.561567783355713
87,4.468319892883301
88,4.550271987915039
89,4.522975921630859
90,4.517216205596924
91,4.487679958343506
92,4.902112007141113
93,4.527552127838135
94,4.516704082489014
95,4.481215953826904
96,4.558080196380615
97,4.471744060516357
98,4.541152000427246
99,4.493984222412109
