iteration,latency (ms)
0,313.7706604003906
1,312.9040832519531
2,313.1138916015625
3,313.166015625
4,313.52130126953125
5,313.018798828125
6,313.3772277832031
7,313.902099609375
8,313.0065002441406
9,313.47503662109375
10,313.2389221191406
11,313.33941650390625
12,312.94384765625
13,313.59326171875
14,313.5423583984375
15,313.632568359375
16,313.977294921875
17,313.228759765625
18,313.4320983886719
19,312.5953369140625
20,312.7038269042969
21,313.9047546386719
22,312.5915832519531
23,313.1923522949219
24,312.5068664550781
25,313.00347900390625
26,313.4056701660156
27,312.9284362792969
28,313.7308654785156
29,313.48748779296875
30,313.4768981933594
31,313.0586242675781
32,313.501708984375
33,313.3961181640625
34,313.1336975097656
35,313.2460632324219
36,313.2235107421875
37,313.28662109375
38,312.6668701171875
39,313.17279052734375
40,313.3204650878906
41,313.269287109375
42,312.79730224609375
43,313.7893981933594
44,313.1640930175781
45,313.08612060546875
46,313.60992431640625
47,312.92535400390625
48,312.9654541015625
49,313.1319580078125
50,313.06268310546875
51,312.9096374511719
52,313.5099792480469
53,313.2209777832031
54,313.6479797363281
55,312.6706237792969
56,313.69110107421875
57,314.3249816894531
58,313.9996337890625
59,313.345947265625
60,312.5386047363281
61,312.6929931640625
62,313.23150634765625
63,313.7721252441406
64,313.4184265136719
65,314.0683288574219
66,313.5430603027344
67,313.29925537109375
68,313.76043701171875
69,312.9478759765625
70,313.4361877441406
71,313.47650146484375
72,313.56292724609375
73,313.1625671386719
74,312.5791320800781
75,313.16815185546875
76,313.02978515625
77,313.436767578125
78,313.3209533691406
79,313.663330078125
80,313.8456726074219
81,313.25225830078125
82,313.4618835449219
83,313.0644836425781
84,313.28045654296875
85,313.2232666015625
86,313.46868896484375
87,313.6545715332031
88,314.8182373046875
89,312.7921142578125
90,313.4463806152344
91,313.4420471191406
92,313.044677734375
93,313.5941162109375
94,313.5574645996094
95,313.599609375
96,312.9188537597656
97,313.2976379394531
98,313.2051696777344
99,313.15032958984375
