iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,23.773183822631836,552960192,368640192
1,14.058879852294922,552960192,368640192
2,13.84438419342041,552960192,368640192
3,13.821663856506348,552960192,368640192
4,14.214240074157715,552960192,368640192
5,14.78320026397705,552960192,368640192
6,14.37343978881836,552960192,368640192
7,15.119071960449219,552960192,368640192
8,14.036735534667969,552960192,368640192
9,13.797887802124023,552960192,368640192
10,14.32204818725586,552960192,368640192
11,14.366559982299805,552960192,368640192
12,15.263327598571777,552960192,368640192
13,26.022016525268555,552960192,368640192
14,25.057920455932617,552960192,368640192
15,26.049375534057617,552960192,368640192
16,14.622719764709473,552960192,368640192
17,14.173248291015625,552960192,368640192
18,13.908032417297363,552960192,368640192
19,13.994144439697266,552960192,368640192
20,14.868703842163086,552960192,368640192
21,15.496512413024902,552960192,368640192
22,13.848959922790527,552960192,368640192
23,26.038368225097656,552960192,368640192
24,25.078752517700195,552960192,368640192
25,13.820128440856934,552960192,368640192
26,13.859071731567383,552960192,368640192
27,14.63651180267334,552960192,368640192
28,13.795616149902344,552960192,368640192
29,13.747712135314941,552960192,368640192
30,13.793184280395508,552960192,368640192
31,13.847999572753906,552960192,368640192
32,13.791680335998535,552960192,368640192
33,14.167391777038574,552960192,368640192
34,14.206239700317383,552960192,368640192
35,14.299872398376465,552960192,368640192
36,14.119999885559082,552960192,368640192
37,14.361151695251465,552960192,368640192
38,13.855903625488281,552960192,368640192
39,14.208959579467773,552960192,368640192
40,14.11292839050293,552960192,368640192
41,13.809439659118652,552960192,368640192
42,13.886783599853516,552960192,368640192
43,13.817215919494629,552960192,368640192
44,14.618816375732422,552960192,368640192
45,17.407520294189453,552960192,368640192
46,14.681504249572754,552960192,368640192
47,15.151391983032227,552960192,368640192
48,15.130528450012207,552960192,368640192
49,17.789024353027344,552960192,368640192
50,15.03219223022461,552960192,368640192
51,14.471872329711914,552960192,368640192
52,15.631423950195312,552960192,368640192
53,14.784992218017578,552960192,368640192
54,18.631488800048828,552960192,368640192
55,15.915200233459473,552960192,368640192
56,16.417312622070312,552960192,368640192
57,16.245376586914062,552960192,368640192
58,16.42144012451172,552960192,368640192
59,13.945856094360352,552960192,368640192
60,16.149824142456055,552960192,368640192
61,14.073311805725098,552960192,368640192
62,17.0166072845459,552960192,368640192
63,13.967328071594238,552960192,368640192
64,14.151616096496582,552960192,368640192
65,14.147808074951172,552960192,368640192
66,14.564576148986816,552960192,368640192
67,15.907967567443848,552960192,368640192
68,17.809247970581055,552960192,368640192
69,14.593152046203613,552960192,368640192
70,13.846943855285645,552960192,368640192
71,13.842528343200684,552960192,368640192
72,14.76956844329834,552960192,368640192
73,13.908831596374512,552960192,368640192
74,13.848799705505371,552960192,368640192
75,13.809568405151367,552960192,368640192
76,13.906240463256836,552960192,368640192
77,14.034751892089844,552960192,368640192
78,14.28377628326416,552960192,368640192
79,14.121184349060059,552960192,368640192
80,13.814911842346191,552960192,368640192
81,13.916000366210938,552960192,368640192
82,13.799455642700195,552960192,368640192
83,13.803808212280273,552960192,368640192
84,14.140128135681152,552960192,368640192
85,13.862943649291992,552960192,368640192
86,13.824671745300293,552960192,368640192
87,14.178976058959961,552960192,368640192
88,13.939935684204102,552960192,368640192
89,13.929247856140137,552960192,368640192
90,14.094143867492676,552960192,368640192
91,14.478560447692871,552960192,368640192
92,14.817791938781738,552960192,368640192
93,14.188863754272461,552960192,368640192
94,13.880895614624023,552960192,368640192
95,13.88640022277832,552960192,368640192
96,14.71337604522705,552960192,368640192
97,15.781855583190918,552960192,368640192
98,13.848352432250977,552960192,368640192
99,14.293408393859863,552960192,368640192
