iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,14.118111610412598,552960192,368640192
1,14.078847885131836,552960192,368640192
2,13.910752296447754,552960192,368640192
3,13.842207908630371,552960192,368640192
4,13.879039764404297,552960192,368640192
5,13.863871574401855,552960192,368640192
6,13.95199966430664,552960192,368640192
7,14.325087547302246,552960192,368640192
8,14.659263610839844,552960192,368640192
9,14.94159984588623,552960192,368640192
10,14.357151985168457,552960192,368640192
11,14.17353630065918,552960192,368640192
12,26.689279556274414,552960192,368640192
13,26.5316162109375,552960192,368640192
14,25.329055786132812,552960192,368640192
15,25.55561637878418,552960192,368640192
16,13.755359649658203,552960192,368640192
17,14.060192108154297,552960192,368640192
18,13.868288040161133,552960192,368640192
19,13.933600425720215,552960192,368640192
20,15.672991752624512,552960192,368640192
21,15.223967552185059,552960192,368640192
22,14.601568222045898,552960192,368640192
23,25.08278465270996,552960192,368640192
24,27.289600372314453,552960192,368640192
25,13.848159790039062,552960192,368640192
26,13.782336235046387,552960192,368640192
27,13.796319961547852,552960192,368640192
28,13.786399841308594,552960192,368640192
29,13.775839805603027,552960192,368640192
30,14.689151763916016,552960192,368640192
31,13.799360275268555,552960192,368640192
32,13.79206371307373,552960192,368640192
33,14.89798355102539,552960192,368640192
34,14.209952354431152,552960192,368640192
35,14.136863708496094,552960192,368640192
36,13.77558422088623,552960192,368640192
37,16.586463928222656,552960192,368640192
38,14.943840026855469,552960192,368640192
39,14.470272064208984,552960192,368640192
40,13.939007759094238,552960192,368640192
41,13.81107234954834,552960192,368640192
42,14.063167572021484,552960192,368640192
43,13.938143730163574,552960192,368640192
44,13.796928405761719,552960192,368640192
45,14.117024421691895,552960192,368640192
46,16.926240921020508,552960192,368640192
47,16.374719619750977,552960192,368640192
48,16.308927536010742,552960192,368640192
49,15.99830436706543,552960192,368640192
50,16.500415802001953,552960192,368640192
51,14.650079727172852,552960192,368640192
52,14.933664321899414,552960192,368640192
53,14.86854362487793,552960192,368640192
54,18.90812873840332,552960192,368640192
55,15.3721923828125,552960192,368640192
56,15.94099235534668,552960192,368640192
57,16.934879302978516,552960192,368640192
58,14.996255874633789,552960192,368640192
59,14.30406379699707,552960192,368640192
60,16.53059196472168,552960192,368640192
61,15.109151840209961,552960192,368640192
62,14.639391899108887,552960192,368640192
63,14.204000473022461,552960192,368640192
64,14.014335632324219,552960192,368640192
65,14.037535667419434,552960192,368640192
66,14.026144027709961,552960192,368640192
67,15.595647811889648,552960192,368640192
68,14.20246410369873,552960192,368640192
69,14.899904251098633,552960192,368640192
70,14.13049602508545,552960192,368640192
71,13.835455894470215,552960192,368640192
72,14.307007789611816,552960192,368640192
73,13.909215927124023,552960192,368640192
74,14.183839797973633,552960192,368640192
75,13.80627155303955,552960192,368640192
76,13.831711769104004,552960192,368640192
77,19.282367706298828,552960192,368640192
78,14.471967697143555,552960192,368640192
79,14.011584281921387,552960192,368640192
80,13.833503723144531,552960192,368640192
81,13.987520217895508,552960192,368640192
82,14.375040054321289,552960192,368640192
83,13.76425552368164,552960192,368640192
84,13.764448165893555,552960192,368640192
85,14.020671844482422,552960192,368640192
86,14.399359703063965,552960192,368640192
87,14.68064022064209,552960192,368640192
88,13.784223556518555,552960192,368640192
89,13.940959930419922,552960192,368640192
90,13.913215637207031,552960192,368640192
91,14.21564769744873,552960192,368640192
92,14.786239624023438,552960192,368640192
93,13.83670425415039,552960192,368640192
94,13.853792190551758,552960192,368640192
95,13.932031631469727,552960192,368640192
96,14.125951766967773,552960192,368640192
97,13.82307243347168,552960192,368640192
98,14.172672271728516,552960192,368640192
99,14.473152160644531,552960192,368640192
