iteration,latency (ms)
0,4.985311985015869
1,4.366591930389404
2,5.309823989868164
3,4.260704040527344
4,4.250304222106934
5,4.265984058380127
6,4.443039894104004
7,4.240863800048828
8,4.623136043548584
9,4.210815906524658
10,4.599232196807861
11,4.431680202484131
12,4.961023807525635
13,4.34332799911499
14,4.2223358154296875
15,4.269792079925537
16,4.331679821014404
17,4.478271961212158
18,4.903359889984131
19,4.445568084716797
20,4.2335357666015625
21,4.583168029785156
22,4.813983917236328
23,4.235904216766357
24,4.2363200187683105
25,4.303167819976807
26,4.699359893798828
27,4.391488075256348
28,4.300992012023926
29,4.263775825500488
30,4.737792015075684
31,4.496831893920898
32,4.266335964202881
33,4.2511677742004395
34,4.163104057312012
35,4.21449613571167
36,5.613344192504883
37,4.56115198135376
38,4.158880233764648
39,4.221439838409424
40,4.184864044189453
41,4.188479900360107
42,4.189311981201172
43,4.3384318351745605
44,4.515679836273193
45,4.561728000640869
46,4.533088207244873
47,4.391903877258301
48,4.324927806854248
49,4.199999809265137
50,4.2566399574279785
51,4.881504058837891
52,4.963424205780029
53,4.2557759284973145
54,4.209472179412842
55,4.397503852844238
56,4.776864051818848
57,4.255616188049316
58,4.1669440269470215
59,4.200767993927002
60,4.1941118240356445
61,4.393311977386475
62,5.33465576171875
63,4.176479816436768
64,4.472576141357422
65,4.783904075622559
66,4.297567844390869
67,4.625664234161377
68,4.328127861022949
69,4.21830415725708
70,4.361824035644531
71,4.708032131195068
72,4.303552150726318
73,4.171679973602295
74,4.405600070953369
75,4.310688018798828
76,4.460927963256836
77,4.250944137573242
78,4.182528018951416
79,4.15993595123291
80,4.6104960441589355
81,4.699520111083984
82,5.366943836212158
83,4.752511978149414
84,4.544256210327148
85,4.160672187805176
86,4.3191680908203125
87,4.222976207733154
88,4.748159885406494
89,4.209983825683594
90,4.760511875152588
91,4.140480041503906
92,4.262176036834717
93,4.273024082183838
94,4.15337610244751
95,4.172544002532959
96,4.1939520835876465
97,4.63046407699585
98,4.441408157348633
99,4.474751949310303
