iteration,latency (ms)
0,9.412575721740723
1,9.3372802734375
2,9.235487937927246
3,9.224063873291016
4,9.270719528198242
5,9.223808288574219
6,10.26972770690918
7,9.242688179016113
8,9.280320167541504
9,9.224960327148438
10,9.277824401855469
11,9.387040138244629
12,9.538847923278809
13,9.244576454162598
14,9.210399627685547
15,9.215200424194336
16,9.245759963989258
17,9.303327560424805
18,9.313728332519531
19,9.197792053222656
20,9.411808013916016
21,9.43667221069336
22,9.2892484664917
23,9.28006362915039
24,9.253567695617676
25,9.20143985748291
26,9.236767768859863
27,9.244416236877441
28,9.253087997436523
29,9.275487899780273
30,9.365983963012695
31,9.232671737670898
32,9.418335914611816
33,9.2957763671875
34,9.23145580291748
35,9.305952072143555
36,9.88646411895752
37,9.280672073364258
38,9.30345630645752
39,9.278207778930664
40,9.251423835754395
41,9.227328300476074
42,9.219200134277344
43,9.201408386230469
44,9.25171184539795
45,9.303135871887207
46,9.95199966430664
47,9.223999977111816
48,9.276479721069336
49,9.2575044631958
50,9.237407684326172
51,9.261407852172852
52,9.280447959899902
53,9.313664436340332
54,9.228287696838379
55,9.215456008911133
56,9.235296249389648
57,9.219231605529785
58,9.272128105163574
59,9.200032234191895
60,9.229503631591797
61,9.27785587310791
62,9.279775619506836
63,9.313216209411621
64,9.305312156677246
65,9.625408172607422
66,9.24886417388916
67,10.252608299255371
68,9.224384307861328
69,9.227935791015625
70,10.164928436279297
71,9.322848320007324
72,9.510144233703613
73,9.327679634094238
74,9.21065616607666
75,9.55833625793457
76,9.37980842590332
77,9.250304222106934
78,9.259488105773926
79,9.263487815856934
80,9.485919952392578
81,9.242112159729004
82,9.317119598388672
83,9.230496406555176
84,9.686079978942871
85,9.683775901794434
86,9.446208000183105
87,9.285311698913574
88,9.2424955368042
89,9.230496406555176
90,9.543519973754883
91,9.260191917419434
92,9.32585620880127
93,9.221856117248535
94,9.186783790588379
95,9.290304183959961
96,9.32630443572998
97,9.309887886047363
98,9.269023895263672
99,9.565535545349121
