iteration,latency (ms)
0,9.461471557617188
1,10.18563175201416
2,9.585663795471191
3,9.712096214294434
4,9.194432258605957
5,10.380319595336914
6,9.176544189453125
7,9.238847732543945
8,9.280768394470215
9,9.251872062683105
10,10.23356819152832
11,11.443072319030762
12,12.58454418182373
13,10.656607627868652
14,10.211520195007324
15,9.79372787475586
16,10.282272338867188
17,9.30345630645752
18,9.662591934204102
19,9.249504089355469
20,9.53651237487793
21,9.200608253479004
22,9.280799865722656
23,9.255423545837402
24,9.396032333374023
25,9.26534366607666
26,9.596416473388672
27,9.427712440490723
28,9.813407897949219
29,10.60201644897461
30,11.341119766235352
31,10.507519721984863
32,9.783103942871094
33,10.371040344238281
34,9.592927932739258
35,9.707679748535156
36,9.458175659179688
37,10.821120262145996
38,9.653951644897461
39,9.861536026000977
40,9.234399795532227
41,9.84921646118164
42,9.906144142150879
43,9.891103744506836
44,9.468511581420898
45,10.378687858581543
46,10.680800437927246
47,9.553183555603027
48,10.3221435546875
49,9.997568130493164
50,9.510527610778809
51,9.65129566192627
52,12.484160423278809
53,10.416799545288086
54,9.996959686279297
55,9.874431610107422
56,9.781472206115723
57,9.532032012939453
58,9.514304161071777
59,9.813311576843262
60,9.564767837524414
61,9.538847923278809
62,9.629535675048828
63,9.757920265197754
64,10.53212833404541
65,10.998784065246582
66,9.499551773071289
67,10.037376403808594
68,9.423999786376953
69,9.678239822387695
70,10.077024459838867
71,9.708064079284668
72,9.960927963256836
73,9.415583610534668
74,10.085599899291992
75,10.633184432983398
76,9.329183578491211
77,9.84995174407959
78,9.35859203338623
79,9.387231826782227
80,9.335488319396973
81,9.546815872192383
82,10.30339241027832
83,9.854080200195312
84,9.870016098022461
85,10.172736167907715
86,9.290016174316406
87,9.619680404663086
88,9.310272216796875
89,9.21894359588623
90,9.769311904907227
91,9.658687591552734
92,9.698368072509766
93,9.78217601776123
94,9.484288215637207
95,9.431072235107422
96,9.519007682800293
97,10.32652759552002
98,10.633312225341797
99,9.606719970703125
