iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.950721740722656,552961536,368641536
1,48.44393539428711,552961536,368641536
2,48.508670806884766,552961536,368641536
3,47.18975830078125,552961536,368641536
4,67.93974304199219,552961536,368641536
5,50.053279876708984,552961536,368641536
6,58.37468719482422,552961536,368641536
7,49.77449417114258,552961536,368641536
8,47.432350158691406,552961536,368641536
9,48.08892822265625,552961536,368641536
10,49.5830078125,552961536,368641536
11,46.93385696411133,552961536,368641536
12,46.824607849121094,552961536,368641536
13,47.62073516845703,552961536,368641536
14,46.96809768676758,552961536,368641536
15,48.063934326171875,552961536,368641536
16,47.6514892578125,552961536,368641536
17,47.359039306640625,552961536,368641536
18,47.06281661987305,552961536,368641536
19,48.021888732910156,552961536,368641536
20,47.13894271850586,552961536,368641536
21,47.63689422607422,552961536,368641536
22,47.457664489746094,552961536,368641536
23,47.24150466918945,552961536,368641536
24,48.25507354736328,552961536,368641536
25,47.26777648925781,552961536,368641536
26,53.20390319824219,552961536,368641536
27,47.88451385498047,552961536,368641536
28,49.45257568359375,552961536,368641536
29,47.2619514465332,552961536,368641536
30,47.48783874511719,552961536,368641536
31,94.64002990722656,552961536,368641536
32,47.55651092529297,552961536,368641536
33,48.420894622802734,552961536,368641536
34,47.33174514770508,552961536,368641536
35,47.967262268066406,552961536,368641536
36,47.81987380981445,552961536,368641536
37,90.78905487060547,552961536,368641536
38,47.84415817260742,552961536,368641536
39,47.311424255371094,552961536,368641536
40,47.0984001159668,552961536,368641536
41,47.10755157470703,552961536,368641536
42,48.10860824584961,552961536,368641536
43,47.31260681152344,552961536,368641536
44,48.61711883544922,552961536,368641536
45,47.110816955566406,552961536,368641536
46,47.20790481567383,552961536,368641536
47,49.191585540771484,552961536,368641536
48,47.92812728881836,552961536,368641536
49,47.56902313232422,552961536,368641536
50,46.905120849609375,552961536,368641536
51,47.166015625,552961536,368641536
52,47.722686767578125,552961536,368641536
53,47.00214385986328,552961536,368641536
54,46.85388946533203,552961536,368641536
55,59.06175994873047,552961536,368641536
56,47.343711853027344,552961536,368641536
57,53.07846450805664,552961536,368641536
58,47.41657638549805,552961536,368641536
59,46.99958419799805,552961536,368641536
60,46.88569641113281,552961536,368641536
61,47.5549430847168,552961536,368641536
62,47.002174377441406,552961536,368641536
63,46.5827522277832,552961536,368641536
64,46.73164749145508,552961536,368641536
65,48.338111877441406,552961536,368641536
66,46.96031951904297,552961536,368641536
67,46.853919982910156,552961536,368641536
68,46.74348831176758,552961536,368641536
69,46.95724868774414,552961536,368641536
70,47.0972785949707,552961536,368641536
71,47.08067321777344,552961536,368641536
72,48.836158752441406,552961536,368641536
73,57.47132873535156,552961536,368641536
74,47.622718811035156,552961536,368641536
75,47.993247985839844,552961536,368641536
76,47.40265655517578,552961536,368641536
77,49.14713668823242,552961536,368641536
78,47.56694412231445,552961536,368641536
79,47.125118255615234,552961536,368641536
80,47.251808166503906,552961536,368641536
81,46.988990783691406,552961536,368641536
82,47.42710494995117,552961536,368641536
83,46.860801696777344,552961536,368641536
84,47.07743835449219,552961536,368641536
85,47.089534759521484,552961536,368641536
86,47.189247131347656,552961536,368641536
87,46.9846076965332,552961536,368641536
88,47.237823486328125,552961536,368641536
89,46.8785285949707,552961536,368641536
90,46.59539031982422,552961536,368641536
91,47.31692886352539,552961536,368641536
92,46.96236801147461,552961536,368641536
93,46.80972671508789,552961536,368641536
94,47.282142639160156,552961536,368641536
95,46.820289611816406,552961536,368641536
96,46.971168518066406,552961536,368641536
97,47.40038299560547,552961536,368641536
98,47.21299362182617,552961536,368641536
99,47.15340805053711,552961536,368641536
