iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,81.91667175292969,552961536,368641536
1,42.13894271850586,552961536,368641536
2,40.93484878540039,552961536,368641536
3,41.0590705871582,552961536,368641536
4,41.49913787841797,552961536,368641536
5,40.73212814331055,552961536,368641536
6,40.78073501586914,552961536,368641536
7,40.87187194824219,552961536,368641536
8,40.745697021484375,552961536,368641536
9,40.90950393676758,552961536,368641536
10,41.13177490234375,552961536,368641536
11,40.820289611816406,552961536,368641536
12,40.86092758178711,552961536,368641536
13,40.673919677734375,552961536,368641536
14,42.41843032836914,552961536,368641536
15,42.54604721069336,552961536,368641536
16,40.704830169677734,552961536,368641536
17,40.77299118041992,552961536,368641536
18,40.66902542114258,552961536,368641536
19,40.66179275512695,552961536,368641536
20,40.567710876464844,552961536,368641536
21,40.787776947021484,552961536,368641536
22,40.748382568359375,552961536,368641536
23,40.62819290161133,552961536,368641536
24,40.791168212890625,552961536,368641536
25,40.75507354736328,552961536,368641536
26,40.93123245239258,552961536,368641536
27,40.833248138427734,552961536,368641536
28,40.83929443359375,552961536,368641536
29,40.940799713134766,552961536,368641536
30,40.940895080566406,552961536,368641536
31,40.66739273071289,552961536,368641536
32,41.030433654785156,552961536,368641536
33,40.99702453613281,552961536,368641536
34,40.781471252441406,552961536,368641536
35,40.78297424316406,552961536,368641536
36,40.71036911010742,552961536,368641536
37,40.92736053466797,552961536,368641536
38,40.920318603515625,552961536,368641536
39,40.901248931884766,552961536,368641536
40,40.78211212158203,552961536,368641536
41,40.82179260253906,552961536,368641536
42,40.9804801940918,552961536,368641536
43,41.35007858276367,552961536,368641536
44,40.69596862792969,552961536,368641536
45,40.9068489074707,552961536,368641536
46,40.684478759765625,552961536,368641536
47,40.84431838989258,552961536,368641536
48,40.735904693603516,552961536,368641536
49,40.70585632324219,552961536,368641536
50,40.823936462402344,552961536,368641536
51,40.77686309814453,552961536,368641536
52,40.73062515258789,552961536,368641536
53,41.261375427246094,552961536,368641536
54,40.82691192626953,552961536,368641536
55,40.73948669433594,552961536,368641536
56,40.735233306884766,552961536,368641536
57,40.680320739746094,552961536,368641536
58,40.75183868408203,552961536,368641536
59,40.90281677246094,552961536,368641536
60,42.476959228515625,552961536,368641536
61,40.85283279418945,552961536,368641536
62,40.973182678222656,552961536,368641536
63,40.89622497558594,552961536,368641536
64,40.84979248046875,552961536,368641536
65,41.73516845703125,552961536,368641536
66,40.740638732910156,552961536,368641536
67,40.837886810302734,552961536,368641536
68,40.65331268310547,552961536,368641536
69,40.83651351928711,552961536,368641536
70,40.68207931518555,552961536,368641536
71,40.701438903808594,552961536,368641536
72,40.74291229248047,552961536,368641536
73,40.615135192871094,552961536,368641536
74,40.82726287841797,552961536,368641536
75,40.78857421875,552961536,368641536
76,40.69561767578125,552961536,368641536
77,40.81635284423828,552961536,368641536
78,40.78236770629883,552961536,368641536
79,40.94140625,552961536,368641536
80,40.628639221191406,552961536,368641536
81,40.77190399169922,552961536,368641536
82,40.644832611083984,552961536,368641536
83,40.75804901123047,552961536,368641536
84,40.86038589477539,552961536,368641536
85,40.616416931152344,552961536,368641536
86,40.7147216796875,552961536,368641536
87,40.82134246826172,552961536,368641536
88,90.14403533935547,552961536,368641536
89,40.64963150024414,552961536,368641536
90,41.07846450805664,552961536,368641536
91,40.63206481933594,552961536,368641536
92,91.47039794921875,552961536,368641536
93,40.83235168457031,552961536,368641536
94,40.92444610595703,552961536,368641536
95,40.77443313598633,552961536,368641536
96,40.94630432128906,552961536,368641536
97,40.8642578125,552961536,368641536
98,43.83430480957031,552961536,368641536
99,41.23779296875,552961536,368641536
