iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,55.97014236450195,552961536,368641536
1,48.457759857177734,552961536,368641536
2,55.542049407958984,552961536,368641536
3,47.80307388305664,552961536,368641536
4,48.178016662597656,552961536,368641536
5,51.74195098876953,552961536,368641536
6,47.54703903198242,552961536,368641536
7,48.199649810791016,552961536,368641536
8,48.58620834350586,552961536,368641536
9,49.346561431884766,552961536,368641536
10,50.295326232910156,552961536,368641536
11,52.64006423950195,552961536,368641536
12,47.80767822265625,552961536,368641536
13,48.51561737060547,552961536,368641536
14,47.4167366027832,552961536,368641536
15,47.30851364135742,552961536,368641536
16,58.388126373291016,552961536,368641536
17,47.359840393066406,552961536,368641536
18,47.386016845703125,552961536,368641536
19,47.15385437011719,552961536,368641536
20,50.704063415527344,552961536,368641536
21,47.52864074707031,552961536,368641536
22,47.08918380737305,552961536,368641536
23,47.517601013183594,552961536,368641536
24,48.86387252807617,552961536,368641536
25,48.505985260009766,552961536,368641536
26,47.45804977416992,552961536,368641536
27,50.72937774658203,552961536,368641536
28,47.90947341918945,552961536,368641536
29,47.472991943359375,552961536,368641536
30,47.28838348388672,552961536,368641536
31,48.71059036254883,552961536,368641536
32,48.117408752441406,552961536,368641536
33,48.02534484863281,552961536,368641536
34,49.86703872680664,552961536,368641536
35,47.60966491699219,552961536,368641536
36,47.930206298828125,552961536,368641536
37,48.216094970703125,552961536,368641536
38,48.6484489440918,552961536,368641536
39,58.04188919067383,552961536,368641536
40,47.81977462768555,552961536,368641536
41,48.04159927368164,552961536,368641536
42,49.13199996948242,552961536,368641536
43,57.23759841918945,552961536,368641536
44,47.75574493408203,552961536,368641536
45,47.55545425415039,552961536,368641536
46,50.385440826416016,552961536,368641536
47,59.603904724121094,552961536,368641536
48,52.055198669433594,552961536,368641536
49,47.79286575317383,552961536,368641536
50,48.2606086730957,552961536,368641536
51,47.76015853881836,552961536,368641536
52,47.58835220336914,552961536,368641536
53,63.32012939453125,552961536,368641536
54,48.036415100097656,552961536,368641536
55,47.461761474609375,552961536,368641536
56,47.547359466552734,552961536,368641536
57,58.07270431518555,552961536,368641536
58,47.173439025878906,552961536,368641536
59,48.00511932373047,552961536,368641536
60,55.54828643798828,552961536,368641536
61,49.06342315673828,552961536,368641536
62,47.461727142333984,552961536,368641536
63,49.28976058959961,552961536,368641536
64,47.61625671386719,552961536,368641536
65,47.74790573120117,552961536,368641536
66,48.00175857543945,552961536,368641536
67,51.98524856567383,552961536,368641536
68,47.64790344238281,552961536,368641536
69,47.385406494140625,552961536,368641536
70,47.619327545166016,552961536,368641536
71,47.67497634887695,552961536,368641536
72,49.571006774902344,552961536,368641536
73,48.15798568725586,552961536,368641536
74,47.039039611816406,552961536,368641536
75,47.664737701416016,552961536,368641536
76,47.69075012207031,552961536,368641536
77,47.37839889526367,552961536,368641536
78,50.89958572387695,552961536,368641536
79,51.023040771484375,552961536,368641536
80,47.55891036987305,552961536,368641536
81,47.515647888183594,552961536,368641536
82,50.468448638916016,552961536,368641536
83,47.59455871582031,552961536,368641536
84,47.668609619140625,552961536,368641536
85,47.578975677490234,552961536,368641536
86,47.87859344482422,552961536,368641536
87,47.38092803955078,552961536,368641536
88,47.860992431640625,552961536,368641536
89,62.95270538330078,552961536,368641536
90,49.38579177856445,552961536,368641536
91,50.565982818603516,552961536,368641536
92,49.32419204711914,552961536,368641536
93,47.751808166503906,552961536,368641536
94,50.66262435913086,552961536,368641536
95,48.27228927612305,552961536,368641536
96,48.0333137512207,552961536,368641536
97,47.68291091918945,552961536,368641536
98,62.59312057495117,552961536,368641536
99,47.8152961730957,552961536,368641536
