iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.206912994384766,4609536,3073536
1,31.62620735168457,4609536,3073536
2,31.187711715698242,4609536,3073536
3,30.693471908569336,4609536,3073536
4,30.481216430664062,4609536,3073536
5,31.27734375,4609536,3073536
6,29.923423767089844,4609536,3073536
7,31.180320739746094,4609536,3073536
8,31.99817657470703,4609536,3073536
9,29.338144302368164,4609536,3073536
10,29.52876853942871,4609536,3073536
11,30.930912017822266,4609536,3073536
12,29.260896682739258,4609536,3073536
13,29.628223419189453,4609536,3073536
14,36.23289489746094,4609536,3073536
15,30.134592056274414,4609536,3073536
16,30.556543350219727,4609536,3073536
17,33.31769561767578,4609536,3073536
18,30.414783477783203,4609536,3073536
19,29.96259117126465,4609536,3073536
20,30.823680877685547,4609536,3073536
21,29.615520477294922,4609536,3073536
22,30.083648681640625,4609536,3073536
23,30.55779266357422,4609536,3073536
24,29.96588706970215,4609536,3073536
25,34.59174346923828,4609536,3073536
26,32.08822250366211,4609536,3073536
27,32.32243347167969,4609536,3073536
28,30.52239990234375,4609536,3073536
29,31.58451271057129,4609536,3073536
30,30.348255157470703,4609536,3073536
31,30.714496612548828,4609536,3073536
32,31.055360794067383,4609536,3073536
33,29.872575759887695,4609536,3073536
34,30.149856567382812,4609536,3073536
35,30.424671173095703,4609536,3073536
36,34.36326217651367,4609536,3073536
37,30.296127319335938,4609536,3073536
38,34.88060760498047,4609536,3073536
39,35.24601745605469,4609536,3073536
40,30.666784286499023,4609536,3073536
41,29.822463989257812,4609536,3073536
42,30.383136749267578,4609536,3073536
43,30.197023391723633,4609536,3073536
44,31.154272079467773,4609536,3073536
45,30.086912155151367,4609536,3073536
46,30.169599533081055,4609536,3073536
47,30.213727951049805,4609536,3073536
48,30.24470329284668,4609536,3073536
49,31.308576583862305,4609536,3073536
50,30.340320587158203,4609536,3073536
51,32.800479888916016,4609536,3073536
52,29.865375518798828,4609536,3073536
53,28.96566390991211,4609536,3073536
54,30.122943878173828,4609536,3073536
55,30.817440032958984,4609536,3073536
56,42.670623779296875,4609536,3073536
57,80.29456329345703,4609536,3073536
58,29.829120635986328,4609536,3073536
59,35.2938232421875,4609536,3073536
60,83.77289581298828,4609536,3073536
61,30.12281608581543,4609536,3073536
62,31.68364715576172,4609536,3073536
63,30.36476707458496,4609536,3073536
64,29.909791946411133,4609536,3073536
65,30.76041603088379,4609536,3073536
66,29.64473533630371,4609536,3073536
67,29.984128952026367,4609536,3073536
68,29.677152633666992,4609536,3073536
69,30.960800170898438,4609536,3073536
70,30.39776039123535,4609536,3073536
71,30.715967178344727,4609536,3073536
72,33.200958251953125,4609536,3073536
73,30.564767837524414,4609536,3073536
74,34.560447692871094,4609536,3073536
75,30.22640037536621,4609536,3073536
76,30.1167049407959,4609536,3073536
77,29.925983428955078,4609536,3073536
78,30.378976821899414,4609536,3073536
79,31.175199508666992,4609536,3073536
80,30.389535903930664,4609536,3073536
81,28.77564811706543,4609536,3073536
82,33.745567321777344,4609536,3073536
83,30.390432357788086,4609536,3073536
84,30.259904861450195,4609536,3073536
85,31.888704299926758,4609536,3073536
86,30.025535583496094,4609536,3073536
87,29.6628475189209,4609536,3073536
88,30.49190330505371,4609536,3073536
89,31.46931266784668,4609536,3073536
90,30.856224060058594,4609536,3073536
91,29.093055725097656,4609536,3073536
92,30.770368576049805,4609536,3073536
93,30.325088500976562,4609536,3073536
94,30.35593605041504,4609536,3073536
95,31.929824829101562,4609536,3073536
96,48.4694709777832,4609536,3073536
97,29.967008590698242,4609536,3073536
98,30.391647338867188,4609536,3073536
99,30.29030418395996,4609536,3073536
