iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,31.405376434326172,4609536,3073536
1,32.5629768371582,4609536,3073536
2,33.168575286865234,4609536,3073536
3,31.94780731201172,4609536,3073536
4,28.973024368286133,4609536,3073536
5,30.423999786376953,4609536,3073536
6,30.023391723632812,4609536,3073536
7,31.147232055664062,4609536,3073536
8,29.721664428710938,4609536,3073536
9,29.9768009185791,4609536,3073536
10,29.720640182495117,4609536,3073536
11,36.0098876953125,4609536,3073536
12,30.31702423095703,4609536,3073536
13,30.00713539123535,4609536,3073536
14,30.325504302978516,4609536,3073536
15,30.737951278686523,4609536,3073536
16,30.001087188720703,4609536,3073536
17,30.425535202026367,4609536,3073536
18,29.405664443969727,4609536,3073536
19,30.3404483795166,4609536,3073536
20,218.25733947753906,4609536,3073536
21,30.341951370239258,4609536,3073536
22,29.732160568237305,4609536,3073536
23,31.13033676147461,4609536,3073536
24,30.444639205932617,4609536,3073536
25,30.616479873657227,4609536,3073536
26,30.607839584350586,4609536,3073536
27,35.961151123046875,4609536,3073536
28,31.657184600830078,4609536,3073536
29,28.888063430786133,4609536,3073536
30,29.693344116210938,4609536,3073536
31,30.331647872924805,4609536,3073536
32,29.901887893676758,4609536,3073536
33,32.66883087158203,4609536,3073536
34,29.69740867614746,4609536,3073536
35,32.17647933959961,4609536,3073536
36,31.03571128845215,4609536,3073536
37,29.554912567138672,4609536,3073536
38,29.723007202148438,4609536,3073536
39,30.182880401611328,4609536,3073536
40,30.18739128112793,4609536,3073536
41,29.072895050048828,4609536,3073536
42,43.18764877319336,4609536,3073536
43,29.39263916015625,4609536,3073536
44,30.519264221191406,4609536,3073536
45,39.838687896728516,4609536,3073536
46,29.855648040771484,4609536,3073536
47,31.598976135253906,4609536,3073536
48,30.89072036743164,4609536,3073536
49,31.946880340576172,4609536,3073536
50,29.662368774414062,4609536,3073536
51,29.612031936645508,4609536,3073536
52,30.40892791748047,4609536,3073536
53,31.193952560424805,4609536,3073536
54,42.341407775878906,4609536,3073536
55,29.53673553466797,4609536,3073536
56,30.062047958374023,4609536,3073536
57,82.01580810546875,4609536,3073536
58,29.178112030029297,4609536,3073536
59,30.110336303710938,4609536,3073536
60,71.84188842773438,4609536,3073536
61,29.805919647216797,4609536,3073536
62,29.813695907592773,4609536,3073536
63,30.334623336791992,4609536,3073536
64,33.10969543457031,4609536,3073536
65,30.63827133178711,4609536,3073536
66,29.635488510131836,4609536,3073536
67,29.190528869628906,4609536,3073536
68,29.863744735717773,4609536,3073536
69,30.171648025512695,4609536,3073536
70,33.153953552246094,4609536,3073536
71,38.779422760009766,4609536,3073536
72,31.95964813232422,4609536,3073536
73,29.760543823242188,4609536,3073536
74,30.93212890625,4609536,3073536
75,30.36297607421875,4609536,3073536
76,29.71945571899414,4609536,3073536
77,33.29715347290039,4609536,3073536
78,30.843711853027344,4609536,3073536
79,29.865568161010742,4609536,3073536
80,44.314369201660156,4609536,3073536
81,31.048608779907227,4609536,3073536
82,32.882240295410156,4609536,3073536
83,29.367456436157227,4609536,3073536
84,30.505727767944336,4609536,3073536
85,30.270048141479492,4609536,3073536
86,29.992895126342773,4609536,3073536
87,29.639488220214844,4609536,3073536
88,30.478879928588867,4609536,3073536
89,29.296640396118164,4609536,3073536
90,29.01420783996582,4609536,3073536
91,29.513023376464844,4609536,3073536
92,230.5482940673828,4609536,3073536
93,29.945472717285156,4609536,3073536
94,31.145536422729492,4609536,3073536
95,29.779903411865234,4609536,3073536
96,30.055967330932617,4609536,3073536
97,29.777151107788086,4609536,3073536
98,30.111967086791992,4609536,3073536
99,29.603551864624023,4609536,3073536
