iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,60.7322883605957,552961536,368641536
1,48.41926574707031,552961536,368641536
2,53.684608459472656,552961536,368641536
3,49.71120071411133,552961536,368641536
4,50.7512321472168,552961536,368641536
5,52.53443145751953,552961536,368641536
6,48.08038330078125,552961536,368641536
7,48.0728645324707,552961536,368641536
8,48.22608184814453,552961536,368641536
9,48.10847854614258,552961536,368641536
10,49.568702697753906,552961536,368641536
11,53.07904052734375,552961536,368641536
12,47.930686950683594,552961536,368641536
13,47.888126373291016,552961536,368641536
14,48.435455322265625,552961536,368641536
15,47.378177642822266,552961536,368641536
16,47.697662353515625,552961536,368641536
17,47.401344299316406,552961536,368641536
18,47.35123062133789,552961536,368641536
19,47.26649475097656,552961536,368641536
20,53.19529724121094,552961536,368641536
21,47.53635025024414,552961536,368641536
22,52.15545654296875,552961536,368641536
23,47.47945785522461,552961536,368641536
24,47.21811294555664,552961536,368641536
25,47.84774398803711,552961536,368641536
26,47.683135986328125,552961536,368641536
27,48.12742233276367,552961536,368641536
28,47.786624908447266,552961536,368641536
29,47.47929763793945,552961536,368641536
30,47.40300750732422,552961536,368641536
31,48.06367874145508,552961536,368641536
32,51.38768005371094,552961536,368641536
33,47.55702209472656,552961536,368641536
34,47.83891296386719,552961536,368641536
35,47.95808029174805,552961536,368641536
36,47.560062408447266,552961536,368641536
37,47.5181770324707,552961536,368641536
38,47.666622161865234,552961536,368641536
39,47.58620834350586,552961536,368641536
40,47.77043151855469,552961536,368641536
41,66.97074890136719,552961536,368641536
42,51.847713470458984,552961536,368641536
43,47.517601013183594,552961536,368641536
44,51.54044723510742,552961536,368641536
45,49.01670455932617,552961536,368641536
46,48.973567962646484,552961536,368641536
47,49.540000915527344,552961536,368641536
48,48.132896423339844,552961536,368641536
49,47.89744186401367,552961536,368641536
50,47.8592643737793,552961536,368641536
51,47.51875305175781,552961536,368641536
52,47.65520095825195,552961536,368641536
53,53.07097625732422,552961536,368641536
54,47.707679748535156,552961536,368641536
55,51.49379348754883,552961536,368641536
56,47.327392578125,552961536,368641536
57,47.95859146118164,552961536,368641536
58,49.99951934814453,552961536,368641536
59,47.49980926513672,552961536,368641536
60,55.71478271484375,552961536,368641536
61,47.23884963989258,552961536,368641536
62,47.314910888671875,552961536,368641536
63,54.538047790527344,552961536,368641536
64,47.469566345214844,552961536,368641536
65,47.52489471435547,552961536,368641536
66,48.611488342285156,552961536,368641536
67,53.40886306762695,552961536,368641536
68,47.479583740234375,552961536,368641536
69,47.251007080078125,552961536,368641536
70,47.33756637573242,552961536,368641536
71,47.58553695678711,552961536,368641536
72,47.63897705078125,552961536,368641536
73,47.935489654541016,552961536,368641536
74,47.50022506713867,552961536,368641536
75,47.588287353515625,552961536,368641536
76,47.49990463256836,552961536,368641536
77,47.303871154785156,552961536,368641536
78,50.30464172363281,552961536,368641536
79,47.62739181518555,552961536,368641536
80,47.49532699584961,552961536,368641536
81,47.31411361694336,552961536,368641536
82,46.27657699584961,552961536,368641536
83,47.958656311035156,552961536,368641536
84,47.75708770751953,552961536,368641536
85,47.758975982666016,552961536,368641536
86,47.965023040771484,552961536,368641536
87,48.36969757080078,552961536,368641536
88,47.776702880859375,552961536,368641536
89,49.26774215698242,552961536,368641536
90,50.59695816040039,552961536,368641536
91,47.285057067871094,552961536,368641536
92,47.63062286376953,552961536,368641536
93,63.40265655517578,552961536,368641536
94,47.2501106262207,552961536,368641536
95,47.68608093261719,552961536,368641536
96,48.343040466308594,552961536,368641536
97,47.868927001953125,552961536,368641536
98,48.756832122802734,552961536,368641536
99,50.52604675292969,552961536,368641536
