iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.117183685302734,552961536,368641536
1,39.22447967529297,552961536,368641536
2,40.453407287597656,552961536,368641536
3,39.24105453491211,552961536,368641536
4,38.874080657958984,552961536,368641536
5,38.762657165527344,552961536,368641536
6,39.19046401977539,552961536,368641536
7,39.37500762939453,552961536,368641536
8,38.85238265991211,552961536,368641536
9,39.52812957763672,552961536,368641536
10,38.88956832885742,552961536,368641536
11,39.07721710205078,552961536,368641536
12,38.986270904541016,552961536,368641536
13,42.17155075073242,552961536,368641536
14,39.62480163574219,552961536,368641536
15,38.93961715698242,552961536,368641536
16,39.03529739379883,552961536,368641536
17,39.088382720947266,552961536,368641536
18,39.066593170166016,552961536,368641536
19,38.88886260986328,552961536,368641536
20,39.034942626953125,552961536,368641536
21,38.80339050292969,552961536,368641536
22,39.07868957519531,552961536,368641536
23,39.10710525512695,552961536,368641536
24,39.023807525634766,552961536,368641536
25,38.96486282348633,552961536,368641536
26,38.936065673828125,552961536,368641536
27,39.167457580566406,552961536,368641536
28,39.02924728393555,552961536,368641536
29,38.8072624206543,552961536,368641536
30,38.9376335144043,552961536,368641536
31,39.83331298828125,552961536,368641536
32,39.09321594238281,552961536,368641536
33,39.20230484008789,552961536,368641536
34,39.11558532714844,552961536,368641536
35,39.1033935546875,552961536,368641536
36,38.875328063964844,552961536,368641536
37,39.01766586303711,552961536,368641536
38,39.15327835083008,552961536,368641536
39,39.02220916748047,552961536,368641536
40,39.01900863647461,552961536,368641536
41,38.91331100463867,552961536,368641536
42,38.91545486450195,552961536,368641536
43,39.010719299316406,552961536,368641536
44,39.024478912353516,552961536,368641536
45,38.869407653808594,552961536,368641536
46,39.27427291870117,552961536,368641536
47,38.92550277709961,552961536,368641536
48,38.85670471191406,552961536,368641536
49,40.120670318603516,552961536,368641536
50,44.52614212036133,552961536,368641536
51,39.220672607421875,552961536,368641536
52,83.81190490722656,552961536,368641536
53,38.98361587524414,552961536,368641536
54,38.7696647644043,552961536,368641536
55,38.956703186035156,552961536,368641536
56,38.979583740234375,552961536,368641536
57,38.85696029663086,552961536,368641536
58,38.98089599609375,552961536,368641536
59,38.92156982421875,552961536,368641536
60,39.021183013916016,552961536,368641536
61,38.81273651123047,552961536,368641536
62,38.93404769897461,552961536,368641536
63,39.000736236572266,552961536,368641536
64,39.34748840332031,552961536,368641536
65,39.4681282043457,552961536,368641536
66,38.9947509765625,552961536,368641536
67,39.16166305541992,552961536,368641536
68,39.25603103637695,552961536,368641536
69,38.90214538574219,552961536,368641536
70,38.711360931396484,552961536,368641536
71,38.93574523925781,552961536,368641536
72,38.933631896972656,552961536,368641536
73,39.07769775390625,552961536,368641536
74,38.866336822509766,552961536,368641536
75,39.00912094116211,552961536,368641536
76,38.913631439208984,552961536,368641536
77,38.85865783691406,552961536,368641536
78,38.82575988769531,552961536,368641536
79,39.09059143066406,552961536,368641536
80,38.907169342041016,552961536,368641536
81,38.76588821411133,552961536,368641536
82,39.045345306396484,552961536,368641536
83,39.06281661987305,552961536,368641536
84,38.8304328918457,552961536,368641536
85,38.79683303833008,552961536,368641536
86,39.68912124633789,552961536,368641536
87,39.005184173583984,552961536,368641536
88,38.991233825683594,552961536,368641536
89,38.93910217285156,552961536,368641536
90,38.76457595825195,552961536,368641536
91,38.89535903930664,552961536,368641536
92,38.65251159667969,552961536,368641536
93,38.59734344482422,552961536,368641536
94,38.942047119140625,552961536,368641536
95,38.751678466796875,552961536,368641536
96,38.7371826171875,552961536,368641536
97,38.71615982055664,552961536,368641536
98,38.83571243286133,552961536,368641536
99,41.29411315917969,552961536,368641536
