iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.48115158081055,552961536,368641536
1,39.12156677246094,552961536,368641536
2,39.33756637573242,552961536,368641536
3,39.468318939208984,552961536,368641536
4,39.415008544921875,552961536,368641536
5,38.83523178100586,552961536,368641536
6,39.15715026855469,552961536,368641536
7,39.013023376464844,552961536,368641536
8,38.56486511230469,552961536,368641536
9,38.87782287597656,552961536,368641536
10,39.88665771484375,552961536,368641536
11,40.22751998901367,552961536,368641536
12,38.855777740478516,552961536,368641536
13,38.83212661743164,552961536,368641536
14,39.13475036621094,552961536,368641536
15,39.0208625793457,552961536,368641536
16,38.87919998168945,552961536,368641536
17,39.01875305175781,552961536,368641536
18,39.245887756347656,552961536,368641536
19,39.0437126159668,552961536,368641536
20,39.180511474609375,552961536,368641536
21,38.889793395996094,552961536,368641536
22,38.99107360839844,552961536,368641536
23,39.055519104003906,552961536,368641536
24,38.89897537231445,552961536,368641536
25,39.28028869628906,552961536,368641536
26,38.95529556274414,552961536,368641536
27,38.93689727783203,552961536,368641536
28,39.53152084350586,552961536,368641536
29,38.59008026123047,552961536,368641536
30,38.24979019165039,552961536,368641536
31,39.00166320800781,552961536,368641536
32,47.27452850341797,552961536,368641536
33,39.323360443115234,552961536,368641536
34,39.18950271606445,552961536,368641536
35,49.27724838256836,552961536,368641536
36,38.968318939208984,552961536,368641536
37,38.924766540527344,552961536,368641536
38,38.92863845825195,552961536,368641536
39,38.83679962158203,552961536,368641536
40,38.783905029296875,552961536,368641536
41,40.10182571411133,552961536,368641536
42,39.03337478637695,552961536,368641536
43,38.71059036254883,552961536,368641536
44,39.08118438720703,552961536,368641536
45,39.21865463256836,552961536,368641536
46,38.93849563598633,552961536,368641536
47,38.981502532958984,552961536,368641536
48,38.70665740966797,552961536,368641536
49,38.828800201416016,552961536,368641536
50,43.67011260986328,552961536,368641536
51,39.575679779052734,552961536,368641536
52,38.60067367553711,552961536,368641536
53,39.23174285888672,552961536,368641536
54,38.70947265625,552961536,368641536
55,38.830047607421875,552961536,368641536
56,38.72800064086914,552961536,368641536
57,39.54767990112305,552961536,368641536
58,38.903648376464844,552961536,368641536
59,38.976287841796875,552961536,368641536
60,38.95267105102539,552961536,368641536
61,38.92607879638672,552961536,368641536
62,39.10646438598633,552961536,368641536
63,38.822689056396484,552961536,368641536
64,39.035743713378906,552961536,368641536
65,39.078975677490234,552961536,368641536
66,39.08393478393555,552961536,368641536
67,39.02854537963867,552961536,368641536
68,39.410526275634766,552961536,368641536
69,38.980064392089844,552961536,368641536
70,39.320064544677734,552961536,368641536
71,38.95753479003906,552961536,368641536
72,39.001312255859375,552961536,368641536
73,38.85087966918945,552961536,368641536
74,38.92256164550781,552961536,368641536
75,39.03558349609375,552961536,368641536
76,38.902976989746094,552961536,368641536
77,38.88470458984375,552961536,368641536
78,38.80819320678711,552961536,368641536
79,40.958431243896484,552961536,368641536
80,39.55228805541992,552961536,368641536
81,38.877471923828125,552961536,368641536
82,39.7309455871582,552961536,368641536
83,43.804832458496094,552961536,368641536
84,38.9450569152832,552961536,368641536
85,38.86137771606445,552961536,368641536
86,38.92707061767578,552961536,368641536
87,39.10883331298828,552961536,368641536
88,39.19891357421875,552961536,368641536
89,39.02617645263672,552961536,368641536
90,38.84124755859375,552961536,368641536
91,38.959327697753906,552961536,368641536
92,38.84422302246094,552961536,368641536
93,38.63267135620117,552961536,368641536
94,38.847198486328125,552961536,368641536
95,38.7432975769043,552961536,368641536
96,38.75289535522461,552961536,368641536
97,38.84288024902344,552961536,368641536
98,38.796993255615234,552961536,368641536
99,38.81244659423828,552961536,368641536
