iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.65897750854492,4609536,3073536
1,30.099584579467773,4609536,3073536
2,35.36342239379883,4609536,3073536
3,30.16054344177246,4609536,3073536
4,30.032127380371094,4609536,3073536
5,30.680320739746094,4609536,3073536
6,29.515071868896484,4609536,3073536
7,29.78668785095215,4609536,3073536
8,30.174976348876953,4609536,3073536
9,29.904319763183594,4609536,3073536
10,30.064767837524414,4609536,3073536
11,30.04694366455078,4609536,3073536
12,29.86947250366211,4609536,3073536
13,30.145984649658203,4609536,3073536
14,31.15433692932129,4609536,3073536
15,30.065216064453125,4609536,3073536
16,30.19718360900879,4609536,3073536
17,29.94598388671875,4609536,3073536
18,29.948671340942383,4609536,3073536
19,30.026687622070312,4609536,3073536
20,30.003231048583984,4609536,3073536
21,30.055423736572266,4609536,3073536
22,30.03014373779297,4609536,3073536
23,30.064960479736328,4609536,3073536
24,30.18720054626465,4609536,3073536
25,30.031679153442383,4609536,3073536
26,29.892864227294922,4609536,3073536
27,30.56003189086914,4609536,3073536
28,29.859712600708008,4609536,3073536
29,29.99398422241211,4609536,3073536
30,29.80121612548828,4609536,3073536
31,29.914880752563477,4609536,3073536
32,29.986528396606445,4609536,3073536
33,30.68739128112793,4609536,3073536
34,30.37273597717285,4609536,3073536
35,29.541919708251953,4609536,3073536
36,33.42252731323242,4609536,3073536
37,29.79007911682129,4609536,3073536
38,29.785600662231445,4609536,3073536
39,29.999040603637695,4609536,3073536
40,29.809375762939453,4609536,3073536
41,29.79961585998535,4609536,3073536
42,29.98044776916504,4609536,3073536
43,30.399328231811523,4609536,3073536
44,29.55059242248535,4609536,3073536
45,30.094911575317383,4609536,3073536
46,29.95199966430664,4609536,3073536
47,29.987232208251953,4609536,3073536
48,29.851871490478516,4609536,3073536
49,30.08358383178711,4609536,3073536
50,49.26502227783203,4609536,3073536
51,29.867008209228516,4609536,3073536
52,42.26067352294922,4609536,3073536
53,30.029056549072266,4609536,3073536
54,80.26191711425781,4609536,3073536
55,29.759071350097656,4609536,3073536
56,31.496383666992188,4609536,3073536
57,29.467615127563477,4609536,3073536
58,29.85753631591797,4609536,3073536
59,30.01091194152832,4609536,3073536
60,29.95804786682129,4609536,3073536
61,41.805824279785156,4609536,3073536
62,29.719135284423828,4609536,3073536
63,29.957792282104492,4609536,3073536
64,30.042240142822266,4609536,3073536
65,30.04425621032715,4609536,3073536
66,29.963008880615234,4609536,3073536
67,29.9006404876709,4609536,3073536
68,29.9400634765625,4609536,3073536
69,29.825504302978516,4609536,3073536
70,29.829471588134766,4609536,3073536
71,29.724992752075195,4609536,3073536
72,29.73923110961914,4609536,3073536
73,29.952287673950195,4609536,3073536
74,29.584064483642578,4609536,3073536
75,29.788063049316406,4609536,3073536
76,30.00182342529297,4609536,3073536
77,29.750368118286133,4609536,3073536
78,37.296478271484375,4609536,3073536
79,30.18067169189453,4609536,3073536
80,30.1144962310791,4609536,3073536
81,38.37251281738281,4609536,3073536
82,29.728384017944336,4609536,3073536
83,30.0350399017334,4609536,3073536
84,29.964799880981445,4609536,3073536
85,29.890592575073242,4609536,3073536
86,30.08687973022461,4609536,3073536
87,29.840991973876953,4609536,3073536
88,29.91164779663086,4609536,3073536
89,29.6823673248291,4609536,3073536
90,29.601503372192383,4609536,3073536
91,29.75699234008789,4609536,3073536
92,29.73219108581543,4609536,3073536
93,29.790592193603516,4609536,3073536
94,29.650720596313477,4609536,3073536
95,29.56345558166504,4609536,3073536
96,30.4517765045166,4609536,3073536
97,30.590656280517578,4609536,3073536
98,29.71183967590332,4609536,3073536
99,30.155168533325195,4609536,3073536
