iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4055.912353515625,552961536,368641536
1,38.92105484008789,552961536,368641536
2,38.978721618652344,552961536,368641536
3,38.92262268066406,552961536,368641536
4,38.6943359375,552961536,368641536
5,38.737728118896484,552961536,368641536
6,42.037567138671875,552961536,368641536
7,38.47071838378906,552961536,368641536
8,43.247230529785156,552961536,368641536
9,38.584415435791016,552961536,368641536
10,38.69801712036133,552961536,368641536
11,38.779296875,552961536,368641536
12,47.61743927001953,552961536,368641536
13,50.38681411743164,552961536,368641536
14,41.7279052734375,552961536,368641536
15,38.604801177978516,552961536,368641536
16,39.36284637451172,552961536,368641536
17,39.62492752075195,552961536,368641536
18,38.793888092041016,552961536,368641536
19,41.585662841796875,552961536,368641536
20,40.10182571411133,552961536,368641536
21,39.6280632019043,552961536,368641536
22,38.48271942138672,552961536,368641536
23,42.330177307128906,552961536,368641536
24,40.16704177856445,552961536,368641536
25,40.691680908203125,552961536,368641536
26,39.818111419677734,552961536,368641536
27,41.211551666259766,552961536,368641536
28,38.90915298461914,552961536,368641536
29,39.79536056518555,552961536,368641536
30,40.07279968261719,552961536,368641536
31,39.14147186279297,552961536,368641536
32,39.316158294677734,552961536,368641536
33,38.827232360839844,552961536,368641536
34,38.89859390258789,552961536,368641536
35,39.89311981201172,552961536,368641536
36,38.775455474853516,552961536,368641536
37,38.612159729003906,552961536,368641536
38,38.796478271484375,552961536,368641536
39,38.41987228393555,552961536,368641536
40,38.621856689453125,552961536,368641536
41,38.45507049560547,552961536,368641536
42,40.49187088012695,552961536,368641536
43,38.72684860229492,552961536,368641536
44,38.51987075805664,552961536,368641536
45,39.403072357177734,552961536,368641536
46,41.32720184326172,552961536,368641536
47,38.334686279296875,552961536,368641536
48,38.56092834472656,552961536,368641536
49,39.89766311645508,552961536,368641536
50,38.70710372924805,552961536,368641536
51,74.41410827636719,552961536,368641536
52,43.182369232177734,552961536,368641536
53,39.094112396240234,552961536,368641536
54,38.62153625488281,552961536,368641536
55,38.29827117919922,552961536,368641536
56,38.287742614746094,552961536,368641536
57,38.681758880615234,552961536,368641536
58,38.316383361816406,552961536,368641536
59,38.41398239135742,552961536,368641536
60,39.86547088623047,552961536,368641536
61,38.313568115234375,552961536,368641536
62,39.310081481933594,552961536,368641536
63,48.52640151977539,552961536,368641536
64,40.021888732910156,552961536,368641536
65,39.23625564575195,552961536,368641536
66,41.65622329711914,552961536,368641536
67,38.29158401489258,552961536,368641536
68,38.49270248413086,552961536,368641536
69,39.48646545410156,552961536,368641536
70,38.31296157836914,552961536,368641536
71,38.343841552734375,552961536,368641536
72,38.54079818725586,552961536,368641536
73,38.33110427856445,552961536,368641536
74,38.22959899902344,552961536,368641536
75,38.278465270996094,552961536,368641536
76,38.430015563964844,552961536,368641536
77,39.14508819580078,552961536,368641536
78,39.37583923339844,552961536,368641536
79,40.467262268066406,552961536,368641536
80,45.64656066894531,552961536,368641536
81,39.39276885986328,552961536,368641536
82,38.75177764892578,552961536,368641536
83,43.410430908203125,552961536,368641536
84,39.15129470825195,552961536,368641536
85,39.49532699584961,552961536,368641536
86,39.88630294799805,552961536,368641536
87,39.951934814453125,552961536,368641536
88,39.88790512084961,552961536,368641536
89,39.505760192871094,552961536,368641536
90,38.76259231567383,552961536,368641536
91,39.147422790527344,552961536,368641536
92,39.4502067565918,552961536,368641536
93,38.330047607421875,552961536,368641536
94,39.83171081542969,552961536,368641536
95,38.43452835083008,552961536,368641536
96,38.72092819213867,552961536,368641536
97,38.2922248840332,552961536,368641536
98,38.2589111328125,552961536,368641536
99,38.589439392089844,552961536,368641536
