iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.27324676513672,552961536,368641536
1,40.268287658691406,552961536,368641536
2,39.46371078491211,552961536,368641536
3,39.32217788696289,552961536,368641536
4,39.044097900390625,552961536,368641536
5,39.01030349731445,552961536,368641536
6,39.434654235839844,552961536,368641536
7,38.881248474121094,552961536,368641536
8,38.85116958618164,552961536,368641536
9,38.92697525024414,552961536,368641536
10,40.46867370605469,552961536,368641536
11,48.98115158081055,552961536,368641536
12,39.18783950805664,552961536,368641536
13,39.02284622192383,552961536,368641536
14,49.337982177734375,552961536,368641536
15,41.75369644165039,552961536,368641536
16,39.09881591796875,552961536,368641536
17,39.92825698852539,552961536,368641536
18,38.91846466064453,552961536,368641536
19,38.939998626708984,552961536,368641536
20,39.09939193725586,552961536,368641536
21,38.96537780761719,552961536,368641536
22,38.74924850463867,552961536,368641536
23,38.88127899169922,552961536,368641536
24,38.93180847167969,552961536,368641536
25,39.199806213378906,552961536,368641536
26,38.93155288696289,552961536,368641536
27,38.8818244934082,552961536,368641536
28,39.19308853149414,552961536,368641536
29,39.63542556762695,552961536,368641536
30,38.872833251953125,552961536,368641536
31,39.09791946411133,552961536,368641536
32,38.67385482788086,552961536,368641536
33,38.73129653930664,552961536,368641536
34,38.94473648071289,552961536,368641536
35,39.30335998535156,552961536,368641536
36,38.5140495300293,552961536,368641536
37,39.14508819580078,552961536,368641536
38,39.131263732910156,552961536,368641536
39,39.1475830078125,552961536,368641536
40,38.95017623901367,552961536,368641536
41,38.96422576904297,552961536,368641536
42,39.0959358215332,552961536,368641536
43,38.92787170410156,552961536,368641536
44,47.235904693603516,552961536,368641536
45,38.96636962890625,552961536,368641536
46,39.26889419555664,552961536,368641536
47,50.49689483642578,552961536,368641536
48,39.011966705322266,552961536,368641536
49,39.07539367675781,552961536,368641536
50,39.577537536621094,552961536,368641536
51,38.69036865234375,552961536,368641536
52,39.82051086425781,552961536,368641536
53,39.79942321777344,552961536,368641536
54,66.82089233398438,552961536,368641536
55,38.95884704589844,552961536,368641536
56,38.980064392089844,552961536,368641536
57,38.83881759643555,552961536,368641536
58,38.800926208496094,552961536,368641536
59,39.00883102416992,552961536,368641536
60,38.99817657470703,552961536,368641536
61,38.9483528137207,552961536,368641536
62,38.790367126464844,552961536,368641536
63,39.0082893371582,552961536,368641536
64,48.573951721191406,552961536,368641536
65,38.97100830078125,552961536,368641536
66,38.891231536865234,552961536,368641536
67,49.20966339111328,552961536,368641536
68,38.86943817138672,552961536,368641536
69,39.10611343383789,552961536,368641536
70,38.87891387939453,552961536,368641536
71,39.02105712890625,552961536,368641536
72,39.146942138671875,552961536,368641536
73,38.92784118652344,552961536,368641536
74,38.841217041015625,552961536,368641536
75,39.03647994995117,552961536,368641536
76,38.97391891479492,552961536,368641536
77,38.6376953125,552961536,368641536
78,38.77654266357422,552961536,368641536
79,38.68608093261719,552961536,368641536
80,38.936702728271484,552961536,368641536
81,38.76457595825195,552961536,368641536
82,41.09891128540039,552961536,368641536
83,38.97443389892578,552961536,368641536
84,39.03376007080078,552961536,368641536
85,38.69353485107422,552961536,368641536
86,38.92892837524414,552961536,368641536
87,39.009281158447266,552961536,368641536
88,38.89603042602539,552961536,368641536
89,39.103328704833984,552961536,368641536
90,38.901729583740234,552961536,368641536
91,38.551998138427734,552961536,368641536
92,38.829246520996094,552961536,368641536
93,38.824703216552734,552961536,368641536
94,38.687007904052734,552961536,368641536
95,38.700321197509766,552961536,368641536
96,38.84758377075195,552961536,368641536
97,38.733760833740234,552961536,368641536
98,38.980224609375,552961536,368641536
99,39.035648345947266,552961536,368641536
