iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.13075256347656,4609536,3073536
1,30.200096130371094,4609536,3073536
2,30.07302474975586,4609536,3073536
3,29.944255828857422,4609536,3073536
4,29.899423599243164,4609536,3073536
5,30.001760482788086,4609536,3073536
6,30.140640258789062,4609536,3073536
7,29.92937660217285,4609536,3073536
8,29.948415756225586,4609536,3073536
9,29.90425682067871,4609536,3073536
10,30.207904815673828,4609536,3073536
11,30.035808563232422,4609536,3073536
12,29.898719787597656,4609536,3073536
13,30.06608009338379,4609536,3073536
14,29.832223892211914,4609536,3073536
15,29.99692726135254,4609536,3073536
16,29.852767944335938,4609536,3073536
17,30.176576614379883,4609536,3073536
18,29.761375427246094,4609536,3073536
19,30.272991180419922,4609536,3073536
20,29.758399963378906,4609536,3073536
21,29.906879425048828,4609536,3073536
22,29.904415130615234,4609536,3073536
23,29.827327728271484,4609536,3073536
24,29.91200065612793,4609536,3073536
25,30.3088321685791,4609536,3073536
26,30.137760162353516,4609536,3073536
27,29.8799991607666,4609536,3073536
28,29.81372833251953,4609536,3073536
29,30.693920135498047,4609536,3073536
30,29.82022476196289,4609536,3073536
31,33.05875015258789,4609536,3073536
32,30.25993537902832,4609536,3073536
33,29.859519958496094,4609536,3073536
34,30.215200424194336,4609536,3073536
35,29.800064086914062,4609536,3073536
36,30.055679321289062,4609536,3073536
37,29.94985580444336,4609536,3073536
38,29.912607192993164,4609536,3073536
39,29.280895233154297,4609536,3073536
40,30.00214385986328,4609536,3073536
41,29.880159378051758,4609536,3073536
42,29.979808807373047,4609536,3073536
43,30.021440505981445,4609536,3073536
44,29.868896484375,4609536,3073536
45,29.85740852355957,4609536,3073536
46,29.756223678588867,4609536,3073536
47,29.683456420898438,4609536,3073536
48,29.899200439453125,4609536,3073536
49,29.792959213256836,4609536,3073536
50,84.98127746582031,4609536,3073536
51,29.922239303588867,4609536,3073536
52,31.12940788269043,4609536,3073536
53,29.541088104248047,4609536,3073536
54,82.96249389648438,4609536,3073536
55,29.989471435546875,4609536,3073536
56,29.945056915283203,4609536,3073536
57,30.024063110351562,4609536,3073536
58,29.928096771240234,4609536,3073536
59,29.919551849365234,4609536,3073536
60,30.03241539001465,4609536,3073536
61,29.90131187438965,4609536,3073536
62,30.162015914916992,4609536,3073536
63,29.82521629333496,4609536,3073536
64,29.940383911132812,4609536,3073536
65,29.858367919921875,4609536,3073536
66,29.727487564086914,4609536,3073536
67,30.017728805541992,4609536,3073536
68,30.272031784057617,4609536,3073536
69,29.911392211914062,4609536,3073536
70,30.053695678710938,4609536,3073536
71,29.908992767333984,4609536,3073536
72,29.805919647216797,4609536,3073536
73,29.85875129699707,4609536,3073536
74,29.907583236694336,4609536,3073536
75,29.808000564575195,4609536,3073536
76,29.77952003479004,4609536,3073536
77,30.179584503173828,4609536,3073536
78,29.790464401245117,4609536,3073536
79,29.5402889251709,4609536,3073536
80,29.84499168395996,4609536,3073536
81,29.960416793823242,4609536,3073536
82,29.464927673339844,4609536,3073536
83,29.916383743286133,4609536,3073536
84,29.902048110961914,4609536,3073536
85,29.890623092651367,4609536,3073536
86,29.861919403076172,4609536,3073536
87,42.08883285522461,4609536,3073536
88,29.73423957824707,4609536,3073536
89,29.788799285888672,4609536,3073536
90,29.623008728027344,4609536,3073536
91,32.24790573120117,4609536,3073536
92,29.587648391723633,4609536,3073536
93,29.835424423217773,4609536,3073536
94,30.914400100708008,4609536,3073536
95,29.748863220214844,4609536,3073536
96,29.866783142089844,4609536,3073536
97,29.705984115600586,4609536,3073536
98,29.86390495300293,4609536,3073536
99,29.725887298583984,4609536,3073536
