iteration,latency (ms)
0,3.581696033477783
1,3.6310079097747803
2,3.9185280799865723
3,3.59004807472229
4,3.3890559673309326
5,3.5459840297698975
6,3.457695960998535
7,3.6298561096191406
8,3.5012800693511963
9,3.9142398834228516
10,3.8141119480133057
11,4.443935871124268
12,3.560703992843628
13,3.5931520462036133
14,3.6526079177856445
15,3.231584072113037
16,3.478048086166382
17,8.586943626403809
18,3.787424087524414
19,4.501503944396973
20,3.5787839889526367
21,3.5592639446258545
22,3.8839359283447266
23,3.6891839504241943
24,3.7477760314941406
25,3.422015905380249
26,3.696160078048706
27,3.5176639556884766
28,3.629472017288208
29,3.7648000717163086
30,3.578655958175659
31,3.561055898666382
32,3.442944049835205
33,3.355839967727661
34,6.56166410446167
35,3.399712085723877
36,3.3454079627990723
37,4.544576168060303
38,3.3484480381011963
39,3.8323519229888916
40,3.4168319702148438
41,3.3226559162139893
42,3.5568959712982178
43,3.5696001052856445
44,3.829279899597168
45,3.606719970703125
46,3.698240041732788
47,3.7837440967559814
48,3.977247953414917
49,3.499648094177246
50,3.329024076461792
51,5.207200050354004
52,3.757728099822998
53,3.465087890625
54,3.5003840923309326
55,3.6191039085388184
56,3.493056058883667
57,3.8577919006347656
58,3.478015899658203
59,4.0985918045043945
60,3.6920320987701416
61,3.9159040451049805
62,3.315808057785034
63,4.038112163543701
64,3.3656959533691406
65,3.4728000164031982
66,3.341536045074463
67,3.656831979751587
68,3.4474239349365234
69,3.387968063354492
70,3.5691840648651123
71,3.275871992111206
72,3.3862719535827637
73,3.339103937149048
74,3.310336112976074
75,3.3845438957214355
76,3.459968090057373
77,3.371551990509033
78,3.367647886276245
79,3.712480068206787
80,3.403264045715332
81,3.420448064804077
82,3.379136085510254
83,3.3520960807800293
84,3.329535961151123
85,3.3109118938446045
86,3.5210559368133545
87,3.287616014480591
88,3.3853440284729004
89,3.4702720642089844
90,3.3053441047668457
91,3.4525439739227295
92,3.355423927307129
93,3.451616048812866
94,3.3542399406433105
95,3.3301761150360107
96,3.542527914047241
97,3.4759678840637207
98,3.8574719429016113
99,3.2666239738464355
