iteration,latency (ms)
0,190.47036743164062
1,180.91404724121094
2,176.6546630859375
3,177.9742431640625
4,177.8476104736328
5,177.1553955078125
6,180.73350524902344
7,176.96751403808594
8,179.7138214111328
9,179.06451416015625
10,177.5848388671875
11,178.5977325439453
12,181.35641479492188
13,177.79180908203125
14,178.28451538085938
15,183.72860717773438
16,176.9397735595703
17,177.8995819091797
18,181.52310180664062
19,182.32627868652344
20,186.95928955078125
21,177.91055297851562
22,177.71058654785156
23,181.96505737304688
24,178.40476989746094
25,180.00962829589844
26,176.6938934326172
27,179.6361846923828
28,178.39334106445312
29,178.12803649902344
30,181.00460815429688
31,176.8475799560547
32,178.3657989501953
33,177.7159423828125
34,177.80245971679688
35,180.5847930908203
36,178.74298095703125
37,178.53759765625
38,178.4121856689453
39,176.70582580566406
40,178.92906188964844
41,180.75625610351562
42,180.23321533203125
43,177.89590454101562
44,179.25360107421875
45,179.0707244873047
46,179.4838409423828
47,180.31654357910156
48,184.3040313720703
49,180.19325256347656
50,182.1477813720703
51,177.48233032226562
52,181.96121215820312
53,180.55628967285156
54,178.54527282714844
55,179.46823120117188
56,177.07431030273438
57,177.1510772705078
58,178.16329956054688
59,179.45436096191406
60,178.4239044189453
61,180.83935546875
62,181.74649047851562
63,179.64198303222656
64,180.35626220703125
65,181.33750915527344
66,183.47039794921875
67,179.6447296142578
68,179.12771606445312
69,177.06959533691406
70,179.685791015625
71,180.45452880859375
72,176.75228881835938
73,178.1302032470703
74,180.44236755371094
75,178.62832641601562
76,178.80320739746094
77,179.06005859375
78,181.58604431152344
79,179.0113983154297
80,178.95114135742188
81,177.05984497070312
82,178.54226684570312
83,179.71282958984375
84,176.98480224609375
85,177.1558074951172
86,178.25144958496094
87,181.54579162597656
88,181.58248901367188
89,177.77037048339844
90,183.56903076171875
91,180.01429748535156
92,177.9929656982422
93,178.24986267089844
94,180.123046875
95,179.60079956054688
96,177.3041229248047
97,178.35487365722656
98,177.35183715820312
99,177.13687133789062
