iteration,latency (ms)
0,4.994815826416016
1,5.046624183654785
2,4.604544162750244
3,4.171487808227539
4,4.425407886505127
5,4.505023956298828
6,3.9805760383605957
7,4.798111915588379
8,3.8786239624023438
9,3.877568006515503
10,4.701024055480957
11,5.620672225952148
12,3.6236159801483154
13,4.745120048522949
14,6.687071800231934
15,3.542975902557373
16,4.720831871032715
17,5.883327960968018
18,5.9260478019714355
19,3.5067520141601562
20,3.904927968978882
21,3.750688076019287
22,4.9997758865356445
23,4.039519786834717
24,6.228352069854736
25,13.327168464660645
26,5.763584136962891
27,4.230591773986816
28,4.85097599029541
29,4.116032123565674
30,3.6881918907165527
31,3.9903039932250977
32,3.6045119762420654
33,3.9208319187164307
34,5.0187201499938965
35,4.753151893615723
36,3.3135359287261963
37,5.398015975952148
38,3.7958080768585205
39,4.927296161651611
40,4.505055904388428
41,4.657279968261719
42,4.075136184692383
43,6.378880023956299
44,5.0003838539123535
45,4.99721622467041
46,4.260159969329834
47,5.262112140655518
48,4.3384318351745605
49,4.453440189361572
50,3.468640089035034
51,5.77942419052124
52,4.601471900939941
53,3.850464105606079
54,3.6349120140075684
55,3.5584959983825684
56,4.603007793426514
57,4.765215873718262
58,4.181471824645996
59,4.689311981201172
60,5.760255813598633
61,6.335904121398926
62,4.238624095916748
63,5.188191890716553
64,4.065184116363525
65,4.1503682136535645
66,3.5003199577331543
67,4.931839942932129
68,3.6428160667419434
69,3.613663911819458
70,4.370272159576416
71,3.5406079292297363
72,3.715264081954956
73,4.375328063964844
74,3.4262399673461914
75,3.817471981048584
76,3.7255680561065674
77,4.356991767883301
78,4.442527770996094
79,4.3397440910339355
80,4.339615821838379
81,4.3270721435546875
82,4.237311840057373
83,3.613248109817505
84,4.191648006439209
85,3.756608009338379
86,4.05728006362915
87,4.317567825317383
88,4.16809606552124
89,3.9514880180358887
90,3.7474238872528076
91,5.954432010650635
92,3.5945920944213867
93,3.7377281188964844
94,3.8808960914611816
95,3.5835840702056885
96,3.7496960163116455
97,3.653503894805908
98,3.5096640586853027
99,4.293791770935059
