iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.223968505859375,4609536,3073536
1,38.41321563720703,4609536,3073536
2,33.36076736450195,4609536,3073536
3,33.88585662841797,4609536,3073536
4,35.3422737121582,4609536,3073536
5,33.96723175048828,4609536,3073536
6,33.78035354614258,4609536,3073536
7,33.648990631103516,4609536,3073536
8,33.86796951293945,4609536,3073536
9,34.41686248779297,4609536,3073536
10,33.7053108215332,4609536,3073536
11,33.4667854309082,4609536,3073536
12,33.72835159301758,4609536,3073536
13,33.434913635253906,4609536,3073536
14,33.932960510253906,4609536,3073536
15,33.69123077392578,4609536,3073536
16,33.68627166748047,4609536,3073536
17,35.76851272583008,4609536,3073536
18,32.822784423828125,4609536,3073536
19,32.980350494384766,4609536,3073536
20,33.33769607543945,4609536,3073536
21,33.30476760864258,4609536,3073536
22,32.984161376953125,4609536,3073536
23,33.998046875,4609536,3073536
24,33.12160110473633,4609536,3073536
25,33.11471939086914,4609536,3073536
26,33.40518569946289,4609536,3073536
27,34.18483352661133,4609536,3073536
28,33.01763153076172,4609536,3073536
29,33.80022430419922,4609536,3073536
30,33.298240661621094,4609536,3073536
31,33.32255935668945,4609536,3073536
32,33.92502212524414,4609536,3073536
33,33.04729461669922,4609536,3073536
34,33.07936096191406,4609536,3073536
35,33.24118423461914,4609536,3073536
36,33.364192962646484,4609536,3073536
37,33.452415466308594,4609536,3073536
38,33.7465934753418,4609536,3073536
39,33.3870735168457,4609536,3073536
40,33.2064323425293,4609536,3073536
41,33.52422332763672,4609536,3073536
42,34.472862243652344,4609536,3073536
43,33.103424072265625,4609536,3073536
44,32.91980743408203,4609536,3073536
45,33.295902252197266,4609536,3073536
46,33.020511627197266,4609536,3073536
47,33.248191833496094,4609536,3073536
48,33.19529724121094,4609536,3073536
49,32.6453742980957,4609536,3073536
50,32.796607971191406,4609536,3073536
51,33.33891296386719,4609536,3073536
52,32.956031799316406,4609536,3073536
53,32.997535705566406,4609536,3073536
54,33.4345588684082,4609536,3073536
55,32.96438217163086,4609536,3073536
56,33.31244659423828,4609536,3073536
57,32.746849060058594,4609536,3073536
58,33.558494567871094,4609536,3073536
59,33.79654312133789,4609536,3073536
60,33.06412887573242,4609536,3073536
61,33.48783874511719,4609536,3073536
62,33.174560546875,4609536,3073536
63,32.6561279296875,4609536,3073536
64,33.546112060546875,4609536,3073536
65,33.40998458862305,4609536,3073536
66,33.39651107788086,4609536,3073536
67,33.198944091796875,4609536,3073536
68,33.23369598388672,4609536,3073536
69,34.2342414855957,4609536,3073536
70,33.62803268432617,4609536,3073536
71,33.578208923339844,4609536,3073536
72,33.61040115356445,4609536,3073536
73,33.10905456542969,4609536,3073536
74,33.77180862426758,4609536,3073536
75,33.47865676879883,4609536,3073536
76,32.972801208496094,4609536,3073536
77,33.463199615478516,4609536,3073536
78,32.884544372558594,4609536,3073536
79,32.62364959716797,4609536,3073536
80,32.510337829589844,4609536,3073536
81,33.1321907043457,4609536,3073536
82,32.43743896484375,4609536,3073536
83,33.911678314208984,4609536,3073536
84,33.01523208618164,4609536,3073536
85,33.35808181762695,4609536,3073536
86,33.115230560302734,4609536,3073536
87,32.51123046875,4609536,3073536
88,33.20111846923828,4609536,3073536
89,33.54582214355469,4609536,3073536
90,32.994720458984375,4609536,3073536
91,33.431007385253906,4609536,3073536
92,35.05459213256836,4609536,3073536
93,33.60812759399414,4609536,3073536
94,33.23081588745117,4609536,3073536
95,32.867454528808594,4609536,3073536
96,33.539329528808594,4609536,3073536
97,33.485599517822266,4609536,3073536
98,33.01286315917969,4609536,3073536
99,33.579647064208984,4609536,3073536
