iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.86422348022461,4609536,3073536
1,33.59983825683594,4609536,3073536
2,38.8600959777832,4609536,3073536
3,39.02608108520508,4609536,3073536
4,33.490047454833984,4609536,3073536
5,33.29391860961914,4609536,3073536
6,33.753726959228516,4609536,3073536
7,33.380897521972656,4609536,3073536
8,33.542240142822266,4609536,3073536
9,33.41020965576172,4609536,3073536
10,33.70265579223633,4609536,3073536
11,37.33830261230469,4609536,3073536
12,34.22956848144531,4609536,3073536
13,33.177215576171875,4609536,3073536
14,33.553279876708984,4609536,3073536
15,33.46623992919922,4609536,3073536
16,33.83756637573242,4609536,3073536
17,33.292991638183594,4609536,3073536
18,33.722049713134766,4609536,3073536
19,34.32499313354492,4609536,3073536
20,33.83030319213867,4609536,3073536
21,33.448097229003906,4609536,3073536
22,33.20899200439453,4609536,3073536
23,33.13350296020508,4609536,3073536
24,33.05660629272461,4609536,3073536
25,32.987457275390625,4609536,3073536
26,32.94502258300781,4609536,3073536
27,33.203712463378906,4609536,3073536
28,32.75795364379883,4609536,3073536
29,32.772640228271484,4609536,3073536
30,33.116703033447266,4609536,3073536
31,32.57004928588867,4609536,3073536
32,33.85184097290039,4609536,3073536
33,33.08950424194336,4609536,3073536
34,33.39241409301758,4609536,3073536
35,34.04060745239258,4609536,3073536
36,33.2182731628418,4609536,3073536
37,33.02182388305664,4609536,3073536
38,38.75708770751953,4609536,3073536
39,33.41628646850586,4609536,3073536
40,34.17340850830078,4609536,3073536
41,33.26473617553711,4609536,3073536
42,33.836830139160156,4609536,3073536
43,33.160736083984375,4609536,3073536
44,33.2825927734375,4609536,3073536
45,32.913665771484375,4609536,3073536
46,32.86137771606445,4609536,3073536
47,33.39299011230469,4609536,3073536
48,32.81852722167969,4609536,3073536
49,33.216190338134766,4609536,3073536
50,33.40544128417969,4609536,3073536
51,32.59708786010742,4609536,3073536
52,34.39814376831055,4609536,3073536
53,33.03238296508789,4609536,3073536
54,32.392608642578125,4609536,3073536
55,33.228607177734375,4609536,3073536
56,33.753761291503906,4609536,3073536
57,32.707584381103516,4609536,3073536
58,32.776161193847656,4609536,3073536
59,33.16409683227539,4609536,3073536
60,34.42444610595703,4609536,3073536
61,34.27782440185547,4609536,3073536
62,32.788673400878906,4609536,3073536
63,32.96780776977539,4609536,3073536
64,33.93449783325195,4609536,3073536
65,33.01814270019531,4609536,3073536
66,32.97100830078125,4609536,3073536
67,33.40252685546875,4609536,3073536
68,46.64547348022461,4609536,3073536
69,33.33350372314453,4609536,3073536
70,33.07539367675781,4609536,3073536
71,33.72188949584961,4609536,3073536
72,32.92512130737305,4609536,3073536
73,34.35728073120117,4609536,3073536
74,33.55039978027344,4609536,3073536
75,33.743648529052734,4609536,3073536
76,33.9334716796875,4609536,3073536
77,34.049407958984375,4609536,3073536
78,33.12531280517578,4609536,3073536
79,32.812286376953125,4609536,3073536
80,33.26870346069336,4609536,3073536
81,33.32681655883789,4609536,3073536
82,33.25920104980469,4609536,3073536
83,33.73948669433594,4609536,3073536
84,33.3633918762207,4609536,3073536
85,33.760414123535156,4609536,3073536
86,33.282718658447266,4609536,3073536
87,32.375038146972656,4609536,3073536
88,34.81398391723633,4609536,3073536
89,33.22457504272461,4609536,3073536
90,33.60704040527344,4609536,3073536
91,33.39094543457031,4609536,3073536
92,33.25542449951172,4609536,3073536
93,32.77983856201172,4609536,3073536
94,33.10371017456055,4609536,3073536
95,32.97043228149414,4609536,3073536
96,33.22496032714844,4609536,3073536
97,33.15990447998047,4609536,3073536
98,33.976287841796875,4609536,3073536
99,33.091487884521484,4609536,3073536
