iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.23673629760742,552961536,368641536
1,46.61260986328125,552961536,368641536
2,46.08515167236328,552961536,368641536
3,46.993408203125,552961536,368641536
4,49.293121337890625,552961536,368641536
5,46.11075210571289,552961536,368641536
6,46.49705505371094,552961536,368641536
7,45.773216247558594,552961536,368641536
8,46.21311950683594,552961536,368641536
9,45.934913635253906,552961536,368641536
10,46.335296630859375,552961536,368641536
11,46.480255126953125,552961536,368641536
12,46.953025817871094,552961536,368641536
13,46.295265197753906,552961536,368641536
14,45.919647216796875,552961536,368641536
15,46.09385681152344,552961536,368641536
16,46.262081146240234,552961536,368641536
17,46.07654571533203,552961536,368641536
18,45.728641510009766,552961536,368641536
19,45.47478485107422,552961536,368641536
20,45.568641662597656,552961536,368641536
21,46.3554573059082,552961536,368641536
22,48.71574401855469,552961536,368641536
23,46.46604919433594,552961536,368641536
24,45.58099365234375,552961536,368641536
25,45.79462432861328,552961536,368641536
26,45.69123077392578,552961536,368641536
27,45.71235275268555,552961536,368641536
28,45.56060791015625,552961536,368641536
29,45.277408599853516,552961536,368641536
30,45.47011184692383,552961536,368641536
31,45.194976806640625,552961536,368641536
32,45.34310531616211,552961536,368641536
33,95.8983383178711,552961536,368641536
34,45.96672058105469,552961536,368641536
35,46.17603302001953,552961536,368641536
36,45.890174865722656,552961536,368641536
37,63.448097229003906,552961536,368641536
38,45.500831604003906,552961536,368641536
39,46.01340866088867,552961536,368641536
40,46.09766387939453,552961536,368641536
41,45.78531265258789,552961536,368641536
42,45.588287353515625,552961536,368641536
43,46.57382583618164,552961536,368641536
44,46.4087028503418,552961536,368641536
45,45.992671966552734,552961536,368641536
46,45.3191032409668,552961536,368641536
47,45.75471878051758,552961536,368641536
48,45.523902893066406,552961536,368641536
49,45.13747024536133,552961536,368641536
50,45.1258544921875,552961536,368641536
51,45.351200103759766,552961536,368641536
52,45.24419021606445,552961536,368641536
53,45.45881652832031,552961536,368641536
54,45.31897735595703,552961536,368641536
55,45.308895111083984,552961536,368641536
56,46.97574234008789,552961536,368641536
57,45.353919982910156,552961536,368641536
58,45.3199348449707,552961536,368641536
59,45.42816162109375,552961536,368641536
60,45.731201171875,552961536,368641536
61,46.69535827636719,552961536,368641536
62,45.242271423339844,552961536,368641536
63,45.75164794921875,552961536,368641536
64,45.47443389892578,552961536,368641536
65,45.499393463134766,552961536,368641536
66,45.471710205078125,552961536,368641536
67,45.13951873779297,552961536,368641536
68,45.64582443237305,552961536,368641536
69,45.84307098388672,552961536,368641536
70,45.9714241027832,552961536,368641536
71,46.21299362182617,552961536,368641536
72,45.889503479003906,552961536,368641536
73,45.963966369628906,552961536,368641536
74,45.700801849365234,552961536,368641536
75,45.946048736572266,552961536,368641536
76,46.283935546875,552961536,368641536
77,45.513118743896484,552961536,368641536
78,45.27699279785156,552961536,368641536
79,45.12527847290039,552961536,368641536
80,45.36787033081055,552961536,368641536
81,54.8109130859375,552961536,368641536
82,45.23603057861328,552961536,368641536
83,45.29993438720703,552961536,368641536
84,45.768001556396484,552961536,368641536
85,45.80704116821289,552961536,368641536
86,45.36044692993164,552961536,368641536
87,45.31849670410156,552961536,368641536
88,45.24467086791992,552961536,368641536
89,45.291934967041016,552961536,368641536
90,45.972225189208984,552961536,368641536
91,46.69548797607422,552961536,368641536
92,46.05606460571289,552961536,368641536
93,46.797760009765625,552961536,368641536
94,46.1962890625,552961536,368641536
95,45.74127960205078,552961536,368641536
96,45.52019119262695,552961536,368641536
97,45.93699264526367,552961536,368641536
98,46.0761604309082,552961536,368641536
99,45.5079345703125,552961536,368641536
